game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21700079,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612741.0,,Start of 1st Period (8:10 PM EST),,3pt made,0,Low
21700079,7,3pt,1,PT11M48.00S,11:48,Q1 11:48,0,3,1610612760.0,George,George 26' 3PT Jump Shot (3 PTS) (Adams 1 AST),period,turnover,3,Low
21700079,9,turnover,1,PT11M28.00S,11:28,Q1 11:28,0,3,1610612741.0,Holiday,Holiday Bad Pass Turnover (P1.T1),3pt made,steal,3,Low
21700079,9,steal,1,PT11M28.00S,11:28,Q1 11:28,0,3,1610612760.0,Adams,Adams STEAL (1 STL),turnover,turnover,3,Low
21700079,11,turnover,1,PT11M22.00S,11:22,Q1 11:22,0,3,1610612760.0,George,George Out of Bounds - Bad Pass Turnover Turnover (P1.T1),steal,2pt missed,3,Low
21700079,12,2pt,1,PT11M02.00S,11:02,Q1 11:02,0,3,1610612741.0,Zipser,MISS Zipser 18' Pullup Jump Shot,turnover,rebound,3,Low
21700079,13,rebound,1,PT10M58.00S,10:58,Q1 10:58,0,3,1610612741.0,Zipser,Zipser REBOUND (Off:1 Def:0),2pt missed,turnover,3,Low
21700079,14,turnover,1,PT10M56.00S,10:56,Q1 10:56,0,3,1610612741.0,Zipser,Zipser Bad Pass Turnover (P1.T2),rebound,steal,3,Low
21700079,14,steal,1,PT10M56.00S,10:56,Q1 10:56,0,3,1610612760.0,George,George STEAL (1 STL),turnover,2pt made,3,Low
21700079,16,2pt,1,PT10M54.00S,10:54,Q1 10:54,0,5,1610612760.0,Westbrook,Westbrook 13' Pullup Jump Shot (2 PTS),steal,3pt made,5,Low
21700079,17,3pt,1,PT10M37.00S,10:37,Q1 10:37,3,5,1610612741.0,Markkanen,Markkanen 25' 3PT Jump Shot (3 PTS) (Grant 1 AST),2pt made,2pt missed,2,Low
21700079,19,2pt,1,PT10M19.00S,10:19,Q1 10:19,3,5,1610612760.0,George,MISS George 9' Floating Jump Shot,3pt made,rebound,2,Low
21700079,20,rebound,1,PT10M14.00S,10:14,Q1 10:14,3,5,1610612741.0,Grant,Grant REBOUND (Off:0 Def:1),2pt missed,3pt missed,2,Low
21700079,21,3pt,1,PT10M06.00S,10:06,Q1 10:06,3,5,1610612741.0,Holiday,MISS Holiday 3PT Jump Shot,rebound,rebound,2,Low
21700079,22,rebound,1,PT10M02.00S,10:02,Q1 10:02,3,5,1610612760.0,Anthony,Anthony REBOUND (Off:0 Def:1),3pt missed,2pt made,2,Low
