game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21700120,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612753.0,,Start of 1st Period (7:11 PM EST),,2pt missed,0,Low
21700120,7,2pt,1,PT11M42.00S,11:42,Q1 11:42,0,0,1610612741.0,Lopez,MISS Lopez 8' Turnaround Hook Shot,period,rebound,0,Low
21700120,8,rebound,1,PT11M35.00S,11:35,Q1 11:35,0,0,1610612741.0,Markkanen,Markkanen REBOUND (Off:1 Def:0),2pt missed,2pt missed,0,Low
21700120,9,2pt,1,PT11M35.00S,11:35,Q1 11:35,0,0,1610612741.0,Markkanen,MISS Markkanen 1' Tip Layup Shot,rebound,rebound,0,Low
21700120,10,rebound,1,PT11M34.00S,11:34,Q1 11:34,0,0,1610612753.0,Gordon,Gordon REBOUND (Off:0 Def:1),2pt missed,3pt missed,0,Low
21700120,11,3pt,1,PT11M25.00S,11:25,Q1 11:25,0,0,1610612753.0,Mack,MISS Mack 3PT Jump Shot,rebound,rebound,0,Low
21700120,12,rebound,1,PT11M22.00S,11:22,Q1 11:22,0,0,1610612741.0,Markkanen,Markkanen REBOUND (Off:1 Def:1),3pt missed,2pt made,0,Low
21700120,13,2pt,1,PT11M12.00S,11:12,Q1 11:12,0,2,1610612741.0,Holiday,Holiday 2' Driving Layup (2 PTS),rebound,3pt missed,2,Low
21700120,14,3pt,1,PT10M52.00S,10:52,Q1 10:52,0,2,1610612753.0,Ross,MISS Ross 3PT Jump Shot,2pt made,rebound,2,Low
21700120,15,rebound,1,PT10M49.00S,10:49,Q1 10:49,0,2,1610612741.0,Grant,Grant REBOUND (Off:0 Def:1),3pt missed,3pt made,2,Low
21700120,16,3pt,1,PT10M44.00S,10:44,Q1 10:44,0,5,1610612741.0,Markkanen,Markkanen 25' 3PT Jump Shot (3 PTS) (Grant 1 AST),rebound,2pt missed,5,Low
21700120,17,2pt,1,PT10M27.00S,10:27,Q1 10:27,0,5,1610612753.0,Vucevic,MISS Vucevic 22' Jump Shot,3pt made,rebound,5,Low
21700120,18,rebound,1,PT10M24.00S,10:24,Q1 10:24,0,5,1610612741.0,Grant,Grant REBOUND (Off:0 Def:2),2pt missed,3pt made,5,Low
21700120,19,3pt,1,PT10M19.00S,10:19,Q1 10:19,0,8,1610612741.0,Holiday,Holiday 26' 3PT Jump Shot (5 PTS) (Grant 2 AST),rebound,2pt missed,8,Low
21700120,21,2pt,1,PT10M04.00S,10:04,Q1 10:04,0,8,1610612753.0,Fournier,MISS Fournier 2' Driving Layup,3pt made,rebound,8,Low
21700120,22,rebound,1,PT10M01.00S,10:01,Q1 10:01,0,8,1610612741.0,Lopez,Lopez REBOUND (Off:0 Def:1),2pt missed,2pt missed,8,Low
21700120,23,2pt,1,PT09M48.00S,09:48,Q1 09:48,0,8,1610612741.0,Lopez,MISS Lopez 14' Jump Shot,rebound,rebound,8,Low
21700120,24,rebound,1,PT09M45.00S,09:45,Q1 09:45,0,8,1610612753.0,Mack,Mack REBOUND (Off:0 Def:1),2pt missed,2pt made,8,Low
21700120,25,2pt,1,PT09M39.00S,09:39,Q1 09:39,2,8,1610612753.0,Fournier,Fournier 2' Cutting Layup Shot (2 PTS) (Mack 1 AST),rebound,2pt missed,6,Low
21700120,27,2pt,1,PT09M32.00S,09:32,Q1 09:32,2,8,1610612741.0,Grant,MISS Grant 7' Floating Jump Shot,2pt made,rebound,6,Low
21700120,28,rebound,1,PT09M32.00S,09:32,Q1 09:32,2,8,1610612753.0,Fournier,Fournier REBOUND (Off:0 Def:1),2pt missed,3pt missed,6,Low
21700120,29,3pt,1,PT09M24.00S,09:24,Q1 09:24,2,8,1610612753.0,Gordon,MISS Gordon 28' 3PT Pullup Jump Shot,rebound,rebound,6,Low
21700120,30,rebound,1,PT09M24.00S,09:24,Q1 09:24,2,8,1610612741.0,Nwaba,Nwaba REBOUND (Off:0 Def:1),3pt missed,2pt made,6,Low
21700120,31,2pt,1,PT09M12.00S,09:12,Q1 09:12,2,10,1610612741.0,Holiday,Holiday 6' Floating Jump Shot (7 PTS) (Lopez 1 AST),rebound,2pt missed,8,Low
21700120,32,2pt,1,PT08M49.00S,08:49,Q1 08:49,2,10,1610612753.0,Fournier,MISS Fournier 4' Driving Layup,2pt made,rebound,8,Low
21700120,33,rebound,1,PT08M49.00S,08:49,Q1 08:49,2,10,1610612741.0,,TEAM defensive REBOUND,2pt missed,foul,8,Low
21700120,34,foul,1,PT08M39.00S,08:39,Q1 08:39,2,10,1610612753.0,Gordon,Gordon P.FOUL (P1.T1) (M.Boland),rebound,2pt missed,8,Low
21700120,37,2pt,1,PT08M30.00S,08:30,Q1 08:30,2,10,1610612741.0,Grant,MISS Grant 5' Driving Layup,foul,rebound,8,Low
21700120,38,rebound,1,PT08M27.00S,08:27,Q1 08:27,2,10,1610612741.0,Grant,Grant REBOUND (Off:1 Def:2),2pt missed,2pt made,8,Low
21700120,39,2pt,1,PT08M24.00S,08:24,Q1 08:24,2,12,1610612741.0,Nwaba,Nwaba 2' Cutting Layup Shot (2 PTS) (Grant 3 AST),rebound,2pt made,10,Low
21700120,41,2pt,1,PT08M16.00S,08:16,Q1 08:16,4,12,1610612753.0,Vucevic,Vucevic 2' Driving Layup (2 PTS) (Mack 2 AST),2pt made,foul,8,Low
21700120,43,foul,1,PT07M53.00S,07:53,Q1 07:53,4,12,1610612753.0,Vucevic,Vucevic S.FOUL (P1.T2) (M.Boland),2pt made,freethrow,8,Low
21700120,45,freethrow,1,PT07M53.00S,07:53,Q1 07:53,4,13,1610612741.0,Holiday,Holiday Free Throw 1 of 3 (8 PTS),foul,freethrow,9,Low
21700120,46,freethrow,1,PT07M53.00S,07:53,Q1 07:53,4,14,1610612741.0,Holiday,Holiday Free Throw 2 of 3 (9 PTS),freethrow,timeout,10,Low
21700120,47,timeout,1,PT07M53.00S,07:53,Q1 07:53,4,14,1610612753.0,,MAGIC Timeout: Regular (Full 1 Short 0),freethrow,freethrow,10,Low
21700120,49,freethrow,1,PT07M53.00S,07:53,Q1 07:53,4,15,1610612741.0,Holiday,Holiday Free Throw 3 of 3 (10 PTS),timeout,2pt missed,11,Low
21700120,50,2pt,1,PT07M41.00S,07:41,Q1 07:41,4,15,1610612753.0,Fournier,MISS Fournier 4' Driving Layup,freethrow,rebound,11,Low
21700120,51,rebound,1,PT07M39.00S,07:39,Q1 07:39,4,15,1610612741.0,Lopez,Lopez REBOUND (Off:0 Def:2),2pt missed,turnover,11,Low
21700120,52,turnover,1,PT07M22.00S,07:22,Q1 07:22,4,15,1610612741.0,Grant,Grant Bad Pass Turnover (P1.T1),rebound,steal,11,Low
21700120,52,steal,1,PT07M22.00S,07:22,Q1 07:22,4,15,1610612753.0,Fournier,Fournier STEAL (1 STL),turnover,2pt made,11,Low
21700120,54,2pt,1,PT07M17.00S,07:17,Q1 07:17,6,15,1610612753.0,Gordon,Gordon 2' Cutting Dunk Shot (2 PTS) (Vucevic 1 AST),steal,3pt missed,9,Low
21700120,56,3pt,1,PT06M55.00S,06:55,Q1 06:55,6,15,1610612741.0,Holiday,MISS Holiday 3PT Jump Shot,2pt made,rebound,9,Low
21700120,57,rebound,1,PT06M52.00S,06:52,Q1 06:52,6,15,1610612753.0,Fournier,Fournier REBOUND (Off:0 Def:2),3pt missed,3pt made,9,Low
21700120,58,3pt,1,PT06M45.00S,06:45,Q1 06:45,9,15,1610612753.0,Vucevic,Vucevic 26' 3PT Jump Shot (5 PTS) (Fournier 1 AST),rebound,2pt missed,6,Low
21700120,60,2pt,1,PT06M23.00S,06:23,Q1 06:23,9,15,1610612741.0,Lopez,MISS Lopez 4' Layup,3pt made,rebound,6,Low
21700120,61,rebound,1,PT06M19.00S,06:19,Q1 06:19,9,15,1610612753.0,Vucevic,Vucevic REBOUND (Off:0 Def:1),2pt missed,2pt missed,6,Low
21700120,62,2pt,1,PT06M11.00S,06:11,Q1 06:11,9,15,1610612753.0,Vucevic,MISS Vucevic 14' Turnaround Jump Shot,rebound,rebound,6,Low
21700120,63,rebound,1,PT06M08.00S,06:08,Q1 06:08,9,15,1610612741.0,Grant,Grant REBOUND (Off:1 Def:3),2pt missed,2pt missed,6,Low
21700120,64,2pt,1,PT06M01.00S,06:01,Q1 06:01,9,15,1610612741.0,Grant,MISS Grant 17' Pullup Jump Shot,rebound,rebound,6,Low
21700120,65,rebound,1,PT05M57.00S,05:57,Q1 05:57,9,15,1610612753.0,Mack,Mack REBOUND (Off:0 Def:2),2pt missed,2pt made,6,Low
21700120,66,2pt,1,PT05M49.00S,05:49,Q1 05:49,11,15,1610612753.0,Vucevic,Vucevic 7' Hook Shot (7 PTS) (Fournier 2 AST),rebound,timeout,4,Low
21700120,68,timeout,1,PT05M49.00S,05:49,Q1 05:49,11,15,1610612741.0,,Bulls Timeout: Regular (Reg.1 Short 0),2pt made,substitution,4,Low
21700120,71,substitution,1,PT05M49.00S,05:49,Q1 05:49,11,15,1610612753.0,Ross,SUB out: T. Ross,timeout,substitution,4,Low
21700120,72,substitution,1,PT05M49.00S,05:49,Q1 05:49,11,15,1610612741.0,Grant,SUB out: J. Grant,substitution,substitution,4,Low
21700120,73,substitution,1,PT05M49.00S,05:49,Q1 05:49,11,15,1610612753.0,Simmons,SUB in: J. Simmons,substitution,substitution,4,Low
21700120,74,substitution,1,PT05M49.00S,05:49,Q1 05:49,11,15,1610612741.0,Dunn,SUB in: K. Dunn,substitution,2pt made,4,Low
21700120,73,2pt,1,PT05M37.00S,05:37,Q1 05:37,11,17,1610612741.0,Holiday,Holiday 18' Jump Shot (12 PTS) (Dunn 1 AST),substitution,2pt missed,6,Low
21700120,75,2pt,1,PT05M19.00S,05:19,Q1 05:19,11,17,1610612753.0,Gordon,MISS Gordon 5' Jump Shot,2pt made,rebound,6,Low
21700120,77,rebound,1,PT05M13.00S,05:13,Q1 05:13,11,17,1610612741.0,Markkanen,Markkanen REBOUND (Off:1 Def:2),2pt missed,2pt missed,6,Low
21700120,78,2pt,1,PT05M10.00S,05:10,Q1 05:10,11,17,1610612741.0,Dunn,MISS Dunn 17' Pullup Jump Shot,rebound,rebound,6,Low
21700120,79,rebound,1,PT05M07.00S,05:07,Q1 05:07,11,17,1610612753.0,Fournier,Fournier REBOUND (Off:0 Def:3),2pt missed,3pt made,6,Low
21700120,80,3pt,1,PT04M59.00S,04:59,Q1 04:59,14,17,1610612753.0,Gordon,Gordon 26' 3PT Pullup Jump Shot (5 PTS),rebound,foul,3,Low
21700120,82,foul,1,PT04M35.00S,04:35,Q1 04:35,14,17,1610612741.0,Dunn,Dunn Offensive Charge Foul (P1.T1) (M.Boland),3pt made,turnover,3,Low
21700120,84,turnover,1,PT04M35.00S,04:35,Q1 04:35,14,17,1610612741.0,Dunn,Dunn Offensive Foul Turnover (P1.T2),foul,2pt missed,3,Low
21700120,85,2pt,1,PT04M25.00S,04:25,Q1 04:25,14,17,1610612753.0,Vucevic,MISS Vucevic 9' Hook Shot,turnover,rebound,3,Low
21700120,86,rebound,1,PT04M22.00S,04:22,Q1 04:22,14,17,1610612741.0,Lopez,Lopez REBOUND (Off:0 Def:3),2pt missed,2pt missed,3,Low
21700120,87,2pt,1,PT04M17.00S,04:17,Q1 04:17,14,17,1610612741.0,Nwaba,MISS Nwaba 5' Driving Layup,rebound,rebound,3,Low
21700120,88,rebound,1,PT04M11.00S,04:11,Q1 04:11,14,17,1610612741.0,Markkanen,Markkanen REBOUND (Off:2 Def:2),2pt missed,2pt made,3,Low
21700120,89,2pt,1,PT04M11.00S,04:11,Q1 04:11,14,19,1610612741.0,Markkanen,Markkanen 1' Putback Dunk (5 PTS),rebound,2pt made,5,Low
21700120,90,2pt,1,PT04M01.00S,04:01,Q1 04:01,16,19,1610612753.0,Fournier,Fournier 16' Pullup Jump Shot (4 PTS),2pt made,2pt made,3,Low
21700120,91,2pt,1,PT03M43.00S,03:43,Q1 03:43,16,21,1610612741.0,Markkanen,Markkanen 20' Pullup Jump Shot (7 PTS),2pt made,2pt missed,5,Low
21700120,92,2pt,1,PT03M30.00S,03:30,Q1 03:30,16,21,1610612753.0,Gordon,MISS Gordon 5' Driving Layup,2pt made,rebound,5,Low
21700120,93,rebound,1,PT03M30.00S,03:30,Q1 03:30,16,21,1610612741.0,,TEAM defensive REBOUND,2pt missed,substitution,5,Low
21700120,97,substitution,1,PT03M30.00S,03:30,Q1 03:30,16,21,1610612753.0,Mack,SUB out: S. Mack,rebound,substitution,5,Low
21700120,98,substitution,1,PT03M30.00S,03:30,Q1 03:30,16,21,1610612741.0,Nwaba,SUB out: D. Nwaba,substitution,substitution,5,Low
21700120,99,substitution,1,PT03M30.00S,03:30,Q1 03:30,16,21,1610612741.0,Markkanen,SUB out: L. Markkanen,substitution,substitution,5,Low
21700120,100,substitution,1,PT03M30.00S,03:30,Q1 03:30,16,21,1610612753.0,Isaac,SUB in: J. Isaac,substitution,substitution,5,Low
21700120,101,substitution,1,PT03M30.00S,03:30,Q1 03:30,16,21,1610612741.0,Zipser,SUB in: P. Zipser,substitution,substitution,5,Low
21700120,102,substitution,1,PT03M30.00S,03:30,Q1 03:30,16,21,1610612741.0,Valentine,SUB in: D. Valentine,substitution,2pt made,5,Low
21700120,100,2pt,1,PT03M19.00S,03:19,Q1 03:19,16,23,1610612741.0,Holiday,Holiday 1' Driving Dunk (14 PTS) (Lopez 2 AST),substitution,2pt made,7,Low
