game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21700264,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612756.0,,Start of 1st Period (9:10 PM EST),,3pt missed,0,Low
21700264,7,3pt,1,PT11M42.00S,11:42,Q1 11:42,0,0,1610612756.0,Chriss,MISS Chriss 3PT Jump Shot,period,rebound,0,Low
21700264,8,rebound,1,PT11M38.00S,11:38,Q1 11:38,0,0,1610612749.0,Payton II,Payton II REBOUND (Off:0 Def:1),3pt missed,2pt made,0,Low
21700264,9,2pt,1,PT11M25.00S,11:25,Q1 11:25,0,2,1610612749.0,Bledsoe,Bledsoe 15' Pullup Jump Shot (2 PTS) (Payton II 1 AST),rebound,turnover,2,Low
21700264,11,turnover,1,PT11M11.00S,11:11,Q1 11:11,0,2,1610612756.0,Warren,Warren Traveling Turnover (P1.T1),2pt made,2pt missed,2,Low
21700264,12,2pt,1,PT11M03.00S,11:03,Q1 11:03,0,2,1610612749.0,Payton II,MISS Payton II 11' Driving Floating Jump Shot,turnover,rebound,2,Low
21700264,13,rebound,1,PT11M01.00S,11:01,Q1 11:01,0,2,1610612756.0,Chandler,Chandler REBOUND (Off:0 Def:1),2pt missed,2pt made,2,Low
21700264,14,2pt,1,PT10M56.00S,10:56,Q1 10:56,2,2,1610612756.0,Chriss,Chriss Driving Dunk (2 PTS) (Ulis 1 AST),rebound,2pt missed,0,Low
21700264,16,2pt,1,PT10M45.00S,10:45,Q1 10:45,2,2,1610612749.0,Maker,MISS Maker 1' Cutting Layup Shot,2pt made,rebound,0,Low
21700264,17,rebound,1,PT10M43.00S,10:43,Q1 10:43,2,2,1610612756.0,Chandler,Chandler REBOUND (Off:0 Def:2),2pt missed,turnover,0,Low
21700264,19,turnover,1,PT10M36.00S,10:36,Q1 10:36,2,2,1610612756.0,Chandler,Chandler Bad Pass Turnover (P1.T2),rebound,steal,0,Low
21700264,19,steal,1,PT10M36.00S,10:36,Q1 10:36,2,2,1610612749.0,Brogdon,Brogdon STEAL (1 STL),turnover,3pt made,0,Low
21700264,21,3pt,1,PT10M33.00S,10:33,Q1 10:33,2,5,1610612749.0,Bledsoe,Bledsoe 25' 3PT Jump Shot (5 PTS) (Payton II 2 AST),steal,foul,3,Low
21700264,23,foul,1,PT10M23.00S,10:23,Q1 10:23,2,5,1610612749.0,Payton II,Payton II P.FOUL (P1.T1) (J.Orr),3pt made,2pt made,3,Low
