game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21700137,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612746.0,,Start of 1st Period (3:41 PM EST),,2pt missed,0,Low
21700137,8,2pt,1,PT11M44.00S,11:44,Q1 11:44,0,0,1610612748.0,Richardson,MISS Richardson 17' Jump Shot,period,rebound,0,Low
21700137,9,rebound,1,PT11M40.00S,11:40,Q1 11:40,0,0,1610612746.0,Beverley,Beverley REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
21700137,10,2pt,1,PT11M24.00S,11:24,Q1 11:24,0,0,1610612746.0,Beverley,MISS Beverley 10' Floating Jump Shot,rebound,rebound,0,Low
21700137,11,rebound,1,PT11M17.00S,11:17,Q1 11:17,0,0,1610612746.0,Jordan,Jordan REBOUND (Off:1 Def:0),2pt missed,2pt made,0,Low
21700137,12,2pt,1,PT11M17.00S,11:17,Q1 11:17,2,0,1610612746.0,Jordan,Jordan 1' Tip Dunk Shot (2 PTS),rebound,2pt made,2,Low
21700137,13,2pt,1,PT10M57.00S,10:57,Q1 10:57,2,2,1610612748.0,Dragic,Dragic 13' Floating Jump Shot (2 PTS),2pt made,foul,0,Low
21700137,14,foul,1,PT10M54.00S,10:54,Q1 10:54,2,2,1610612748.0,White,White Personal Block Foul (P1.T1) (T.Ford),2pt made,3pt missed,0,Low
21700137,16,3pt,1,PT10M43.00S,10:43,Q1 10:43,2,2,1610612746.0,Rivers,MISS Rivers 25' 3PT Jump Shot,foul,rebound,0,Low
21700137,17,rebound,1,PT10M41.00S,10:41,Q1 10:41,2,2,1610612748.0,,TEAM defensive REBOUND,3pt missed,2pt made,0,Low
21700137,18,2pt,1,PT10M31.00S,10:31,Q1 10:31,2,4,1610612748.0,Winslow,Winslow 10' Floating Jump Shot (2 PTS) (Richardson 1 AST),rebound,foul,2,Low
21700137,21,foul,1,PT10M18.00S,10:18,Q1 10:18,2,4,1610612748.0,Winslow,Winslow P.FOUL (P1.T2) (T.Ford),2pt made,2pt made,2,Low
21700137,23,2pt,1,PT10M03.00S,10:03,Q1 10:03,4,4,1610612746.0,Griffin,Griffin 18' Turnaround Fadeaway (2 PTS),foul,2pt missed,0,Low
21700137,24,2pt,1,PT09M46.00S,09:46,Q1 09:46,4,4,1610612748.0,Winslow,MISS Winslow 5' Jump Shot,2pt made,block,0,Low
21700137,24,block,1,PT09M46.00S,09:46,Q1 09:46,4,4,1610612746.0,Rivers,Rivers BLOCK (1 BLK),2pt missed,rebound,0,Low
21700137,26,rebound,1,PT09M43.00S,09:43,Q1 09:43,4,4,1610612748.0,Whiteside,Whiteside REBOUND (Off:1 Def:0),block,2pt missed,0,Low
21700137,27,2pt,1,PT09M43.00S,09:43,Q1 09:43,4,4,1610612748.0,Whiteside,MISS Whiteside 1' Tip Layup Shot,rebound,rebound,0,Low
21700137,28,rebound,1,PT09M42.00S,09:42,Q1 09:42,4,4,1610612746.0,,TEAM defensive REBOUND,2pt missed,2pt missed,0,Low
21700137,29,2pt,1,PT09M33.00S,09:33,Q1 09:33,4,4,1610612746.0,Beverley,MISS Beverley 4' Driving Floating Jump Shot,rebound,2pt missed,0,Low
21700137,59,2pt,1,PT09M33.00S,09:33,Q1 09:33,4,4,1610612746.0,Jordan,MISS Jordan 1' Tip Layup Shot,2pt missed,rebound,0,Low
21700137,60,rebound,1,PT09M33.00S,09:33,Q1 09:33,4,4,1610612746.0,Jordan,Jordan REBOUND (Off:2 Def:0),2pt missed,rebound,0,Low
21700137,30,rebound,1,PT09M30.00S,09:30,Q1 09:30,4,4,1610612746.0,Jordan,Jordan REBOUND (Off:3 Def:0),rebound,2pt missed,0,Low
21700137,31,2pt,1,PT09M30.00S,09:30,Q1 09:30,4,4,1610612746.0,Jordan,MISS Jordan 1' Tip Layup Shot,rebound,rebound,0,Low
21700137,32,rebound,1,PT09M30.00S,09:30,Q1 09:30,4,4,1610612748.0,Dragic,Dragic REBOUND (Off:0 Def:1),2pt missed,foul,0,Low
21700137,34,foul,1,PT09M30.00S,09:30,Q1 09:30,4,4,1610612746.0,Jordan,Jordan P.FOUL (P1.T1) (B.Barnaky),rebound,2pt missed,0,Low
21700137,36,2pt,1,PT09M14.00S,09:14,Q1 09:14,4,4,1610612748.0,Whiteside,MISS Whiteside 10' Hook Shot,foul,rebound,0,Low
21700137,37,rebound,1,PT09M14.00S,09:14,Q1 09:14,4,4,1610612746.0,Griffin,Griffin REBOUND (Off:0 Def:1),2pt missed,3pt missed,0,Low
21700137,38,3pt,1,PT09M00.00S,09:00,Q1 09:00,4,4,1610612746.0,Beverley,MISS Beverley 24' 3PT Jump Shot,rebound,rebound,0,Low
21700137,39,rebound,1,PT09M00.00S,09:00,Q1 09:00,4,4,1610612748.0,Whiteside,Whiteside REBOUND (Off:1 Def:1),3pt missed,2pt missed,0,Low
21700137,40,2pt,1,PT08M48.00S,08:48,Q1 08:48,4,4,1610612748.0,Richardson,MISS Richardson 3' Driving Floating Jump Shot,rebound,rebound,0,Low
21700137,41,rebound,1,PT08M48.00S,08:48,Q1 08:48,4,4,1610612748.0,Whiteside,Whiteside REBOUND (Off:2 Def:1),2pt missed,2pt made,0,Low
21700137,42,2pt,1,PT08M42.00S,08:42,Q1 08:42,4,6,1610612748.0,Whiteside,Whiteside 1' Tip Layup Shot (2 PTS),rebound,2pt made,2,Low
21700137,43,2pt,1,PT08M32.00S,08:32,Q1 08:32,6,6,1610612746.0,Gallinari,Gallinari 1' Driving Layup (2 PTS) (Jordan 1 AST),2pt made,3pt missed,0,Low
21700137,45,3pt,1,PT08M08.00S,08:08,Q1 08:08,6,6,1610612748.0,White,MISS White 24' 3PT Jump Shot,2pt made,rebound,0,Low
21700137,46,rebound,1,PT08M05.00S,08:05,Q1 08:05,6,6,1610612746.0,Rivers,Rivers REBOUND (Off:0 Def:1),3pt missed,3pt missed,0,Low
21700137,47,3pt,1,PT07M51.00S,07:51,Q1 07:51,6,6,1610612746.0,Beverley,MISS Beverley 25' 3PT Jump Shot,rebound,rebound,0,Low
21700137,48,rebound,1,PT07M50.00S,07:50,Q1 07:50,6,6,1610612746.0,,TEAM offensive REBOUND,3pt missed,foul,0,Low
21700137,49,foul,1,PT07M50.00S,07:50,Q1 07:50,6,6,1610612748.0,Dragic,Dragic L.B.FOUL (P1.T3) (T.Ford),rebound,turnover,0,Low
21700137,51,turnover,1,PT07M36.00S,07:36,Q1 07:36,6,6,1610612746.0,Griffin,Griffin Bad Pass Turnover (P1.T1),foul,steal,0,Low
21700137,51,steal,1,PT07M36.00S,07:36,Q1 07:36,6,6,1610612748.0,Whiteside,Whiteside STEAL (1 STL),turnover,3pt made,0,Low
21700137,53,3pt,1,PT07M28.00S,07:28,Q1 07:28,6,9,1610612748.0,Dragic,Dragic 25' 3PT Jump Shot (5 PTS),steal,foul,3,Low
21700137,54,foul,1,PT07M20.00S,07:20,Q1 07:20,6,9,1610612748.0,Winslow,Winslow S.FOUL (P2.T4) (R.Garretson),3pt made,freethrow,3,Low
21700137,56,freethrow,1,PT07M20.00S,07:20,Q1 07:20,7,9,1610612746.0,Gallinari,Gallinari Free Throw 1 of 2 (3 PTS),foul,freethrow,2,Low
21700137,57,freethrow,1,PT07M20.00S,07:20,Q1 07:20,8,9,1610612746.0,Gallinari,Gallinari Free Throw 2 of 2 (4 PTS),freethrow,foul,1,Low
21700137,58,foul,1,PT07M13.00S,07:13,Q1 07:13,8,9,1610612746.0,Beverley,Beverley P.FOUL (P1.T2) (R.Garretson),freethrow,foul,1,Low
21700137,62,foul,1,PT07M11.00S,07:11,Q1 07:11,8,9,1610612746.0,Beverley,Beverley P.FOUL (P2.T3) (R.Garretson),foul,substitution,1,Low
21700137,65,substitution,1,PT07M11.00S,07:11,Q1 07:11,8,9,1610612746.0,Beverley,SUB out: P. Beverley,foul,substitution,1,Low
21700137,66,substitution,1,PT07M11.00S,07:11,Q1 07:11,8,9,1610612746.0,Williams,SUB in: L. Williams,substitution,2pt made,1,Low
21700137,66,2pt,1,PT07M04.00S,07:04,Q1 07:04,8,11,1610612748.0,Richardson,Richardson 11' Pullup Jump Shot (2 PTS) (Dragic 1 AST),substitution,2pt made,3,Low
21700137,68,2pt,1,PT06M50.00S,06:50,Q1 06:50,10,11,1610612746.0,Rivers,Rivers 4' Driving Bank Hook Shot (2 PTS),2pt made,3pt made,1,Low
21700137,69,3pt,1,PT06M38.00S,06:38,Q1 06:38,10,14,1610612748.0,Dragic,Dragic 25' 3PT Jump Shot (8 PTS),2pt made,foul,4,Low
21700137,70,foul,1,PT06M19.00S,06:19,Q1 06:19,10,14,1610612748.0,Richardson,Richardson P.FOUL (P1.PN) (B.Barnaky),3pt made,timeout,4,Low
21700137,72,timeout,1,PT06M19.00S,06:19,Q1 06:19,10,14,1610612746.0,,CLIPPERS Timeout: Regular (Full 1 Short 0),foul,freethrow,4,Low
21700137,75,freethrow,1,PT06M19.00S,06:19,Q1 06:19,11,14,1610612746.0,Gallinari,Gallinari Free Throw 1 of 2 (5 PTS),timeout,freethrow,3,Low
21700137,76,freethrow,1,PT06M19.00S,06:19,Q1 06:19,12,14,1610612746.0,Gallinari,Gallinari Free Throw 2 of 2 (6 PTS),freethrow,substitution,2,Low
21700137,74,substitution,1,PT06M19.00S,06:19,Q1 06:19,10,14,1610612748.0,Winslow,SUB out: J. Winslow,freethrow,substitution,4,Low
21700137,75,substitution,1,PT06M19.00S,06:19,Q1 06:19,10,14,1610612748.0,Johnson,SUB in: T. Johnson,substitution,3pt missed,4,Low
21700137,77,3pt,1,PT06M08.00S,06:08,Q1 06:08,12,14,1610612748.0,Dragic,MISS Dragic 26' 3PT Jump Shot,substitution,rebound,2,Low
21700137,78,rebound,1,PT06M04.00S,06:04,Q1 06:04,12,14,1610612746.0,Jordan,Jordan REBOUND (Off:3 Def:1),3pt missed,2pt missed,2,Low
21700137,79,2pt,1,PT05M54.00S,05:54,Q1 05:54,12,14,1610612746.0,Griffin,MISS Griffin 3' Hook Bank Shot,rebound,rebound,2,Low
21700137,80,rebound,1,PT05M50.00S,05:50,Q1 05:50,12,14,1610612748.0,Whiteside,Whiteside REBOUND (Off:2 Def:2),2pt missed,2pt made,2,Low
21700137,81,2pt,1,PT05M41.00S,05:41,Q1 05:41,12,16,1610612748.0,Whiteside,Whiteside 18' Jump Shot (4 PTS) (White 1 AST),rebound,2pt missed,4,Low
21700137,83,2pt,1,PT05M22.00S,05:22,Q1 05:22,12,16,1610612746.0,Gallinari,MISS Gallinari 9' Driving Floating Jump Shot,2pt made,rebound,4,Low
21700137,84,rebound,1,PT05M20.00S,05:20,Q1 05:20,12,16,1610612746.0,Gallinari,Gallinari REBOUND (Off:1 Def:0),2pt missed,2pt missed,4,Low
21700137,85,2pt,1,PT05M20.00S,05:20,Q1 05:20,12,16,1610612746.0,Gallinari,MISS Gallinari 1' Tip Layup Shot,rebound,rebound,4,Low
21700137,86,rebound,1,PT05M20.00S,05:20,Q1 05:20,12,16,1610612748.0,,TEAM defensive REBOUND,2pt missed,foul,4,Low
21700137,88,foul,1,PT05M20.00S,05:20,Q1 05:20,12,16,1610612746.0,Gallinari,Gallinari L.B.FOUL (P1.T4) (B.Barnaky),rebound,substitution,4,Low
21700137,91,substitution,1,PT05M20.00S,05:20,Q1 05:20,12,16,1610612746.0,Gallinari,SUB out: D. Gallinari,foul,substitution,4,Low
21700137,92,substitution,1,PT05M20.00S,05:20,Q1 05:20,12,16,1610612746.0,Johnson,SUB in: W. Johnson,substitution,2pt made,4,Low
21700137,92,2pt,1,PT05M04.00S,05:04,Q1 05:04,12,18,1610612748.0,Johnson,T. Johnson 9' Driving Floating Jump Shot (2 PTS),substitution,2pt missed,6,Low
21700137,93,2pt,1,PT04M42.00S,04:42,Q1 04:42,12,18,1610612746.0,Williams,MISS Williams 12' Fadeaway Jumper,2pt made,rebound,6,Low
21700137,94,rebound,1,PT04M38.00S,04:38,Q1 04:38,12,18,1610612746.0,Jordan,Jordan REBOUND (Off:4 Def:1),2pt missed,2pt missed,6,Low
21700137,95,2pt,1,PT04M34.00S,04:34,Q1 04:34,12,18,1610612746.0,Rivers,MISS Rivers 4' Driving Floating Jump Shot,rebound,rebound,6,Low
21700137,96,rebound,1,PT04M32.00S,04:32,Q1 04:32,12,18,1610612748.0,Whiteside,Whiteside REBOUND (Off:2 Def:3),2pt missed,3pt missed,6,Low
21700137,97,3pt,1,PT04M27.00S,04:27,Q1 04:27,12,18,1610612748.0,White,MISS White 24' 3PT Jump Shot,rebound,rebound,6,Low
21700137,98,rebound,1,PT04M23.00S,04:23,Q1 04:23,12,18,1610612746.0,Griffin,Griffin REBOUND (Off:0 Def:2),3pt missed,2pt made,6,Low
21700137,99,2pt,1,PT04M20.00S,04:20,Q1 04:20,14,18,1610612746.0,Williams,Williams 6' Driving Floating Jump Shot (2 PTS),rebound,3pt missed,4,Low
21700137,100,3pt,1,PT04M11.00S,04:11,Q1 04:11,14,18,1610612748.0,Johnson,MISS T. Johnson 26' 3PT Jump Shot,2pt made,rebound,4,Low
21700137,101,rebound,1,PT04M07.00S,04:07,Q1 04:07,14,18,1610612748.0,White,White REBOUND (Off:1 Def:0),3pt missed,2pt missed,4,Low
21700137,102,2pt,1,PT03M57.00S,03:57,Q1 03:57,14,18,1610612748.0,Richardson,MISS Richardson 4' Driving Layup,rebound,rebound,4,Low
21700137,103,rebound,1,PT03M53.00S,03:53,Q1 03:53,14,18,1610612746.0,Jordan,Jordan REBOUND (Off:4 Def:2),2pt missed,3pt missed,4,Low
21700137,104,3pt,1,PT03M37.00S,03:37,Q1 03:37,14,18,1610612746.0,Rivers,MISS Rivers 3PT Jump Shot,rebound,rebound,4,Low
21700137,105,rebound,1,PT03M32.00S,03:32,Q1 03:32,14,18,1610612746.0,Jordan,Jordan REBOUND (Off:5 Def:2),3pt missed,2pt missed,4,Low
