game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21700214,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612747.0,,Start of 1st Period (10:41 PM EST),,2pt made,0,Low
21700214,7,2pt,1,PT11M39.00S,11:39,Q1 11:39,0,2,1610612755.0,Covington,Covington 10' Driving Floating Bank Jump Shot (2 PTS) (Embiid 1 AST),period,3pt missed,2,Low
21700214,9,3pt,1,PT11M18.00S,11:18,Q1 11:18,0,2,1610612747.0,Ball,MISS Ball 25' 3PT Jump Shot,2pt made,rebound,2,Low
21700214,10,rebound,1,PT11M16.00S,11:16,Q1 11:16,0,2,1610612755.0,Embiid,Embiid REBOUND (Off:0 Def:1),3pt missed,2pt made,2,Low
21700214,11,2pt,1,PT11M07.00S,11:07,Q1 11:07,0,4,1610612755.0,Embiid,Embiid 14' Jump Shot (2 PTS),rebound,2pt made,4,Low
21700214,12,2pt,1,PT10M54.00S,10:54,Q1 10:54,2,4,1610612747.0,Ingram,Ingram 2' Driving Reverse Layup (2 PTS),2pt made,3pt missed,2,Low
21700214,13,3pt,1,PT10M37.00S,10:37,Q1 10:37,2,4,1610612755.0,Saric,MISS Saric 3PT Jump Shot,2pt made,rebound,2,Low
21700214,14,rebound,1,PT10M34.00S,10:34,Q1 10:34,2,4,1610612747.0,Ingram,Ingram REBOUND (Off:0 Def:1),3pt missed,2pt missed,2,Low
21700214,15,2pt,1,PT10M29.00S,10:29,Q1 10:29,2,4,1610612747.0,Caldwell-Pope,MISS Caldwell-Pope 6' Pullup Jump Shot,rebound,rebound,2,Low
21700214,16,rebound,1,PT10M27.00S,10:27,Q1 10:27,2,4,1610612755.0,Saric,Saric REBOUND (Off:0 Def:1),2pt missed,3pt missed,2,Low
21700214,17,3pt,1,PT10M22.00S,10:22,Q1 10:22,2,4,1610612755.0,Redick,MISS Redick 3PT Jump Shot,rebound,rebound,2,Low
