game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21700246,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612763.0,,Start of 1st Period (8:11 PM EST),,2pt missed,0,Low
21700246,7,2pt,1,PT11M35.00S,11:35,Q1 11:35,0,0,1610612757.0,Vonleh,MISS Vonleh 12' Jump Shot,period,rebound,0,Low
21700246,8,rebound,1,PT11M32.00S,11:32,Q1 11:32,0,0,1610612763.0,Parsons,Parsons REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
21700246,9,2pt,1,PT11M23.00S,11:23,Q1 11:23,0,0,1610612763.0,Chalmers,MISS Chalmers 4' Driving Layup,rebound,block,0,Low
21700246,9,block,1,PT11M23.00S,11:23,Q1 11:23,0,0,1610612757.0,Nurkic,Nurkic BLOCK (1 BLK),2pt missed,rebound,0,Low
21700246,11,rebound,1,PT11M22.00S,11:22,Q1 11:22,0,0,1610612757.0,,TEAM defensive REBOUND,block,turnover,0,Low
21700246,12,turnover,1,PT11M06.00S,11:06,Q1 11:06,0,0,1610612757.0,Vonleh,Vonleh Traveling Turnover (P1.T1),rebound,2pt made,0,Low
21700246,13,2pt,1,PT10M50.00S,10:50,Q1 10:50,2,0,1610612763.0,Green,Green 2' Cutting Layup Shot (2 PTS) (Brooks 1 AST),turnover,foul,2,Low
21700246,15,foul,1,PT10M50.00S,10:50,Q1 10:50,2,0,1610612757.0,Vonleh,Vonleh S.FOUL (P1.T1) (T.Brothers),2pt made,freethrow,2,Low
21700246,17,freethrow,1,PT10M50.00S,10:50,Q1 10:50,3,0,1610612763.0,Green,Green Free Throw 1 of 1 (3 PTS),foul,3pt missed,3,Low
21700246,18,3pt,1,PT10M41.00S,10:41,Q1 10:41,3,0,1610612757.0,Lillard,MISS Lillard 25' 3PT Jump Shot,freethrow,rebound,3,Low
21700246,19,rebound,1,PT10M38.00S,10:38,Q1 10:38,3,0,1610612763.0,Chalmers,Chalmers REBOUND (Off:0 Def:1),3pt missed,foul,3,Low
21700246,20,foul,1,PT10M32.00S,10:32,Q1 10:32,3,0,1610612757.0,Lillard,Lillard S.FOUL (P1.T2) (M.Lindsay),rebound,freethrow,3,Low
21700246,22,freethrow,1,PT10M32.00S,10:32,Q1 10:32,4,0,1610612763.0,Chalmers,Chalmers Free Throw 1 of 2 (1 PTS),foul,freethrow,4,Low
21700246,23,freethrow,1,PT10M32.00S,10:32,Q1 10:32,5,0,1610612763.0,Chalmers,Chalmers Free Throw 2 of 2 (2 PTS),freethrow,2pt missed,5,Low
21700246,24,2pt,1,PT10M21.00S,10:21,Q1 10:21,5,0,1610612757.0,McCollum,MISS McCollum 16' Pullup Jump Shot,freethrow,rebound,5,Low
21700246,25,rebound,1,PT10M19.00S,10:19,Q1 10:19,5,0,1610612763.0,Chalmers,Chalmers REBOUND (Off:0 Def:2),2pt missed,turnover,5,Low
21700246,26,turnover,1,PT10M06.00S,10:06,Q1 10:06,5,0,1610612763.0,Gasol,Gasol Traveling Turnover (P1.T1),rebound,foul,5,Low
21700246,27,foul,1,PT09M48.00S,09:48,Q1 09:48,5,0,1610612763.0,Gasol,Gasol P.FOUL (P1.T1) (J.Goble),turnover,2pt missed,5,Low
21700246,29,2pt,1,PT09M43.00S,09:43,Q1 09:43,5,0,1610612757.0,Nurkic,MISS Nurkic 11' Hook Shot,foul,rebound,5,Low
21700246,30,rebound,1,PT09M40.00S,09:40,Q1 09:40,5,0,1610612757.0,Harkless,Harkless REBOUND (Off:1 Def:0),2pt missed,foul,5,Low
21700246,31,foul,1,PT09M37.00S,09:37,Q1 09:37,5,0,1610612763.0,Parsons,Parsons S.FOUL (P1.T2) (T.Brothers),rebound,freethrow,5,Low
21700246,33,freethrow,1,PT09M37.00S,09:37,Q1 09:37,5,1,1610612757.0,Nurkic,Nurkic Free Throw 1 of 2 (1 PTS),foul,freethrow,4,Low
21700246,34,freethrow,1,PT09M37.00S,09:37,Q1 09:37,5,1,1610612757.0,Nurkic,MISS Nurkic Free Throw 2 of 2,freethrow,rebound,4,Low
