game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21700385,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612758.0,,Start of 1st Period (3:42 PM EST),,2pt made,0,Low
21700385,7,2pt,1,PT11M37.00S,11:37,Q1 11:37,0,2,1610612761.0,Ibaka,Ibaka 21' Jump Shot (2 PTS) (Lowry 1 AST),period,3pt missed,2,Low
21700385,9,3pt,1,PT11M18.00S,11:18,Q1 11:18,0,2,1610612758.0,Bogdanovic,MISS Bogdanovic 25' 3PT Pullup Jump Shot,2pt made,rebound,2,Low
21700385,10,rebound,1,PT11M14.00S,11:14,Q1 11:14,0,2,1610612761.0,Ibaka,Ibaka REBOUND (Off:0 Def:1),3pt missed,2pt made,2,Low
21700385,11,2pt,1,PT11M05.00S,11:05,Q1 11:05,0,4,1610612761.0,Ibaka,Ibaka 4' Hook Shot (4 PTS) (DeRozan 1 AST),rebound,foul,4,Low
21700385,13,foul,1,PT10M44.00S,10:44,Q1 10:44,0,4,1610612761.0,Ibaka,Ibaka S.FOUL (P1.T1) (K.Cutler),2pt made,freethrow,4,Low
21700385,15,freethrow,1,PT10M44.00S,10:44,Q1 10:44,0,4,1610612758.0,Randolph,MISS Randolph Free Throw 1 of 2,foul,rebound,4,Low
21700385,16,rebound,1,PT10M44.00S,10:44,Q1 10:44,0,4,1610612758.0,,TEAM offensive REBOUND,freethrow,freethrow,4,Low
21700385,17,freethrow,1,PT10M44.00S,10:44,Q1 10:44,0,4,1610612758.0,Randolph,MISS Randolph Free Throw 2 of 2,rebound,rebound,4,Low
21700385,18,rebound,1,PT10M41.00S,10:41,Q1 10:41,0,4,1610612761.0,Valanciunas,Valanciunas REBOUND (Off:0 Def:1),freethrow,3pt made,4,Low
21700385,19,3pt,1,PT10M34.00S,10:34,Q1 10:34,0,7,1610612761.0,Lowry,Lowry 25' 3PT Jump Shot (3 PTS) (DeRozan 2 AST),rebound,turnover,7,Low
21700385,21,turnover,1,PT10M19.00S,10:19,Q1 10:19,0,7,1610612758.0,Fox,Fox Bad Pass Turnover (P1.T1),3pt made,steal,7,Low
21700385,21,steal,1,PT10M19.00S,10:19,Q1 10:19,0,7,1610612761.0,Valanciunas,Valanciunas STEAL (1 STL),turnover,3pt made,7,Low
21700385,23,3pt,1,PT10M14.00S,10:14,Q1 10:14,0,10,1610612761.0,Anunoby,Anunoby 25' 3PT Jump Shot (3 PTS) (DeRozan 3 AST),steal,timeout,10,Low
