game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21700189,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612765.0,,Start of 1st Period (4:12 PM EST),,2pt missed,0,Low
21700189,7,2pt,1,PT11M35.00S,11:35,Q1 11:35,0,0,1610612765.0,Bradley,MISS Bradley 5' Floating Jump Shot,period,rebound,0,Low
21700189,8,rebound,1,PT11M30.00S,11:30,Q1 11:30,0,0,1610612748.0,Richardson,Richardson REBOUND (Off:0 Def:1),2pt missed,turnover,0,Low
21700189,10,turnover,1,PT11M11.00S,11:11,Q1 11:11,0,0,1610612748.0,Dragic,Dragic Lost Ball Turnover (P1.T1),rebound,3pt missed,0,Low
21700189,11,3pt,1,PT10M56.00S,10:56,Q1 10:56,0,0,1610612765.0,Harris,MISS Harris 28' 3PT Jump Shot,turnover,rebound,0,Low
21700189,12,rebound,1,PT10M53.00S,10:53,Q1 10:53,0,0,1610612748.0,Waiters,Waiters REBOUND (Off:0 Def:1),3pt missed,3pt made,0,Low
21700189,13,3pt,1,PT10M45.00S,10:45,Q1 10:45,0,3,1610612748.0,Richardson,Richardson 25' 3PT Jump Shot (3 PTS) (Waiters 1 AST),rebound,2pt missed,3,Low
21700189,15,2pt,1,PT10M31.00S,10:31,Q1 10:31,0,3,1610612765.0,Bradley,MISS Bradley 20' Pullup Jump Shot,3pt made,rebound,3,Low
21700189,16,rebound,1,PT10M28.00S,10:28,Q1 10:28,0,3,1610612748.0,Winslow,Winslow REBOUND (Off:0 Def:1),2pt missed,3pt missed,3,Low
21700189,17,3pt,1,PT10M23.00S,10:23,Q1 10:23,0,3,1610612748.0,Richardson,MISS Richardson 25' 3PT Jump Shot,rebound,rebound,3,Low
21700189,18,rebound,1,PT10M18.00S,10:18,Q1 10:18,0,3,1610612765.0,Drummond,Drummond REBOUND (Off:0 Def:1),3pt missed,turnover,3,Low
21700189,19,turnover,1,PT10M06.00S,10:06,Q1 10:06,0,3,1610612765.0,Bradley,Bradley Bad Pass Turnover (P1.T1),rebound,steal,3,Low
21700189,19,steal,1,PT10M06.00S,10:06,Q1 10:06,0,3,1610612748.0,Whiteside,Whiteside STEAL (1 STL),turnover,turnover,3,Low
21700189,21,turnover,1,PT09M58.00S,09:58,Q1 09:58,0,3,1610612748.0,Waiters,Waiters Bad Pass Turnover (P1.T2),steal,steal,3,Low
21700189,21,steal,1,PT09M58.00S,09:58,Q1 09:58,0,3,1610612765.0,Bradley,Bradley STEAL (1 STL),turnover,2pt missed,3,Low
21700189,23,2pt,1,PT09M53.00S,09:53,Q1 09:53,0,3,1610612765.0,Bradley,MISS Bradley 1' Layup,steal,rebound,3,Low
21700189,24,rebound,1,PT09M51.00S,09:51,Q1 09:51,0,3,1610612748.0,Waiters,Waiters REBOUND (Off:0 Def:2),2pt missed,3pt missed,3,Low
21700189,25,3pt,1,PT09M47.00S,09:47,Q1 09:47,0,3,1610612748.0,Richardson,MISS Richardson 26' 3PT Jump Shot,rebound,rebound,3,Low
21700189,26,rebound,1,PT09M43.00S,09:43,Q1 09:43,0,3,1610612765.0,Harris,Harris REBOUND (Off:0 Def:1),3pt missed,foul,3,Low
21700189,27,foul,1,PT09M33.00S,09:33,Q1 09:33,0,3,1610612748.0,Waiters,Waiters L.B.FOUL (P1.T1) (S.Wright),rebound,2pt missed,3,Low
21700189,29,2pt,1,PT09M23.00S,09:23,Q1 09:23,0,3,1610612765.0,Jackson,MISS Jackson 18' Jump Shot,foul,rebound,3,Low
21700189,30,rebound,1,PT09M19.00S,09:19,Q1 09:19,0,3,1610612748.0,Whiteside,Whiteside REBOUND (Off:0 Def:1),2pt missed,3pt missed,3,Low
21700189,31,3pt,1,PT09M05.00S,09:05,Q1 09:05,0,3,1610612748.0,Waiters,MISS Waiters 27' 3PT Jump Shot,rebound,rebound,3,Low
21700189,32,rebound,1,PT09M02.00S,09:02,Q1 09:02,0,3,1610612765.0,Bullock Jr.,Bullock REBOUND (Off:0 Def:1),3pt missed,2pt made,3,Low
21700189,33,2pt,1,PT08M50.00S,08:50,Q1 08:50,2,3,1610612765.0,Jackson,Jackson 14' Driving Floating Jump Shot (2 PTS),rebound,3pt made,1,Low
