game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21700285,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612762.0,,Start of 1st Period (9:11 PM EST),,turnover,0,Low
21700285,7,turnover,1,PT11M50.00S,11:50,Q1 11:50,0,0,1610612749.0,Middleton,Middleton Lost Ball Turnover (P1.T1),period,steal,0,Low
21700285,7,steal,1,PT11M50.00S,11:50,Q1 11:50,0,0,1610612762.0,Ingles,Ingles STEAL (1 STL),turnover,2pt made,0,Low
21700285,9,2pt,1,PT11M45.00S,11:45,Q1 11:45,2,0,1610612762.0,Favors,Favors 3' Running Finger Roll Layup (2 PTS) (Ingles 1 AST),steal,turnover,2,Low
21700285,11,turnover,1,PT11M31.00S,11:31,Q1 11:31,2,0,1610612749.0,Middleton,Middleton Lost Ball Turnover (P2.T2),2pt made,foul,2,Low
21700285,12,foul,1,PT11M30.00S,11:30,Q1 11:30,2,0,1610612749.0,Middleton,Middleton L.B.FOUL (P1.T1) (S.Twardoski),turnover,3pt made,2,Low
21700285,15,3pt,1,PT11M15.00S,11:15,Q1 11:15,5,0,1610612762.0,Mitchell,Mitchell 26' 3PT Jump Shot (3 PTS) (Favors 1 AST),foul,2pt missed,5,Low
21700285,17,2pt,1,PT10M51.00S,10:51,Q1 10:51,5,0,1610612749.0,Bledsoe,MISS Bledsoe 17' Jump Shot,3pt made,rebound,5,Low
21700285,18,rebound,1,PT10M49.00S,10:49,Q1 10:49,5,0,1610612762.0,Jerebko,Jerebko REBOUND (Off:0 Def:1),2pt missed,2pt missed,5,Low
21700285,19,2pt,1,PT10M30.00S,10:30,Q1 10:30,5,0,1610612762.0,Favors,MISS Favors 12' Jump Shot,rebound,rebound,5,Low
21700285,20,rebound,1,PT10M23.00S,10:23,Q1 10:23,5,0,1610612749.0,Payton II,Payton II REBOUND (Off:0 Def:1),2pt missed,foul,5,Low
21700285,21,foul,1,PT10M21.00S,10:21,Q1 10:21,5,0,1610612749.0,Antetokounmpo,Antetokounmpo OFF.Foul (P1) (L.Richardson),rebound,turnover,5,Low
21700285,23,turnover,1,PT10M21.00S,10:21,Q1 10:21,5,0,1610612749.0,Antetokounmpo,Antetokounmpo Offensive Foul Turnover (P1.T3),foul,turnover,5,Low
21700285,24,turnover,1,PT10M02.00S,10:02,Q1 10:02,5,0,1610612762.0,Jerebko,Jerebko Lost Ball Turnover (P1.T1),turnover,steal,5,Low
21700285,24,steal,1,PT10M02.00S,10:02,Q1 10:02,5,0,1610612749.0,Middleton,Middleton STEAL (1 STL),turnover,foul,5,Low
21700285,27,foul,1,PT09M55.00S,09:55,Q1 09:55,5,0,1610612762.0,Jerebko,Jerebko P.FOUL (P1.T1) (T.Brothers),steal,foul,5,Low
21700285,29,foul,1,PT09M50.00S,09:50,Q1 09:50,5,0,1610612762.0,Rubio,Rubio S.FOUL (P1.T2) (S.Twardoski),foul,freethrow,5,Low
21700285,31,freethrow,1,PT09M50.00S,09:50,Q1 09:50,5,1,1610612749.0,Antetokounmpo,Antetokounmpo Free Throw 1 of 2 (1 PTS),foul,freethrow,4,Low
21700285,32,freethrow,1,PT09M50.00S,09:50,Q1 09:50,5,2,1610612749.0,Antetokounmpo,Antetokounmpo Free Throw 2 of 2 (2 PTS),freethrow,2pt made,3,Low
21700285,33,2pt,1,PT09M36.00S,09:36,Q1 09:36,7,2,1610612762.0,Rubio,Rubio 19' Pullup Jump Shot (2 PTS),freethrow,3pt missed,5,Low
