game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21700361,2,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612759.0,,Start of 1st Period (8:40 PM EST),,3pt made,0,Low
21700361,7,3pt,1,PT11M38.00S,11:38,Q1 11:38,0,3,1610612748.0,Richardson,Richardson 25' 3PT Jump Shot (3 PTS) (Dragic 1 AST),period,2pt missed,3,Low
21700361,9,2pt,1,PT11M18.00S,11:18,Q1 11:18,0,3,1610612759.0,Aldridge,MISS Aldridge 1' Reverse Layup,3pt made,rebound,3,Low
21700361,10,rebound,1,PT11M16.00S,11:16,Q1 11:16,0,3,1610612748.0,Johnson,J. Johnson REBOUND (Off:0 Def:1),2pt missed,3pt missed,3,Low
21700361,11,3pt,1,PT11M06.00S,11:06,Q1 11:06,0,3,1610612748.0,Dragic,MISS Dragic 25' 3PT Jump Shot,rebound,rebound,3,Low
21700361,12,rebound,1,PT11M02.00S,11:02,Q1 11:02,0,3,1610612759.0,Gay,Gay REBOUND (Off:0 Def:1),3pt missed,2pt made,3,Low
21700361,13,2pt,1,PT10M54.00S,10:54,Q1 10:54,2,3,1610612759.0,Gasol,Gasol 6' Hook Shot (2 PTS) (Parker 1 AST),rebound,3pt made,1,Low
21700361,15,3pt,1,PT10M40.00S,10:40,Q1 10:40,2,6,1610612748.0,Johnson,J. Johnson 3PT Jump Shot (3 PTS) (Waiters 1 AST),2pt made,2pt missed,4,Low
21700361,17,2pt,1,PT10M26.00S,10:26,Q1 10:26,2,6,1610612759.0,Aldridge,MISS Aldridge 18' Jump Shot,3pt made,rebound,4,Low
21700361,18,rebound,1,PT10M22.00S,10:22,Q1 10:22,2,6,1610612748.0,Olynyk,Olynyk REBOUND (Off:0 Def:1),2pt missed,foul,4,Low
21700361,19,foul,1,PT10M13.00S,10:13,Q1 10:13,2,6,1610612759.0,Aldridge,Aldridge S.FOUL (P1.T1) (L.Holtkamp),rebound,freethrow,4,Low
21700361,21,freethrow,1,PT10M13.00S,10:13,Q1 10:13,2,6,1610612748.0,Johnson,MISS J. Johnson Free Throw 1 of 2,foul,rebound,4,Low
21700361,22,rebound,1,PT10M13.00S,10:13,Q1 10:13,2,6,1610612748.0,,TEAM offensive REBOUND,freethrow,freethrow,4,Low
21700361,23,freethrow,1,PT10M13.00S,10:13,Q1 10:13,2,7,1610612748.0,Johnson,J. Johnson Free Throw 2 of 2 (4 PTS),rebound,2pt missed,5,Low
21700361,24,2pt,1,PT09M58.00S,09:58,Q1 09:58,2,7,1610612759.0,Gasol,MISS Gasol 16' Jump Shot,freethrow,rebound,5,Low
21700361,25,rebound,1,PT09M55.00S,09:55,Q1 09:55,2,7,1610612759.0,Parker,Parker REBOUND (Off:1 Def:0),2pt missed,2pt made,5,Low
21700361,26,2pt,1,PT09M46.00S,09:46,Q1 09:46,4,7,1610612759.0,Aldridge,Aldridge 2' Cutting Layup Shot (2 PTS) (Gasol 1 AST),rebound,3pt missed,3,Low
21700361,28,3pt,1,PT09M31.00S,09:31,Q1 09:31,4,7,1610612748.0,Richardson,MISS Richardson 3PT Jump Shot,2pt made,rebound,3,Low
21700361,29,rebound,1,PT09M28.00S,09:28,Q1 09:28,4,7,1610612759.0,Gasol,Gasol REBOUND (Off:0 Def:1),3pt missed,2pt made,3,Low
21700361,30,2pt,1,PT09M21.00S,09:21,Q1 09:21,6,7,1610612759.0,Parker,Parker 2' Driving Finger Roll Layup (2 PTS),rebound,3pt made,1,Low
21700361,31,3pt,1,PT09M09.00S,09:09,Q1 09:09,6,10,1610612748.0,Johnson,J. Johnson 25' 3PT Jump Shot (7 PTS) (Dragic 2 AST),2pt made,turnover,4,Low
21700361,33,turnover,1,PT08M54.00S,08:54,Q1 08:54,6,10,1610612759.0,Parker,Parker Bad Pass Turnover (P1.T1),3pt made,steal,4,Low
