game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21300389,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612742.0,,Start of 1st Period (8:39 PM EST),,2pt missed,0,Low
21300389,2,2pt,1,PT11M35.00S,11:35,Q1 11:35,0,0,1610612761.0,Lowry,MISS Lowry 2' Driving Layup,period,rebound,0,Low
21300389,3,rebound,1,PT11M33.00S,11:33,Q1 11:33,0,0,1610612761.0,,TEAM offensive REBOUND,2pt missed,2pt made,0,Low
21300389,4,2pt,1,PT11M18.00S,11:18,Q1 11:18,0,2,1610612761.0,Lowry,Lowry 3' Running Layup (2 PTS),rebound,2pt made,2,Low
21300389,5,2pt,1,PT11M01.00S,11:01,Q1 11:01,2,2,1610612742.0,Marion,Marion 2' Alley Oop Layup (2 PTS) (Calderon 1 AST),2pt made,2pt made,0,Low
21300389,6,2pt,1,PT10M47.00S,10:47,Q1 10:47,2,4,1610612761.0,Lowry,Lowry 2' Driving Layup (4 PTS),2pt made,2pt missed,2,Low
21300389,7,2pt,1,PT10M30.00S,10:30,Q1 10:30,0,0,1610612742.0,Marion,MISS Marion 8' Driving Jump Shot,2pt made,rebound,0,Low
21300389,8,rebound,1,PT10M28.00S,10:28,Q1 10:28,0,0,1610612761.0,DeRozan,DeRozan REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
21300389,9,2pt,1,PT10M12.00S,10:12,Q1 10:12,0,0,1610612761.0,DeRozan,MISS DeRozan 15' Turnaround Jump Shot,rebound,rebound,0,Low
21300389,10,rebound,1,PT10M10.00S,10:10,Q1 10:10,0,0,1610612761.0,DeRozan,DeRozan REBOUND (Off:1 Def:1),2pt missed,2pt missed,0,Low
21300389,11,2pt,1,PT10M08.00S,10:08,Q1 10:08,0,0,1610612761.0,DeRozan,MISS DeRozan 7' Jump Shot,rebound,rebound,0,Low
21300389,12,rebound,1,PT10M07.00S,10:07,Q1 10:07,0,0,1610612742.0,Blair,Blair REBOUND (Off:0 Def:1),2pt missed,3pt made,0,Low
21300389,13,3pt,1,PT10M03.00S,10:03,Q1 10:03,5,4,1610612742.0,Calderon,Calderon 25' 3PT Jump Shot (3 PTS) (Marion 1 AST),rebound,2pt made,1,Low
21300389,14,2pt,1,PT09M47.00S,09:47,Q1 09:47,5,6,1610612761.0,Johnson,Johnson 14' Jump Shot (2 PTS) (DeRozan 1 AST),3pt made,2pt made,1,Low
21300389,15,2pt,1,PT09M37.00S,09:37,Q1 09:37,7,6,1610612742.0,Blair,Blair 2' Driving Layup (2 PTS) (Ellis 1 AST),2pt made,2pt missed,1,Low
21300389,16,2pt,1,PT09M17.00S,09:17,Q1 09:17,0,0,1610612761.0,Johnson,MISS Johnson 22' Jump Shot,2pt made,rebound,0,Low
21300389,17,rebound,1,PT09M16.00S,09:16,Q1 09:16,0,0,1610612761.0,Lowry,Lowry REBOUND (Off:1 Def:0),2pt missed,turnover,0,Low
21300389,18,turnover,1,PT09M01.00S,09:01,Q1 09:01,0,0,1610612761.0,DeRozan,DeRozan Lost Ball Turnover (P1.T1),rebound,steal,0,Low
21300389,18,steal,1,PT09M01.00S,09:01,Q1 09:01,0,0,1610612742.0,Calderon,Calderon STEAL (1 STL),turnover,2pt made,0,Low
21300389,19,2pt,1,PT08M56.00S,08:56,Q1 08:56,9,6,1610612742.0,Marion,Marion 1' Finger Roll Layup (4 PTS) (Nowitzki 1 AST),steal,2pt missed,3,Low
21300389,20,2pt,1,PT08M35.00S,08:35,Q1 08:35,0,0,1610612761.0,Valanciunas,MISS Valanciunas 5' Jump Hook Shot,2pt made,rebound,0,Low
21300389,21,rebound,1,PT08M34.00S,08:34,Q1 08:34,0,0,1610612742.0,Nowitzki,Nowitzki REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
21300389,22,2pt,1,PT08M26.00S,08:26,Q1 08:26,11,6,1610612742.0,Nowitzki,Nowitzki 2' Layup (2 PTS) (Ellis 2 AST),rebound,foul,5,Low
21300389,23,foul,1,PT08M26.00S,08:26,Q1 08:26,0,0,1610612761.0,DeRozan,DeRozan S.FOUL (P1.T1),2pt made,freethrow,0,Low
21300389,24,freethrow,1,PT08M26.00S,08:26,Q1 08:26,0,0,1610612742.0,Nowitzki,MISS Nowitzki Free Throw 1 of 1,foul,rebound,0,Low
21300389,26,rebound,1,PT08M24.00S,08:24,Q1 08:24,0,0,1610612761.0,Valanciunas,Valanciunas REBOUND (Off:0 Def:1),freethrow,turnover,0,Low
21300389,27,turnover,1,PT08M12.00S,08:12,Q1 08:12,0,0,1610612761.0,Lowry,Lowry Bad Pass Turnover (P1.T2),rebound,steal,0,Low
21300389,27,steal,1,PT08M12.00S,08:12,Q1 08:12,0,0,1610612742.0,Marion,Marion STEAL (1 STL),turnover,3pt made,0,Low
21300389,28,3pt,1,PT07M59.00S,07:59,Q1 07:59,14,6,1610612742.0,Calderon,Calderon  3PT Jump Shot (6 PTS) (Ellis 3 AST),steal,timeout,8,Low
21300389,29,timeout,1,PT07M53.00S,07:53,Q1 07:53,0,0,1610612761.0,,Raptors Timeout: Regular (Reg.1 Short 0),3pt made,2pt made,0,Low
21300389,32,2pt,1,PT07M45.00S,07:45,Q1 07:45,14,8,1610612761.0,Valanciunas,Valanciunas 1' Layup (2 PTS) (Lowry 1 AST),timeout,2pt made,6,Low
21300389,33,2pt,1,PT07M25.00S,07:25,Q1 07:25,16,8,1610612742.0,Blair,Blair 1' Running Slam Dunk (4 PTS) (Ellis 4 AST),2pt made,2pt missed,8,Low
21300389,34,2pt,1,PT07M10.00S,07:10,Q1 07:10,0,0,1610612761.0,Ross,MISS Ross 21' Jump Shot,2pt made,rebound,0,Low
21300389,35,rebound,1,PT07M09.00S,07:09,Q1 07:09,0,0,1610612761.0,Johnson,Johnson REBOUND (Off:1 Def:0),2pt missed,2pt made,0,Low
21300389,36,2pt,1,PT07M06.00S,07:06,Q1 07:06,16,10,1610612761.0,Johnson,Johnson 1' Putback Layup (4 PTS),rebound,2pt made,6,Low
21300389,37,2pt,1,PT06M47.00S,06:47,Q1 06:47,18,10,1610612742.0,Nowitzki,Nowitzki 14' Jump Shot (4 PTS) (Calderon 2 AST),2pt made,foul,8,Low
21300389,38,foul,1,PT06M44.00S,06:44,Q1 06:44,0,0,1610612742.0,Calderon,Calderon P.FOUL (P1.T1),2pt made,2pt made,0,Low
21300389,39,2pt,1,PT06M31.00S,06:31,Q1 06:31,18,12,1610612761.0,DeRozan,DeRozan 1' Driving Layup (2 PTS),foul,2pt made,6,Low
21300389,40,2pt,1,PT06M12.00S,06:12,Q1 06:12,20,12,1610612742.0,Ellis,Ellis 6' Driving Bank Shot (2 PTS),2pt made,substitution,8,Low
21300389,42,substitution,1,PT05M55.00S,05:55,Q1 05:55,0,0,1610612742.0,Nowitzki,SUB out: D. Nowitzki,2pt made,substitution,0,Low
21300389,43,substitution,1,PT05M55.00S,05:55,Q1 05:55,0,0,1610612742.0,Carter,SUB in: V. Carter,substitution,3pt missed,0,Low
21300389,43,3pt,1,PT05M42.00S,05:42,Q1 05:42,0,0,1610612761.0,DeRozan,MISS DeRozan 27' 3PT Jump Shot,substitution,rebound,0,Low
21300389,44,rebound,1,PT05M41.00S,05:41,Q1 05:41,0,0,1610612742.0,Marion,Marion REBOUND (Off:0 Def:1),3pt missed,2pt missed,0,Low
21300389,45,2pt,1,PT05M32.00S,05:32,Q1 05:32,0,0,1610612742.0,Marion,MISS Marion 13' Jump Shot,rebound,rebound,0,Low
21300389,46,rebound,1,PT05M30.00S,05:30,Q1 05:30,0,0,1610612742.0,Marion,Marion REBOUND (Off:1 Def:1),2pt missed,2pt made,0,Low
21300389,47,2pt,1,PT05M29.00S,05:29,Q1 05:29,22,12,1610612742.0,Marion,Marion 1' Layup (6 PTS),rebound,turnover,10,Low
21300389,48,turnover,1,PT05M17.00S,05:17,Q1 05:17,0,0,1610612761.0,Lowry,Lowry Bad Pass Turnover (P2.T3),2pt made,steal,0,Low
21300389,48,steal,1,PT05M17.00S,05:17,Q1 05:17,0,0,1610612742.0,Carter,Carter STEAL (1 STL),turnover,3pt missed,0,Low
21300389,49,3pt,1,PT05M11.00S,05:11,Q1 05:11,0,0,1610612742.0,Calderon,MISS Calderon  3PT Jump Shot,steal,rebound,0,Low
21300389,50,rebound,1,PT05M08.00S,05:08,Q1 05:08,0,0,1610612761.0,Johnson,Johnson REBOUND (Off:1 Def:1),3pt missed,2pt made,0,Low
21300389,51,2pt,1,PT04M59.00S,04:59,Q1 04:59,22,14,1610612761.0,Valanciunas,Valanciunas 12' Jump Shot (4 PTS) (Lowry 2 AST),rebound,2pt made,8,Low
