game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21300390,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612743.0,,Start of 1st Period (9:09 PM EST),,2pt made,0,Low
21300390,2,2pt,1,PT11M40.00S,11:40,Q1 11:40,0,2,1610612756.0,Plumlee,Plumlee 5' Jump Hook Shot (2 PTS),period,3pt made,2,Low
21300390,3,3pt,1,PT11M25.00S,11:25,Q1 11:25,3,2,1610612743.0,Chandler,Chandler 3PT Jump Shot (3 PTS) (Lawson 1 AST),2pt made,2pt missed,1,Low
21300390,4,2pt,1,PT11M00.00S,11:00,Q1 11:00,3,2,1610612756.0,Plumlee,MISS Plumlee 7' Jump Hook Shot,3pt made,rebound,1,Low
21300390,5,rebound,1,PT10M57.00S,10:57,Q1 10:57,3,2,1610612743.0,Hickson,Hickson REBOUND (Off:0 Def:1),2pt missed,2pt made,1,Low
21300390,6,2pt,1,PT10M35.00S,10:35,Q1 10:35,5,2,1610612743.0,Lawson,Lawson 19' Fadeaway Jumper (2 PTS),rebound,turnover,3,Low
21300390,7,turnover,1,PT10M14.00S,10:14,Q1 10:14,5,2,1610612756.0,Plumlee,Plumlee Out of Bounds Lost Ball Turnover (P1.T1),2pt made,turnover,3,Low
21300390,8,turnover,1,PT10M02.00S,10:02,Q1 10:02,5,2,1610612743.0,Lawson,Lawson Bad Pass Turnover (P1.T1),turnover,steal,3,Low
21300390,8,steal,1,PT10M02.00S,10:02,Q1 10:02,5,2,1610612756.0,Frye,Frye STEAL (1 STL),turnover,turnover,3,Low
21300390,9,turnover,1,PT09M54.00S,09:54,Q1 09:54,5,2,1610612756.0,Bledsoe,Bledsoe Bad Pass Turnover (P1.T2),steal,2pt missed,3,Low
21300390,10,2pt,1,PT09M45.00S,09:45,Q1 09:45,5,2,1610612743.0,Faried,MISS Faried 8' Jump Shot,turnover,rebound,3,Low
21300390,11,rebound,1,PT09M44.00S,09:44,Q1 09:44,5,2,1610612756.0,Frye,Frye REBOUND (Off:0 Def:1),2pt missed,3pt missed,3,Low
21300390,12,3pt,1,PT09M33.00S,09:33,Q1 09:33,5,2,1610612756.0,Frye,MISS Frye 27' 3PT Jump Shot,rebound,rebound,3,Low
21300390,13,rebound,1,PT09M33.00S,09:33,Q1 09:33,5,2,1610612743.0,Hickson,Hickson REBOUND (Off:0 Def:2),3pt missed,2pt made,3,Low
21300390,14,2pt,1,PT09M26.00S,09:26,Q1 09:26,7,2,1610612743.0,Chandler,Chandler 16' Jump Shot (5 PTS) (Lawson 2 AST),rebound,2pt missed,5,Low
21300390,15,2pt,1,PT09M11.00S,09:11,Q1 09:11,7,2,1610612756.0,Dragic,MISS Dragic 15' Fadeaway Jumper,2pt made,2pt made,5,Low
21300390,16,2pt,1,PT09M10.00S,09:10,Q1 09:10,7,4,1610612756.0,Plumlee,Plumlee Tip Shot (4 PTS),2pt missed,rebound,3,Low
21300390,17,rebound,1,PT09M10.00S,09:10,Q1 09:10,7,2,1610612756.0,Plumlee,Plumlee REBOUND (Off:1 Def:0),2pt made,2pt missed,5,Low
21300390,18,2pt,1,PT08M55.00S,08:55,Q1 08:55,7,4,1610612743.0,Foye,MISS Foye 20' Jump Shot,rebound,rebound,3,Low
21300390,19,rebound,1,PT08M54.00S,08:54,Q1 08:54,7,4,1610612756.0,Plumlee,Plumlee REBOUND (Off:1 Def:1),2pt missed,2pt missed,3,Low
21300390,20,2pt,1,PT08M50.00S,08:50,Q1 08:50,7,4,1610612756.0,Dragic,MISS Dragic 2' Driving Layup,rebound,block,3,Low
21300390,20,block,1,PT08M50.00S,08:50,Q1 08:50,7,4,1610612743.0,Faried,Faried BLOCK (1 BLK),2pt missed,rebound,3,Low
21300390,22,rebound,1,PT08M50.00S,08:50,Q1 08:50,7,4,1610612756.0,,TEAM offensive REBOUND,block,2pt missed,3,Low
21300390,24,2pt,1,PT08M32.00S,08:32,Q1 08:32,7,4,1610612756.0,Tucker,MISS Tucker 2' Driving Reverse Layup,rebound,rebound,3,Low
21300390,25,rebound,1,PT08M31.00S,08:31,Q1 08:31,7,4,1610612743.0,Chandler,Chandler REBOUND (Off:0 Def:1),2pt missed,2pt missed,3,Low
21300390,26,2pt,1,PT08M21.00S,08:21,Q1 08:21,7,4,1610612743.0,Chandler,MISS Chandler 3' Layup,rebound,block,3,Low
21300390,26,block,1,PT08M21.00S,08:21,Q1 08:21,7,4,1610612756.0,Tucker,Tucker BLOCK (1 BLK),2pt missed,rebound,3,Low
21300390,27,rebound,1,PT08M21.00S,08:21,Q1 08:21,7,4,1610612743.0,Faried,Faried REBOUND (Off:1 Def:0),block,2pt made,3,Low
21300390,28,2pt,1,PT08M15.00S,08:15,Q1 08:15,9,4,1610612743.0,Faried,Faried 4' Jump Hook Shot (2 PTS),rebound,2pt made,5,Low
21300390,29,2pt,1,PT08M04.00S,08:04,Q1 08:04,9,6,1610612756.0,Dragic,Dragic 9' Jump Shot (2 PTS),2pt made,3pt missed,3,Low
21300390,30,3pt,1,PT07M37.00S,07:37,Q1 07:37,9,6,1610612743.0,Lawson,MISS Lawson 24' 3PT Jump Shot,2pt made,rebound,3,Low
21300390,31,rebound,1,PT07M36.00S,07:36,Q1 07:36,9,6,1610612756.0,Frye,Frye REBOUND (Off:0 Def:2),3pt missed,foul,3,Low
21300390,32,foul,1,PT07M32.00S,07:32,Q1 07:32,9,6,1610612743.0,Lawson,Lawson P.FOUL (P1.T1),rebound,substitution,3,Low
21300390,33,substitution,1,PT07M32.00S,07:32,Q1 07:32,9,6,1610612743.0,Hickson,SUB out: J. Hickson,foul,substitution,3,Low
21300390,34,substitution,1,PT07M32.00S,07:32,Q1 07:32,9,6,1610612743.0,Mozgov,SUB in: T. Mozgov,substitution,2pt missed,3,Low
21300390,34,2pt,1,PT07M20.00S,07:20,Q1 07:20,9,6,1610612756.0,Tucker,MISS Tucker 19' Jump Shot,substitution,rebound,3,Low
21300390,35,rebound,1,PT07M19.00S,07:19,Q1 07:19,9,6,1610612743.0,Lawson,Lawson REBOUND (Off:0 Def:1),2pt missed,3pt missed,3,Low
21300390,36,3pt,1,PT07M07.00S,07:07,Q1 07:07,9,6,1610612743.0,Chandler,MISS Chandler 24' 3PT Jump Shot,rebound,rebound,3,Low
21300390,37,rebound,1,PT07M06.00S,07:06,Q1 07:06,9,6,1610612743.0,Mozgov,Mozgov REBOUND (Off:1 Def:0),3pt missed,2pt made,3,Low
21300390,38,2pt,1,PT07M01.00S,07:01,Q1 07:01,11,6,1610612743.0,Faried,Faried 2' Alley Oop Dunk (4 PTS) (Chandler 1 AST),rebound,3pt missed,5,Low
21300390,39,3pt,1,PT06M49.00S,06:49,Q1 06:49,11,6,1610612756.0,Dragic,MISS Dragic 26' 3PT Jump Shot,2pt made,rebound,5,Low
21300390,40,rebound,1,PT06M48.00S,06:48,Q1 06:48,11,6,1610612743.0,Chandler,Chandler REBOUND (Off:0 Def:2),3pt missed,2pt missed,5,Low
21300390,41,2pt,1,PT06M39.00S,06:39,Q1 06:39,11,6,1610612743.0,Mozgov,MISS Mozgov 4' Jump Hook Shot,rebound,2pt made,5,Low
21300390,42,2pt,1,PT06M38.00S,06:38,Q1 06:38,13,6,1610612743.0,Chandler,Chandler 1' Putback Dunk (7 PTS),2pt missed,rebound,7,Low
21300390,43,rebound,1,PT06M38.00S,06:38,Q1 06:38,11,6,1610612743.0,Chandler,Chandler REBOUND (Off:1 Def:2),2pt made,2pt missed,5,Low
21300390,44,2pt,1,PT06M22.00S,06:22,Q1 06:22,13,6,1610612756.0,Frye,MISS Frye 17' Jump Shot,rebound,rebound,7,Low
21300390,45,rebound,1,PT06M22.00S,06:22,Q1 06:22,13,6,1610612743.0,Foye,Foye REBOUND (Off:0 Def:1),2pt missed,2pt made,7,Low
21300390,46,2pt,1,PT06M14.00S,06:14,Q1 06:14,15,6,1610612743.0,Foye,Foye 2' Driving Layup (2 PTS),rebound,timeout,9,Low
21300390,47,timeout,1,PT06M10.00S,06:10,Q1 06:10,15,6,1610612756.0,,Suns Timeout: Regular (Reg.1 Short 0),2pt made,substitution,9,Low
21300390,49,substitution,1,PT06M10.00S,06:10,Q1 06:10,15,6,1610612756.0,Tucker,SUB out: P. Tucker,timeout,substitution,9,Low
21300390,50,substitution,1,PT06M10.00S,06:10,Q1 06:10,15,6,1610612756.0,Plumlee,SUB out: M. Plumlee,substitution,substitution,9,Low
21300390,51,substitution,1,PT06M10.00S,06:10,Q1 06:10,15,6,1610612756.0,Morris,SUB in: M. Morris,substitution,substitution,9,Low
21300390,52,substitution,1,PT06M10.00S,06:10,Q1 06:10,15,6,1610612756.0,Green,SUB in: G. Green,substitution,3pt made,9,Low
21300390,52,3pt,1,PT05M57.00S,05:57,Q1 05:57,15,9,1610612756.0,Green,Green 3PT Jump Shot (3 PTS) (Morris 1 AST),substitution,2pt missed,6,Low
21300390,53,2pt,1,PT05M45.00S,05:45,Q1 05:45,15,9,1610612743.0,Foye,MISS Foye 3' Driving Layup,3pt made,rebound,6,Low
21300390,54,rebound,1,PT05M45.00S,05:45,Q1 05:45,15,9,1610612743.0,,TEAM offensive REBOUND,2pt missed,foul,6,Low
21300390,55,foul,1,PT05M45.00S,05:45,Q1 05:45,15,9,1610612756.0,Morris,Morris L.B.FOUL (P1.T1),rebound,substitution,6,Low
21300390,56,substitution,1,PT05M45.00S,05:45,Q1 05:45,15,9,1610612743.0,Mozgov,SUB out: T. Mozgov,foul,substitution,6,Low
