game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21300147,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612761.0,,Start of 1st Period (1:11 PM EST),,2pt made,0,Low
21300147,2,2pt,1,PT11M46.00S,11:46,Q1 11:46,0,2,1610612757.0,Aldridge,Aldridge 21' Jump Shot (2 PTS) (Batum 1 AST),period,2pt made,2,Low
21300147,3,2pt,1,PT11M31.00S,11:31,Q1 11:31,2,2,1610612761.0,Valanciunas,Valanciunas 2' Driving Layup (2 PTS),2pt made,2pt missed,0,Low
21300147,4,2pt,1,PT11M13.00S,11:13,Q1 11:13,0,0,1610612757.0,Matthews,MISS Matthews 16' Fadeaway Jumper,2pt made,rebound,0,Low
21300147,5,rebound,1,PT11M11.00S,11:11,Q1 11:11,0,0,1610612761.0,Johnson,Johnson REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
21300147,6,2pt,1,PT10M58.00S,10:58,Q1 10:58,4,2,1610612761.0,Gay,Gay 15' Pullup Jump Shot (2 PTS),rebound,3pt made,2,Low
21300147,7,3pt,1,PT10M36.00S,10:36,Q1 10:36,4,5,1610612757.0,Batum,Batum  3PT Jump Shot (3 PTS) (Matthews 1 AST),2pt made,2pt made,1,Low
21300147,8,2pt,1,PT10M19.00S,10:19,Q1 10:19,6,5,1610612761.0,Valanciunas,Valanciunas 3' Turnaround Hook Shot (4 PTS),3pt made,foul,1,Low
21300147,9,foul,1,PT10M19.00S,10:19,Q1 10:19,0,0,1610612757.0,Lopez,Lopez S.FOUL (P1.T1),2pt made,freethrow,0,Low
21300147,10,freethrow,1,PT10M19.00S,10:19,Q1 10:19,7,5,1610612761.0,Valanciunas,Valanciunas Free Throw 1 of 1 (5 PTS),foul,2pt made,2,Low
21300147,12,2pt,1,PT10M06.00S,10:06,Q1 10:06,7,7,1610612757.0,Batum,Batum 19' Running Jump Shot (5 PTS) (Lillard 1 AST),freethrow,2pt made,0,Low
21300147,13,2pt,1,PT09M49.00S,09:49,Q1 09:49,9,7,1610612761.0,DeRozan,DeRozan 2' Driving Finger Roll Layup (2 PTS),2pt made,2pt missed,2,Low
21300147,14,2pt,1,PT09M37.00S,09:37,Q1 09:37,0,0,1610612757.0,Batum,MISS Batum 20' Jump Shot,2pt made,rebound,0,Low
21300147,15,rebound,1,PT09M36.00S,09:36,Q1 09:36,0,0,1610612757.0,Aldridge,Aldridge REBOUND (Off:1 Def:0),2pt missed,2pt missed,0,Low
21300147,16,2pt,1,PT09M25.00S,09:25,Q1 09:25,0,0,1610612757.0,Aldridge,MISS Aldridge 18' Jump Shot,rebound,rebound,0,Low
21300147,17,rebound,1,PT09M24.00S,09:24,Q1 09:24,0,0,1610612761.0,Johnson,Johnson REBOUND (Off:0 Def:2),2pt missed,2pt made,0,Low
21300147,18,2pt,1,PT09M15.00S,09:15,Q1 09:15,11,7,1610612761.0,Gay,Gay 19' Pullup Jump Shot (4 PTS),rebound,3pt made,4,Low
21300147,19,3pt,1,PT09M04.00S,09:04,Q1 09:04,11,10,1610612757.0,Matthews,Matthews 25' 3PT Jump Shot (3 PTS) (Lillard 2 AST),2pt made,turnover,1,Low
21300147,20,turnover,1,PT08M47.00S,08:47,Q1 08:47,0,0,1610612761.0,Johnson,Johnson Bad Pass Turnover (P1.T1),3pt made,steal,0,Low
21300147,20,steal,1,PT08M47.00S,08:47,Q1 08:47,0,0,1610612757.0,Aldridge,Aldridge STEAL (1 STL),turnover,2pt made,0,Low
21300147,21,2pt,1,PT08M43.00S,08:43,Q1 08:43,11,12,1610612757.0,Matthews,Matthews 2' Driving Layup (5 PTS),steal,2pt made,1,Low
21300147,22,2pt,1,PT08M31.00S,08:31,Q1 08:31,13,12,1610612761.0,Gay,Gay 3' Driving Layup (6 PTS),2pt made,2pt made,1,Low
21300147,23,2pt,1,PT08M12.00S,08:12,Q1 08:12,13,14,1610612757.0,Aldridge,Aldridge 17' Jump Shot (4 PTS) (Lillard 3 AST),2pt made,2pt made,1,Low
