game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21300223,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612750.0,,Start of 1st Period (8:11 PM EST),,3pt made,0,Low
21300223,2,3pt,1,PT11M34.00S,11:34,Q1 11:34,0,3,1610612743.0,Foye,Foye 25' 3PT Jump Shot (3 PTS) (Hickson 1 AST),period,foul,3,Low
21300223,3,foul,1,PT11M16.00S,11:16,Q1 11:16,0,3,1610612743.0,Hickson,Hickson P.FOUL (P1.T1),3pt made,3pt missed,3,Low
21300223,4,3pt,1,PT11M11.00S,11:11,Q1 11:11,0,3,1610612750.0,Brewer,MISS Brewer 25' 3PT Jump Shot,foul,rebound,3,Low
21300223,5,rebound,1,PT11M09.00S,11:09,Q1 11:09,0,3,1610612743.0,Lawson,Lawson REBOUND (Off:0 Def:1),3pt missed,2pt missed,3,Low
21300223,6,2pt,1,PT10M57.00S,10:57,Q1 10:57,0,3,1610612743.0,Faried,MISS Faried 7' Jump Shot,rebound,rebound,3,Low
21300223,7,rebound,1,PT10M56.00S,10:56,Q1 10:56,0,3,1610612750.0,Pekovic,Pekovic REBOUND (Off:0 Def:1),2pt missed,turnover,3,Low
21300223,8,turnover,1,PT10M49.00S,10:49,Q1 10:49,0,3,1610612750.0,Rubio,Rubio Bad Pass Turnover (P1.T1),rebound,steal,3,Low
21300223,8,steal,1,PT10M49.00S,10:49,Q1 10:49,0,3,1610612743.0,Faried,Faried STEAL (1 STL),turnover,2pt missed,3,Low
21300223,9,2pt,1,PT10M44.00S,10:44,Q1 10:44,0,3,1610612743.0,Hickson,MISS Hickson 1' Driving Layup,steal,rebound,3,Low
21300223,10,rebound,1,PT10M43.00S,10:43,Q1 10:43,0,3,1610612750.0,Love,Love REBOUND (Off:0 Def:1),2pt missed,2pt made,3,Low
21300223,11,2pt,1,PT10M35.00S,10:35,Q1 10:35,2,3,1610612750.0,Pekovic,Pekovic 3' Layup (2 PTS) (Rubio 1 AST),rebound,2pt made,1,Low
21300223,12,2pt,1,PT10M18.00S,10:18,Q1 10:18,2,5,1610612743.0,Hickson,Hickson 1' Layup (2 PTS) (Chandler 1 AST),2pt made,2pt missed,3,Low
21300223,13,2pt,1,PT10M01.00S,10:01,Q1 10:01,2,5,1610612750.0,Love,MISS Love 21' Jump Shot,2pt made,rebound,3,Low
21300223,14,rebound,1,PT10M00.00S,10:00,Q1 10:00,2,5,1610612743.0,Chandler,Chandler REBOUND (Off:0 Def:1),2pt missed,turnover,3,Low
21300223,15,turnover,1,PT09M53.00S,09:53,Q1 09:53,2,5,1610612743.0,Faried,Faried Bad Pass Turnover (P1.T1),rebound,foul,3,Low
21300223,16,foul,1,PT09M42.00S,09:42,Q1 09:42,2,5,1610612743.0,Foye,Foye S.FOUL (P1.T2),turnover,freethrow,3,Low
21300223,17,freethrow,1,PT09M42.00S,09:42,Q1 09:42,3,5,1610612750.0,Martin,Martin Free Throw 1 of 2 (1 PTS),foul,freethrow,2,Low
21300223,19,freethrow,1,PT09M42.00S,09:42,Q1 09:42,4,5,1610612750.0,Martin,Martin Free Throw 2 of 2 (2 PTS),freethrow,3pt made,1,Low
21300223,21,3pt,1,PT09M20.00S,09:20,Q1 09:20,4,8,1610612743.0,Lawson,Lawson 25' 3PT Jump Shot (3 PTS),freethrow,2pt missed,4,Low
21300223,22,2pt,1,PT09M02.00S,09:02,Q1 09:02,4,8,1610612750.0,Martin,MISS Martin 3' Layup,3pt made,block,4,Low
21300223,22,block,1,PT09M02.00S,09:02,Q1 09:02,4,8,1610612743.0,Foye,Foye BLOCK (1 BLK),2pt missed,rebound,4,Low
21300223,23,rebound,1,PT09M01.00S,09:01,Q1 09:01,4,8,1610612750.0,Love,Love REBOUND (Off:1 Def:1),block,2pt missed,4,Low
21300223,24,2pt,1,PT09M00.00S,09:00,Q1 09:00,4,8,1610612750.0,Love,MISS Love 1' Layup,rebound,block,4,Low
21300223,24,block,1,PT09M00.00S,09:00,Q1 09:00,4,8,1610612743.0,Faried,Faried BLOCK (1 BLK),2pt missed,rebound,4,Low
