game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21300267,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612758.0,,Start of 1st Period (10:13 PM EST),,2pt made,0,Low
21300267,2,2pt,1,PT11M46.00S,11:46,Q1 11:46,0,2,1610612760.0,Westbrook,Westbrook 16' Jump Shot (2 PTS),period,turnover,2,Low
21300267,3,turnover,1,PT11M31.00S,11:31,Q1 11:31,0,0,1610612758.0,Vasquez,Vasquez Out of Bounds Lost Ball Turnover (P1.T1),2pt made,2pt missed,0,Low
21300267,4,2pt,1,PT11M16.00S,11:16,Q1 11:16,0,0,1610612760.0,Westbrook,MISS Westbrook 18' Jump Shot,turnover,rebound,0,Low
21300267,5,rebound,1,PT11M16.00S,11:16,Q1 11:16,0,0,1610612758.0,Thompson,Thompson REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
21300267,6,2pt,1,PT11M00.00S,11:00,Q1 11:00,2,2,1610612758.0,Williams,Williams 16' Jump Shot (2 PTS) (Vasquez 1 AST),rebound,2pt missed,0,Low
21300267,7,2pt,1,PT10M38.00S,10:38,Q1 10:38,0,0,1610612760.0,Durant,MISS Durant 19' Jump Shot,2pt made,rebound,0,Low
21300267,8,rebound,1,PT10M37.00S,10:37,Q1 10:37,0,0,1610612758.0,Hayes,Hayes REBOUND (Off:0 Def:1),2pt missed,3pt made,0,Low
21300267,10,3pt,1,PT10M21.00S,10:21,Q1 10:21,5,2,1610612758.0,Vasquez,Vasquez 26' 3PT Jump Shot (3 PTS) (McLemore 1 AST),rebound,2pt missed,3,Low
21300267,11,2pt,1,PT10M04.00S,10:04,Q1 10:04,0,0,1610612760.0,Ibaka,MISS Ibaka 3' Finger Roll Layup,3pt made,rebound,0,Low
21300267,12,rebound,1,PT10M03.00S,10:03,Q1 10:03,0,0,1610612758.0,Hayes,Hayes REBOUND (Off:0 Def:2),2pt missed,2pt made,0,Low
21300267,13,2pt,1,PT09M54.00S,09:54,Q1 09:54,7,2,1610612758.0,Hayes,Hayes 6' Jump Shot (2 PTS) (Vasquez 2 AST),rebound,2pt missed,5,Low
21300267,14,2pt,1,PT09M37.00S,09:37,Q1 09:37,0,0,1610612760.0,Ibaka,MISS Ibaka 18' Jump Shot,2pt made,rebound,0,Low
21300267,15,rebound,1,PT09M36.00S,09:36,Q1 09:36,0,0,1610612758.0,McLemore,McLemore REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
21300267,16,2pt,1,PT09M28.00S,09:28,Q1 09:28,0,0,1610612758.0,Thompson,MISS Thompson 2' Layup,rebound,block,0,Low
21300267,16,block,1,PT09M28.00S,09:28,Q1 09:28,0,0,1610612760.0,Perkins,Perkins BLOCK (1 BLK),2pt missed,rebound,0,Low
21300267,17,rebound,1,PT09M26.00S,09:26,Q1 09:26,0,0,1610612760.0,Westbrook,Westbrook REBOUND (Off:0 Def:1),block,2pt missed,0,Low
