game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21300145,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612744.0,,Start of 1st Period (10:42 PM EST),,2pt missed,0,Low
21300145,2,2pt,1,PT11M46.00S,11:46,Q1 11:46,0,0,1610612762.0,Hayward,MISS Hayward 18' Turnaround Jump Shot,period,rebound,0,Low
21300145,3,rebound,1,PT11M45.00S,11:45,Q1 11:45,0,0,1610612744.0,Lee,Lee REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
21300145,4,2pt,1,PT11M24.00S,11:24,Q1 11:24,2,0,1610612744.0,Curry,Curry 19' Step Back Jump Shot (2 PTS),rebound,3pt missed,2,Low
21300145,5,3pt,1,PT11M07.00S,11:07,Q1 11:07,0,0,1610612762.0,Jefferson,MISS Jefferson 26' 3PT Pullup Jump Shot,2pt made,rebound,0,Low
21300145,6,rebound,1,PT11M06.00S,11:06,Q1 11:06,0,0,1610612744.0,Bogut,Bogut REBOUND (Off:0 Def:1),3pt missed,2pt made,0,Low
21300145,7,2pt,1,PT10M55.00S,10:55,Q1 10:55,4,0,1610612744.0,Curry,Curry 5' Running Bank Shot (4 PTS),rebound,2pt made,4,Low
21300145,8,2pt,1,PT10M34.00S,10:34,Q1 10:34,4,2,1610612762.0,Favors,Favors 13' Step Back Jump Shot (2 PTS),2pt made,2pt made,2,Low
21300145,9,2pt,1,PT10M25.00S,10:25,Q1 10:25,6,2,1610612744.0,Thompson,Thompson 2' Driving Layup (2 PTS),2pt made,2pt missed,4,Low
21300145,10,2pt,1,PT10M07.00S,10:07,Q1 10:07,0,0,1610612762.0,Hayward,MISS Hayward 4' Jump Shot,2pt made,block,0,Low
21300145,10,block,1,PT10M07.00S,10:07,Q1 10:07,0,0,1610612744.0,Bogut,Bogut BLOCK (1 BLK),2pt missed,rebound,0,Low
21300145,11,rebound,1,PT10M07.00S,10:07,Q1 10:07,0,0,1610612762.0,,TEAM offensive REBOUND,block,foul,0,Low
21300145,12,foul,1,PT10M05.00S,10:05,Q1 10:05,0,0,1610612744.0,Bogut,Bogut P.FOUL (P1.T1),rebound,2pt made,0,Low
