game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21300004,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612739.0,,Start of 1st Period (7:15 PM EST),,2pt made,0,Low
21300004,2,2pt,1,PT11M46.00S,11:46,Q1 11:46,0,2,1610612751.0,Pierce,Pierce 20' Jump Shot (2 PTS) (D. Williams 1 AST),period,2pt missed,2,Low
21300004,3,2pt,1,PT11M31.00S,11:31,Q1 11:31,0,0,1610612739.0,Thompson,MISS Thompson 11' Jump Shot,2pt made,rebound,0,Low
21300004,4,rebound,1,PT11M29.00S,11:29,Q1 11:29,0,0,1610612739.0,Thompson,Thompson REBOUND (Off:1 Def:0),2pt missed,2pt missed,0,Low
21300004,5,2pt,1,PT11M28.00S,11:28,Q1 11:28,0,0,1610612739.0,Thompson,MISS Thompson 4' Jump Bank Shot,rebound,rebound,0,Low
21300004,6,rebound,1,PT11M28.00S,11:28,Q1 11:28,0,0,1610612751.0,,TEAM defensive REBOUND,2pt missed,2pt made,0,Low
21300004,7,2pt,1,PT11M05.00S,11:05,Q1 11:05,0,4,1610612751.0,Pierce,Pierce 18' Jump Shot (4 PTS) (Johnson 1 AST),rebound,2pt missed,4,Low
21300004,8,2pt,1,PT10M48.00S,10:48,Q1 10:48,0,0,1610612739.0,Waiters,MISS Waiters 3' Driving Layup,2pt made,block,0,Low
21300004,8,block,1,PT10M48.00S,10:48,Q1 10:48,0,0,1610612751.0,Lopez,Lopez BLOCK (1 BLK),2pt missed,rebound,0,Low
21300004,9,rebound,1,PT10M46.00S,10:46,Q1 10:46,0,0,1610612751.0,Lopez,Lopez REBOUND (Off:0 Def:1),block,turnover,0,Low
21300004,10,turnover,1,PT10M40.00S,10:40,Q1 10:40,0,0,1610612751.0,Williams,D. Williams Lost Ball Turnover (P1.T1),rebound,steal,0,Low
21300004,10,steal,1,PT10M40.00S,10:40,Q1 10:40,0,0,1610612739.0,Irving,Irving STEAL (1 STL),turnover,2pt missed,0,Low
21300004,11,2pt,1,PT10M33.00S,10:33,Q1 10:33,0,0,1610612739.0,Waiters,MISS Waiters 1' Layup,steal,2pt made,0,Low
21300004,12,2pt,1,PT10M29.00S,10:29,Q1 10:29,2,4,1610612739.0,Clark,Clark 2' Putback Dunk (2 PTS),2pt missed,rebound,2,Low
21300004,13,rebound,1,PT10M29.00S,10:29,Q1 10:29,0,0,1610612739.0,Clark,Clark REBOUND (Off:1 Def:0),2pt made,foul,0,Low
21300004,14,foul,1,PT10M22.00S,10:22,Q1 10:22,0,0,1610612739.0,Waiters,Waiters S.FOUL (P1.T1),rebound,freethrow,0,Low
