game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21300141,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612745.0,,Start of 1st Period (8:12 PM EST),,2pt made,0,Low
21300141,3,2pt,1,PT11M45.00S,11:45,Q1 11:45,2,0,1610612745.0,Parsons,Parsons 4' Driving Layup (2 PTS),period,2pt made,2,Low
21300141,4,2pt,1,PT11M30.00S,11:30,Q1 11:30,2,2,1610612743.0,Faried,Faried 1' Slam Dunk (2 PTS) (Hickson 1 AST),2pt made,turnover,0,Low
21300141,6,turnover,1,PT11M15.00S,11:15,Q1 11:15,2,2,1610612745.0,Harden,Harden Bad Pass Turnover (P1.T1),2pt made,steal,0,Low
21300141,6,steal,1,PT11M15.00S,11:15,Q1 11:15,2,2,1610612743.0,Lawson,Lawson STEAL (1 STL),turnover,2pt missed,0,Low
21300141,9,2pt,1,PT10M56.00S,10:56,Q1 10:56,2,2,1610612743.0,Foye,MISS Foye 19' Jump Shot,steal,rebound,0,Low
21300141,10,rebound,1,PT10M55.00S,10:55,Q1 10:55,2,2,1610612743.0,Hickson,Hickson REBOUND (Off:1 Def:0),2pt missed,3pt missed,0,Low
21300141,11,3pt,1,PT10M50.00S,10:50,Q1 10:50,2,2,1610612743.0,Hamilton,MISS Hamilton 26' 3PT Jump Shot,rebound,rebound,0,Low
21300141,12,rebound,1,PT10M49.00S,10:49,Q1 10:49,2,2,1610612745.0,Beverley,Beverley REBOUND (Off:0 Def:1),3pt missed,2pt made,0,Low
21300141,13,2pt,1,PT10M40.00S,10:40,Q1 10:40,4,2,1610612745.0,Parsons,Parsons 2' Driving Layup (4 PTS) (Beverley 1 AST),rebound,foul,2,Low
21300141,14,foul,1,PT10M40.00S,10:40,Q1 10:40,4,2,1610612743.0,Hickson,Hickson S.FOUL (P1.T1),2pt made,freethrow,2,Low
21300141,15,freethrow,1,PT10M40.00S,10:40,Q1 10:40,5,2,1610612745.0,Parsons,Parsons Free Throw 1 of 1 (5 PTS),foul,foul,3,Low
21300141,17,foul,1,PT10M30.00S,10:30,Q1 10:30,5,2,1610612745.0,Beverley,Beverley P.FOUL (P1.T1),freethrow,2pt missed,3,Low
21300141,18,2pt,1,PT10M25.00S,10:25,Q1 10:25,5,2,1610612743.0,Lawson,MISS Lawson 20' Pullup Jump Shot,foul,block,3,Low
21300141,18,block,1,PT10M25.00S,10:25,Q1 10:25,5,2,1610612745.0,Beverley,Beverley BLOCK (1 BLK),2pt missed,rebound,3,Low
21300141,19,rebound,1,PT10M23.00S,10:23,Q1 10:23,5,2,1610612745.0,Parsons,Parsons REBOUND (Off:0 Def:1),block,2pt made,3,Low
21300141,20,2pt,1,PT10M16.00S,10:16,Q1 10:16,7,2,1610612745.0,Jones,Jones 1' Layup (2 PTS) (Parsons 1 AST),rebound,2pt missed,5,Low
21300141,21,2pt,1,PT09M57.00S,09:57,Q1 09:57,7,2,1610612743.0,Hickson,MISS Hickson 19' Jump Shot,2pt made,rebound,5,Low
21300141,22,rebound,1,PT09M56.00S,09:56,Q1 09:56,7,2,1610612745.0,Jones,Jones REBOUND (Off:0 Def:1),2pt missed,2pt made,5,Low
21300141,23,2pt,1,PT09M44.00S,09:44,Q1 09:44,9,2,1610612745.0,Parsons,Parsons 7' Running Jump Shot (7 PTS) (Harden 1 AST),rebound,foul,7,Low
21300141,24,foul,1,PT09M44.00S,09:44,Q1 09:44,9,2,1610612743.0,Hamilton,Hamilton S.FOUL (P1.T2),2pt made,freethrow,7,Low
21300141,26,freethrow,1,PT09M44.00S,09:44,Q1 09:44,10,2,1610612745.0,Parsons,Parsons Free Throw 1 of 1 (8 PTS),foul,substitution,8,Low
21300141,25,substitution,1,PT09M44.00S,09:44,Q1 09:44,9,2,1610612743.0,Hamilton,SUB out: J. Hamilton,freethrow,substitution,7,Low
21300141,26,substitution,1,PT09M44.00S,09:44,Q1 09:44,9,2,1610612743.0,Chandler,SUB in: W. Chandler,substitution,turnover,7,Low
21300141,28,turnover,1,PT09M27.00S,09:27,Q1 09:27,10,2,1610612743.0,Lawson,Lawson Bad Pass Turnover (P1.T1),substitution,2pt made,8,Low
21300141,29,2pt,1,PT09M17.00S,09:17,Q1 09:17,12,2,1610612745.0,Howard,Howard 7' Turnaround Bank Hook Shot (2 PTS) (Harden 2 AST),turnover,2pt made,10,Low
21300141,30,2pt,1,PT09M10.00S,09:10,Q1 09:10,12,4,1610612743.0,Faried,Faried 3' Layup (4 PTS) (Lawson 1 AST),2pt made,2pt missed,8,Low
21300141,31,2pt,1,PT09M01.00S,09:01,Q1 09:01,12,4,1610612745.0,Howard,MISS Howard 8' Jump Hook Shot,2pt made,rebound,8,Low
21300141,32,rebound,1,PT08M59.00S,08:59,Q1 08:59,12,4,1610612743.0,Faried,Faried REBOUND (Off:0 Def:1),2pt missed,2pt made,8,Low
21300141,33,2pt,1,PT08M50.00S,08:50,Q1 08:50,12,6,1610612743.0,Hickson,Hickson 3' Layup (2 PTS) (Lawson 2 AST),rebound,foul,6,Low
21300141,34,foul,1,PT08M36.00S,08:36,Q1 08:36,12,6,1610612743.0,Foye,Foye S.FOUL (P1.T3),2pt made,freethrow,6,Low
21300141,35,freethrow,1,PT08M36.00S,08:36,Q1 08:36,12,6,1610612745.0,Howard,MISS Howard Free Throw 1 of 2,foul,rebound,6,Low
21300141,36,rebound,1,PT08M36.00S,08:36,Q1 08:36,12,6,1610612745.0,,TEAM offensive REBOUND,freethrow,freethrow,6,Low
21300141,37,freethrow,1,PT08M36.00S,08:36,Q1 08:36,13,6,1610612745.0,Howard,Howard Free Throw 2 of 2 (3 PTS),rebound,2pt missed,7,Low
21300141,39,2pt,1,PT08M25.00S,08:25,Q1 08:25,13,6,1610612743.0,Lawson,MISS Lawson 15' Pullup Jump Shot,freethrow,rebound,7,Low
21300141,40,rebound,1,PT08M23.00S,08:23,Q1 08:23,13,6,1610612745.0,Harden,Harden REBOUND (Off:0 Def:1),2pt missed,2pt missed,7,Low
21300141,41,2pt,1,PT08M21.00S,08:21,Q1 08:21,13,6,1610612745.0,Harden,MISS Harden 3' Driving Layup,rebound,block,7,Low
21300141,41,block,1,PT08M21.00S,08:21,Q1 08:21,13,6,1610612743.0,Lawson,Lawson BLOCK (1 BLK),2pt missed,rebound,7,Low
21300141,42,rebound,1,PT08M21.00S,08:21,Q1 08:21,13,6,1610612745.0,,TEAM offensive REBOUND,block,2pt made,7,Low
21300141,43,2pt,1,PT08M09.00S,08:09,Q1 08:09,15,6,1610612745.0,Harden,Harden 1' Driving Layup (2 PTS),rebound,2pt missed,9,Low
21300141,44,2pt,1,PT07M53.00S,07:53,Q1 07:53,15,6,1610612743.0,Faried,MISS Faried 7' Running Jump Shot,2pt made,2pt made,9,Low
21300141,45,2pt,1,PT07M51.00S,07:51,Q1 07:51,15,8,1610612743.0,Hickson,Hickson 1' Tip Shot (4 PTS),2pt missed,rebound,7,Low
21300141,46,rebound,1,PT07M51.00S,07:51,Q1 07:51,15,6,1610612743.0,Hickson,Hickson REBOUND (Off:2 Def:0),2pt made,2pt made,9,Low
21300141,48,2pt,1,PT07M30.00S,07:30,Q1 07:30,17,8,1610612745.0,Beverley,Beverley 1' Driving Finger Roll Layup (2 PTS) (Howard 1 AST),rebound,foul,9,Low
21300141,49,foul,1,PT07M20.00S,07:20,Q1 07:20,17,8,1610612745.0,Jones,Jones P.FOUL (P1.T2),2pt made,2pt missed,9,Low
21300141,50,2pt,1,PT07M11.00S,07:11,Q1 07:11,17,8,1610612743.0,Faried,MISS Faried 16' Jump Shot,foul,rebound,9,Low
21300141,51,rebound,1,PT07M10.00S,07:10,Q1 07:10,17,8,1610612745.0,Howard,Howard REBOUND (Off:0 Def:1),2pt missed,turnover,9,Low
21300141,52,turnover,1,PT06M53.00S,06:53,Q1 06:53,17,8,1610612745.0,Howard,Howard Lost Ball Turnover (P1.T2),rebound,steal,9,Low
21300141,52,steal,1,PT06M53.00S,06:53,Q1 06:53,17,8,1610612743.0,Foye,Foye STEAL (1 STL),turnover,turnover,9,Low
21300141,53,turnover,1,PT06M48.00S,06:48,Q1 06:48,17,8,1610612743.0,Foye,Foye Bad Pass Turnover (P1.T2),steal,2pt made,9,Low
21300141,54,2pt,1,PT06M40.00S,06:40,Q1 06:40,19,8,1610612745.0,Harden,Harden 12' Step Back Jump Shot (4 PTS),turnover,2pt missed,11,Low
