game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21300197,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612751.0,,Start of 1st Period (2:12 PM EST),,2pt missed,0,Low
21300197,2,2pt,1,PT11M40.00S,11:40,Q1 11:40,0,0,1610612765.0,Smith,MISS Smith 18' Jump Shot,period,rebound,0,Low
21300197,3,rebound,1,PT11M39.00S,11:39,Q1 11:39,0,0,1610612751.0,Garnett,Garnett REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
21300197,4,2pt,1,PT11M23.00S,11:23,Q1 11:23,2,0,1610612751.0,Garnett,Garnett 16' Jump Shot (2 PTS) (Livingston 1 AST),rebound,turnover,2,Low
21300197,5,turnover,1,PT11M02.00S,11:02,Q1 11:02,0,0,1610612765.0,Jennings,Jennings Bad Pass Turnover (P1.T1),2pt made,2pt made,0,Low
21300197,6,2pt,1,PT10M45.00S,10:45,Q1 10:45,4,0,1610612751.0,Garnett,Garnett 19' Jump Shot (4 PTS) (Livingston 2 AST),turnover,2pt missed,4,Low
21300197,7,2pt,1,PT10M29.00S,10:29,Q1 10:29,0,0,1610612765.0,Jennings,MISS Jennings 9' Floating Jump Shot,2pt made,rebound,0,Low
21300197,8,rebound,1,PT10M28.00S,10:28,Q1 10:28,0,0,1610612751.0,Blatche,Blatche REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
21300197,9,2pt,1,PT10M14.00S,10:14,Q1 10:14,6,0,1610612751.0,Blatche,Blatche 3' Reverse Layup (2 PTS) (Garnett 1 AST),rebound,2pt missed,6,Low
21300197,11,2pt,1,PT09M58.00S,09:58,Q1 09:58,0,0,1610612765.0,Caldwell-Pope,MISS Caldwell-Pope 20' Jump Shot,2pt made,rebound,0,Low
21300197,12,rebound,1,PT09M56.00S,09:56,Q1 09:56,0,0,1610612751.0,,TEAM defensive REBOUND,2pt missed,2pt missed,0,Low
21300197,13,2pt,1,PT09M34.00S,09:34,Q1 09:34,0,0,1610612751.0,Blatche,MISS Blatche 20' Jump Shot,rebound,rebound,0,Low
21300197,14,rebound,1,PT09M32.00S,09:32,Q1 09:32,0,0,1610612765.0,Drummond,Drummond REBOUND (Off:0 Def:1),2pt missed,turnover,0,Low
21300197,15,turnover,1,PT09M28.00S,09:28,Q1 09:28,0,0,1610612765.0,Drummond,Drummond Bad Pass Turnover (P1.T2),rebound,steal,0,Low
21300197,15,steal,1,PT09M28.00S,09:28,Q1 09:28,0,0,1610612751.0,Livingston,Livingston STEAL (1 STL),turnover,3pt missed,0,Low
21300197,16,3pt,1,PT09M22.00S,09:22,Q1 09:22,0,0,1610612751.0,Pierce,MISS Pierce 24' 3PT Jump Shot,steal,rebound,0,Low
21300197,17,rebound,1,PT09M20.00S,09:20,Q1 09:20,0,0,1610612765.0,Jennings,Jennings REBOUND (Off:0 Def:1),3pt missed,2pt missed,0,Low
21300197,18,2pt,1,PT09M13.00S,09:13,Q1 09:13,0,0,1610612765.0,Jennings,MISS Jennings 1' Driving Layup,rebound,rebound,0,Low
21300197,19,rebound,1,PT09M12.00S,09:12,Q1 09:12,0,0,1610612765.0,Drummond,Drummond REBOUND (Off:1 Def:1),2pt missed,2pt made,0,Low
21300197,20,2pt,1,PT09M11.00S,09:11,Q1 09:11,6,2,1610612765.0,Drummond,Drummond  Tip Shot (2 PTS),rebound,foul,4,Low
21300197,21,foul,1,PT09M03.00S,09:03,Q1 09:03,0,0,1610612765.0,Caldwell-Pope,Caldwell-Pope P.FOUL (P1.T1),2pt made,3pt missed,0,Low
21300197,22,3pt,1,PT08M50.00S,08:50,Q1 08:50,0,0,1610612751.0,Johnson,MISS Johnson  3PT Jump Shot,foul,rebound,0,Low
21300197,23,rebound,1,PT08M48.00S,08:48,Q1 08:48,0,0,1610612765.0,Drummond,Drummond REBOUND (Off:1 Def:2),3pt missed,2pt made,0,Low
21300197,24,2pt,1,PT08M32.00S,08:32,Q1 08:32,6,4,1610612765.0,Monroe,Monroe 8' Turnaround Jump Shot (2 PTS) (Jennings 1 AST),rebound,2pt missed,2,Low
21300197,25,2pt,1,PT08M09.00S,08:09,Q1 08:09,0,0,1610612751.0,Pierce,MISS Pierce 7' Floating Jump Shot,2pt made,rebound,0,Low
21300197,26,rebound,1,PT08M07.00S,08:07,Q1 08:07,0,0,1610612765.0,Smith,Smith REBOUND (Off:0 Def:1),2pt missed,3pt missed,0,Low
21300197,27,3pt,1,PT08M00.00S,08:00,Q1 08:00,0,0,1610612765.0,Caldwell-Pope,MISS Caldwell-Pope 24' 3PT Jump Shot,rebound,rebound,0,Low
21300197,28,rebound,1,PT07M59.00S,07:59,Q1 07:59,0,0,1610612751.0,Garnett,Garnett REBOUND (Off:0 Def:2),3pt missed,2pt made,0,Low
21300197,29,2pt,1,PT07M47.00S,07:47,Q1 07:47,8,4,1610612751.0,Livingston,Livingston 7' Turnaround Jump Shot (2 PTS),rebound,3pt missed,4,Low
21300197,30,3pt,1,PT07M27.00S,07:27,Q1 07:27,0,0,1610612765.0,Smith,MISS Smith  3PT Jump Shot,2pt made,rebound,0,Low
21300197,31,rebound,1,PT07M25.00S,07:25,Q1 07:25,0,0,1610612751.0,Blatche,Blatche REBOUND (Off:0 Def:2),3pt missed,2pt missed,0,Low
21300197,32,2pt,1,PT07M20.00S,07:20,Q1 07:20,0,0,1610612751.0,Livingston,MISS Livingston 1' Driving Layup,rebound,rebound,0,Low
21300197,33,rebound,1,PT07M19.00S,07:19,Q1 07:19,0,0,1610612765.0,Smith,Smith REBOUND (Off:0 Def:2),2pt missed,2pt missed,0,Low
21300197,34,2pt,1,PT07M12.00S,07:12,Q1 07:12,0,0,1610612765.0,Caldwell-Pope,MISS Caldwell-Pope 18' Jump Shot,rebound,rebound,0,Low
21300197,35,rebound,1,PT07M11.00S,07:11,Q1 07:11,0,0,1610612751.0,Pierce,Pierce REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
21300197,36,2pt,1,PT07M03.00S,07:03,Q1 07:03,10,4,1610612751.0,Blatche,Blatche 2' Layup (4 PTS) (Pierce 1 AST),rebound,timeout,6,Low
21300197,37,timeout,1,PT06M59.00S,06:59,Q1 06:59,0,0,1610612765.0,,Pistons Timeout: Regular (Reg.1 Short 0),2pt made,substitution,0,Low
21300197,40,substitution,1,PT06M59.00S,06:59,Q1 06:59,0,0,1610612751.0,Garnett,SUB out: K. Garnett,timeout,substitution,0,Low
21300197,41,substitution,1,PT06M59.00S,06:59,Q1 06:59,0,0,1610612751.0,Plumlee,SUB in: M. Plumlee,substitution,2pt made,0,Low
21300197,41,2pt,1,PT06M40.00S,06:40,Q1 06:40,10,6,1610612765.0,Monroe,Monroe 5' Hook Shot (4 PTS),substitution,2pt missed,4,Low
21300197,42,2pt,1,PT06M26.00S,06:26,Q1 06:26,0,0,1610612751.0,Livingston,MISS Livingston 11' Jump Shot,2pt made,rebound,0,Low
21300197,43,rebound,1,PT06M25.00S,06:25,Q1 06:25,0,0,1610612765.0,Monroe,Monroe REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
21300197,44,2pt,1,PT06M19.00S,06:19,Q1 06:19,10,8,1610612765.0,Drummond,Drummond 1' Alley Oop Dunk (4 PTS) (Jennings 2 AST),rebound,substitution,2,Low
21300197,46,substitution,1,PT06M06.00S,06:06,Q1 06:06,0,0,1610612765.0,Drummond,SUB out: A. Drummond,2pt made,substitution,0,Low
21300197,47,substitution,1,PT06M06.00S,06:06,Q1 06:06,0,0,1610612765.0,Jennings,SUB out: B. Jennings,substitution,substitution,0,Low
21300197,48,substitution,1,PT06M06.00S,06:06,Q1 06:06,0,0,1610612765.0,Singler,SUB in: K. Singler,substitution,substitution,0,Low
21300197,49,substitution,1,PT06M06.00S,06:06,Q1 06:06,0,0,1610612765.0,Stuckey,SUB in: R. Stuckey,substitution,2pt missed,0,Low
21300197,48,2pt,1,PT05M56.00S,05:56,Q1 05:56,0,0,1610612751.0,Johnson,MISS Johnson 7' Turnaround Jump Shot,substitution,rebound,0,Low
21300197,49,rebound,1,PT05M54.00S,05:54,Q1 05:54,0,0,1610612751.0,,TEAM offensive REBOUND,2pt missed,foul,0,Low
21300197,50,foul,1,PT05M38.00S,05:38,Q1 05:38,0,0,1610612765.0,Smith,Smith S.FOUL (P1.T2),rebound,freethrow,0,Low
21300197,51,freethrow,1,PT05M38.00S,05:38,Q1 05:38,11,8,1610612751.0,Pierce,Pierce Free Throw 1 of 2 (1 PTS),foul,freethrow,3,Low
21300197,53,freethrow,1,PT05M38.00S,05:38,Q1 05:38,12,8,1610612751.0,Pierce,Pierce Free Throw 2 of 2 (2 PTS),freethrow,2pt missed,4,Low
21300197,55,2pt,1,PT05M21.00S,05:21,Q1 05:21,0,0,1610612765.0,Smith,MISS Smith 11' Jump Hook Shot,freethrow,rebound,0,Low
21300197,56,rebound,1,PT05M21.00S,05:21,Q1 05:21,0,0,1610612765.0,Monroe,Monroe REBOUND (Off:1 Def:1),2pt missed,2pt missed,0,Low
21300197,57,2pt,1,PT05M15.00S,05:15,Q1 05:15,0,0,1610612765.0,Monroe,MISS Monroe 3' Layup,rebound,rebound,0,Low
21300197,58,rebound,1,PT05M14.00S,05:14,Q1 05:14,0,0,1610612765.0,Singler,Singler REBOUND (Off:1 Def:0),2pt missed,2pt missed,0,Low
21300197,59,2pt,1,PT05M14.00S,05:14,Q1 05:14,0,0,1610612765.0,Singler,MISS Singler 2' Tip Shot,rebound,rebound,0,Low
21300197,60,rebound,1,PT05M14.00S,05:14,Q1 05:14,0,0,1610612765.0,Singler,Singler REBOUND (Off:2 Def:0),2pt missed,foul,0,Low
21300197,61,foul,1,PT05M14.00S,05:14,Q1 05:14,0,0,1610612751.0,Pierce,Pierce P.FOUL (P1.T1),rebound,2pt made,0,Low
21300197,63,2pt,1,PT04M57.00S,04:57,Q1 04:57,12,10,1610612765.0,Smith,Smith 20' Jump Shot (2 PTS),foul,2pt missed,2,Low
21300197,64,2pt,1,PT04M51.00S,04:51,Q1 04:51,0,0,1610612751.0,Blatche,MISS Blatche 3' Layup,2pt made,block,0,Low
21300197,64,block,1,PT04M51.00S,04:51,Q1 04:51,0,0,1610612765.0,Singler,Singler BLOCK (1 BLK),2pt missed,rebound,0,Low
