game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21300057,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612743.0,,Start of 1st Period (9:11 PM EST),,2pt made,0,Low
21300057,2,2pt,1,PT11M33.00S,11:33,Q1 11:33,0,2,1610612759.0,Duncan,Duncan 15' Jump Shot (2 PTS) (Leonard 1 AST),period,2pt missed,2,Low
21300057,3,2pt,1,PT11M22.00S,11:22,Q1 11:22,0,2,1610612743.0,McGee,MISS McGee 3' Layup,2pt made,2pt made,2,Low
21300057,4,2pt,1,PT11M22.00S,11:22,Q1 11:22,2,2,1610612743.0,McGee,McGee 1' Putback Layup (2 PTS),2pt missed,rebound,0,Low
21300057,5,rebound,1,PT11M22.00S,11:22,Q1 11:22,0,2,1610612743.0,McGee,McGee REBOUND (Off:1 Def:0),2pt made,foul,2,Low
21300057,6,foul,1,PT11M22.00S,11:22,Q1 11:22,2,2,1610612759.0,Green,Green S.FOUL (P1.T1),rebound,freethrow,0,Low
21300057,7,freethrow,1,PT11M22.00S,11:22,Q1 11:22,3,2,1610612743.0,McGee,McGee Free Throw 1 of 1 (3 PTS),foul,2pt missed,1,Low
21300057,9,2pt,1,PT10M59.00S,10:59,Q1 10:59,3,2,1610612759.0,Duncan,MISS Duncan 6' Jump Shot,freethrow,rebound,1,Low
21300057,10,rebound,1,PT10M58.00S,10:58,Q1 10:58,3,2,1610612743.0,Faried,Faried REBOUND (Off:0 Def:1),2pt missed,3pt made,1,Low
21300057,11,3pt,1,PT10M48.00S,10:48,Q1 10:48,6,2,1610612743.0,Foye,Foye 25' 3PT Jump Shot (3 PTS) (Lawson 1 AST),rebound,foul,4,Low
21300057,12,foul,1,PT10M36.00S,10:36,Q1 10:36,6,2,1610612743.0,Foye,Foye P.FOUL (P1.T1),3pt made,substitution,4,Low
21300057,13,substitution,1,PT10M36.00S,10:36,Q1 10:36,6,2,1610612759.0,Green,SUB out: D. Green,foul,substitution,4,Low
21300057,14,substitution,1,PT10M36.00S,10:36,Q1 10:36,6,2,1610612759.0,Belinelli,SUB in: M. Belinelli,substitution,2pt missed,4,Low
21300057,14,2pt,1,PT10M27.00S,10:27,Q1 10:27,6,2,1610612759.0,Belinelli,MISS Belinelli 6' Floating Jump Shot,substitution,rebound,4,Low
21300057,15,rebound,1,PT10M26.00S,10:26,Q1 10:26,6,2,1610612743.0,McGee,McGee REBOUND (Off:1 Def:1),2pt missed,2pt missed,4,Low
21300057,16,2pt,1,PT10M17.00S,10:17,Q1 10:17,6,2,1610612743.0,Faried,MISS Faried 7' Hook Shot,rebound,rebound,4,Low
21300057,17,rebound,1,PT10M16.00S,10:16,Q1 10:16,6,2,1610612759.0,Duncan,Duncan REBOUND (Off:0 Def:1),2pt missed,2pt missed,4,Low
21300057,18,2pt,1,PT10M08.00S,10:08,Q1 10:08,6,2,1610612759.0,Duncan,MISS Duncan 17' Jump Shot,rebound,rebound,4,Low
21300057,19,rebound,1,PT10M07.00S,10:07,Q1 10:07,6,2,1610612743.0,Faried,Faried REBOUND (Off:0 Def:2),2pt missed,turnover,4,Low
21300057,20,turnover,1,PT09M56.00S,09:56,Q1 09:56,6,2,1610612743.0,Hamilton,Hamilton Lost Ball Turnover (P1.T1),rebound,steal,4,Low
21300057,20,steal,1,PT09M56.00S,09:56,Q1 09:56,6,2,1610612759.0,Leonard,Leonard STEAL (1 STL),turnover,2pt missed,4,Low
21300057,21,2pt,1,PT09M48.00S,09:48,Q1 09:48,6,2,1610612759.0,Parker,MISS Parker 2' Layup,steal,rebound,4,Low
21300057,22,rebound,1,PT09M47.00S,09:47,Q1 09:47,6,2,1610612743.0,Hamilton,Hamilton REBOUND (Off:0 Def:1),2pt missed,3pt missed,4,Low
21300057,23,3pt,1,PT09M42.00S,09:42,Q1 09:42,6,2,1610612743.0,Lawson,MISS Lawson 25' 3PT Jump Shot,rebound,rebound,4,Low
21300057,24,rebound,1,PT09M42.00S,09:42,Q1 09:42,6,2,1610612743.0,Faried,Faried REBOUND (Off:1 Def:2),3pt missed,2pt made,4,Low
21300057,25,2pt,1,PT09M36.00S,09:36,Q1 09:36,8,2,1610612743.0,McGee,McGee 2' Alley Oop Dunk (5 PTS) (Faried 1 AST),rebound,2pt missed,6,Low
21300057,26,2pt,1,PT09M20.00S,09:20,Q1 09:20,8,2,1610612759.0,Duncan,MISS Duncan 5' Jump Shot,2pt made,block,6,Low
21300057,26,block,1,PT09M20.00S,09:20,Q1 09:20,8,2,1610612743.0,McGee,McGee BLOCK (1 BLK),2pt missed,rebound,6,Low
21300057,27,rebound,1,PT09M18.00S,09:18,Q1 09:18,8,2,1610612743.0,Foye,Foye REBOUND (Off:0 Def:1),block,3pt made,6,Low
21300057,28,3pt,1,PT09M13.00S,09:13,Q1 09:13,11,2,1610612743.0,Foye,Foye 25' 3PT Jump Shot (6 PTS),rebound,2pt made,9,Low
21300057,29,2pt,1,PT08M54.00S,08:54,Q1 08:54,11,4,1610612759.0,Parker,Parker 2' Layup (2 PTS) (Duncan 1 AST),3pt made,2pt missed,7,Low
21300057,30,2pt,1,PT08M50.00S,08:50,Q1 08:50,11,4,1610612743.0,Lawson,MISS Lawson Layup,2pt made,block,7,Low
