game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21300298,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612757.0,,Start of 1st Period (10:12 PM EST),,2pt missed,0,Low
21300298,2,2pt,1,PT11M41.00S,11:41,Q1 11:41,0,0,1610612757.0,Aldridge,MISS Aldridge 16' Jump Shot,period,rebound,0,Low
21300298,3,rebound,1,PT11M40.00S,11:40,Q1 11:40,0,0,1610612742.0,Nowitzki,Nowitzki REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
21300298,4,2pt,1,PT11M24.00S,11:24,Q1 11:24,0,0,1610612742.0,Nowitzki,MISS Nowitzki 21' Jump Shot,rebound,rebound,0,Low
21300298,5,rebound,1,PT11M22.00S,11:22,Q1 11:22,0,0,1610612757.0,Lopez,Lopez REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
21300298,6,2pt,1,PT11M09.00S,11:09,Q1 11:09,0,0,1610612757.0,Aldridge,MISS Aldridge 5' Jump Shot,rebound,rebound,0,Low
21300298,7,rebound,1,PT11M08.00S,11:08,Q1 11:08,0,0,1610612742.0,Blair,Blair REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
21300298,8,2pt,1,PT10M56.00S,10:56,Q1 10:56,0,2,1610612742.0,Ellis,Ellis 1' Reverse Layup (2 PTS) (Nowitzki 1 AST),rebound,turnover,2,Low
21300298,10,turnover,1,PT10M36.00S,10:36,Q1 10:36,0,0,1610612757.0,Batum,Batum Out of Bounds Lost Ball Turnover (P1.T1),2pt made,2pt missed,0,Low
21300298,11,2pt,1,PT10M19.00S,10:19,Q1 10:19,0,0,1610612742.0,Blair,MISS Blair 7' Jump Shot,turnover,rebound,0,Low
21300298,12,rebound,1,PT10M17.00S,10:17,Q1 10:17,0,0,1610612757.0,Aldridge,Aldridge REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
21300298,13,2pt,1,PT10M11.00S,10:11,Q1 10:11,2,2,1610612757.0,Lillard,Lillard 21' Jump Shot (2 PTS),rebound,2pt made,0,Low
21300298,14,2pt,1,PT09M58.00S,09:58,Q1 09:58,2,4,1610612742.0,Ellis,Ellis 1' Layup (4 PTS) (Nowitzki 2 AST),2pt made,2pt made,2,Low
21300298,15,2pt,1,PT09M37.00S,09:37,Q1 09:37,4,4,1610612757.0,Matthews,Matthews 1' Layup (2 PTS) (Batum 1 AST),2pt made,2pt made,0,Low
21300298,16,2pt,1,PT09M26.00S,09:26,Q1 09:26,4,6,1610612742.0,Calderon,Calderon 20' Jump Shot (2 PTS) (Nowitzki 3 AST),2pt made,2pt missed,2,Low
21300298,17,2pt,1,PT09M13.00S,09:13,Q1 09:13,0,0,1610612757.0,Aldridge,MISS Aldridge 17' Jump Shot,2pt made,rebound,0,Low
21300298,18,rebound,1,PT09M12.00S,09:12,Q1 09:12,0,0,1610612742.0,Ellis,Ellis REBOUND (Off:0 Def:1),2pt missed,3pt made,0,Low
21300298,19,3pt,1,PT09M06.00S,09:06,Q1 09:06,4,9,1610612742.0,Nowitzki,Nowitzki 26' 3PT Jump Shot (3 PTS) (Ellis 1 AST),rebound,turnover,5,Low
21300298,20,turnover,1,PT08M51.00S,08:51,Q1 08:51,0,0,1610612757.0,Lopez,Lopez Bad Pass Turnover (P1.T2),3pt made,steal,0,Low
21300298,20,steal,1,PT08M51.00S,08:51,Q1 08:51,0,0,1610612742.0,Ellis,Ellis STEAL (1 STL),turnover,foul,0,Low
21300298,21,foul,1,PT08M48.00S,08:48,Q1 08:48,0,0,1610612757.0,Lopez,Lopez S.FOUL (P1.T1),steal,freethrow,0,Low
21300298,22,freethrow,1,PT08M48.00S,08:48,Q1 08:48,4,10,1610612742.0,Ellis,Ellis Free Throw 1 of 2 (5 PTS),foul,freethrow,6,Low
21300298,24,freethrow,1,PT08M48.00S,08:48,Q1 08:48,4,11,1610612742.0,Ellis,Ellis Free Throw 2 of 2 (6 PTS),freethrow,3pt missed,7,Low
21300298,26,3pt,1,PT08M37.00S,08:37,Q1 08:37,0,0,1610612757.0,Lillard,MISS Lillard 28' 3PT Jump Shot,freethrow,rebound,0,Low
21300298,27,rebound,1,PT08M34.00S,08:34,Q1 08:34,0,0,1610612757.0,Lopez,Lopez REBOUND (Off:1 Def:1),3pt missed,2pt made,0,Low
21300298,28,2pt,1,PT08M31.00S,08:31,Q1 08:31,6,11,1610612757.0,Lopez,Lopez 1' Putback Layup (2 PTS),rebound,2pt made,5,Low
21300298,29,2pt,1,PT08M13.00S,08:13,Q1 08:13,6,13,1610612742.0,Blair,Blair 5' Hook Shot (2 PTS) (Nowitzki 4 AST),2pt made,foul,7,Low
21300298,30,foul,1,PT08M02.00S,08:02,Q1 08:02,0,0,1610612742.0,Nowitzki,Nowitzki S.FOUL (P1.T1),2pt made,freethrow,0,Low
21300298,32,freethrow,1,PT08M02.00S,08:02,Q1 08:02,7,13,1610612757.0,Lopez,Lopez Free Throw 1 of 2 (3 PTS),foul,freethrow,6,Low
21300298,34,freethrow,1,PT08M02.00S,08:02,Q1 08:02,8,13,1610612757.0,Lopez,Lopez Free Throw 2 of 2 (4 PTS),freethrow,2pt missed,5,Low
21300298,36,2pt,1,PT07M49.00S,07:49,Q1 07:49,0,0,1610612742.0,Ellis,MISS Ellis 20' Jump Shot,freethrow,rebound,0,Low
21300298,37,rebound,1,PT07M47.00S,07:47,Q1 07:47,0,0,1610612742.0,Blair,Blair REBOUND (Off:1 Def:1),2pt missed,2pt made,0,Low
21300298,38,2pt,1,PT07M44.00S,07:44,Q1 07:44,8,15,1610612742.0,Blair,Blair  Layup (4 PTS),rebound,2pt made,7,Low
21300298,39,2pt,1,PT07M37.00S,07:37,Q1 07:37,10,15,1610612757.0,Lillard,Lillard  Driving Layup (4 PTS),2pt made,2pt missed,5,Low
21300298,40,2pt,1,PT07M23.00S,07:23,Q1 07:23,0,0,1610612742.0,Nowitzki,MISS Nowitzki 16' Jump Shot,2pt made,rebound,0,Low
21300298,41,rebound,1,PT07M22.00S,07:22,Q1 07:22,0,0,1610612757.0,Matthews,Matthews REBOUND (Off:0 Def:1),2pt missed,3pt missed,0,Low
21300298,42,3pt,1,PT07M05.00S,07:05,Q1 07:05,0,0,1610612757.0,Matthews,MISS Matthews 24' 3PT Jump Shot,rebound,2pt made,0,Low
21300298,43,2pt,1,PT07M03.00S,07:03,Q1 07:03,12,15,1610612757.0,Lopez,Lopez 2' Putback Layup (6 PTS),3pt missed,rebound,3,Low
21300298,44,rebound,1,PT07M03.00S,07:03,Q1 07:03,0,0,1610612757.0,Lopez,Lopez REBOUND (Off:2 Def:1),2pt made,2pt made,0,Low
21300298,45,2pt,1,PT06M52.00S,06:52,Q1 06:52,12,17,1610612742.0,Calderon,Calderon 22' Jump Shot (4 PTS) (Nowitzki 5 AST),rebound,3pt missed,5,Low
21300298,46,3pt,1,PT06M28.00S,06:28,Q1 06:28,0,0,1610612757.0,Lillard,MISS Lillard 24' 3PT Jump Shot,2pt made,rebound,0,Low
21300298,47,rebound,1,PT06M27.00S,06:27,Q1 06:27,0,0,1610612757.0,Aldridge,Aldridge REBOUND (Off:1 Def:1),3pt missed,3pt missed,0,Low
