game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21300056,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612742.0,,Start of 1st Period (8:44 PM EST),,3pt missed,0,Low
21300056,2,3pt,1,PT11M40.00S,11:40,Q1 11:40,0,0,1610612747.0,Blake,MISS Blake 25' 3PT Jump Shot,period,rebound,0,Low
21300056,3,rebound,1,PT11M39.00S,11:39,Q1 11:39,0,0,1610612742.0,Marion,Marion REBOUND (Off:0 Def:1),3pt missed,3pt missed,0,Low
21300056,4,3pt,1,PT11M30.00S,11:30,Q1 11:30,0,0,1610612742.0,Nowitzki,MISS Nowitzki 24' 3PT Jump Shot,rebound,rebound,0,Low
21300056,5,rebound,1,PT11M29.00S,11:29,Q1 11:29,0,0,1610612747.0,Nash,Nash REBOUND (Off:0 Def:1),3pt missed,2pt missed,0,Low
21300056,6,2pt,1,PT11M15.00S,11:15,Q1 11:15,0,0,1610612747.0,Gasol,MISS Gasol 6' Running Hook Shot,rebound,rebound,0,Low
21300056,7,rebound,1,PT11M14.00S,11:14,Q1 11:14,0,0,1610612742.0,Nowitzki,Nowitzki REBOUND (Off:0 Def:1),2pt missed,3pt made,0,Low
21300056,8,3pt,1,PT10M56.00S,10:56,Q1 10:56,3,0,1610612742.0,Marion,Marion 24' 3PT Jump Shot (3 PTS) (Ellis 1 AST),rebound,2pt missed,3,Low
21300056,9,2pt,1,PT10M40.00S,10:40,Q1 10:40,0,0,1610612747.0,Nash,MISS Nash 21' Jump Shot,3pt made,rebound,0,Low
21300056,10,rebound,1,PT10M39.00S,10:39,Q1 10:39,0,0,1610612742.0,Calderon,Calderon REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
21300056,12,2pt,1,PT10M26.00S,10:26,Q1 10:26,5,0,1610612742.0,Dalembert,Dalembert 1' Slam Dunk (2 PTS) (Ellis 2 AST),rebound,3pt made,5,Low
21300056,13,3pt,1,PT10M03.00S,10:03,Q1 10:03,5,3,1610612747.0,Blake,Blake 25' 3PT Jump Shot (3 PTS) (Gasol 1 AST),2pt made,2pt missed,2,Low
21300056,14,2pt,1,PT09M46.00S,09:46,Q1 09:46,0,0,1610612742.0,Nowitzki,MISS Nowitzki 15' Jump Shot,3pt made,rebound,0,Low
21300056,21,rebound,1,PT09M43.00S,09:43,Q1 09:43,0,0,1610612742.0,Nowitzki,Nowitzki REBOUND (Off:1 Def:1),2pt missed,2pt missed,0,Low
21300056,18,2pt,1,PT09M33.00S,09:33,Q1 09:33,0,0,1610612742.0,Ellis,MISS Ellis 4' Jump Shot,rebound,rebound,0,Low
21300056,19,rebound,1,PT09M33.00S,09:33,Q1 09:33,0,0,1610612747.0,Gasol,Gasol REBOUND (Off:0 Def:1),2pt missed,foul,0,Low
21300056,20,foul,1,PT09M33.00S,09:33,Q1 09:33,0,0,1610612742.0,Ellis,Ellis P.FOUL (P1.T1),rebound,2pt missed,0,Low
