game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21300403,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612746.0,,Start of 1st Period (10:42 PM EST),,3pt made,0,Low
21300403,2,3pt,1,PT11M40.00S,11:40,Q1 11:40,3,0,1610612746.0,Crawford,Crawford 24' 3PT Jump Shot (3 PTS) (Paul 1 AST),period,3pt missed,3,Low
21300403,3,3pt,1,PT11M23.00S,11:23,Q1 11:23,3,0,1610612743.0,Chandler,MISS Chandler 25' 3PT Jump Shot,3pt made,rebound,3,Low
21300403,4,rebound,1,PT11M21.00S,11:21,Q1 11:21,3,0,1610612743.0,,TEAM offensive REBOUND,3pt missed,2pt made,3,Low
21300403,5,2pt,1,PT11M17.00S,11:17,Q1 11:17,3,2,1610612743.0,Chandler,Chandler 2' Slam Dunk (2 PTS) (Faried 1 AST),rebound,2pt made,1,Low
21300403,6,2pt,1,PT11M09.00S,11:09,Q1 11:09,5,2,1610612746.0,Crawford,Crawford 2' Finger Roll Layup (5 PTS) (Paul 2 AST),2pt made,foul,3,Low
21300403,7,foul,1,PT11M09.00S,11:09,Q1 11:09,5,2,1610612743.0,Foye,Foye S.FOUL (P1.T1),2pt made,freethrow,3,Low
21300403,8,freethrow,1,PT11M09.00S,11:09,Q1 11:09,6,2,1610612746.0,Crawford,Crawford Free Throw 1 of 1 (6 PTS),foul,2pt missed,4,Low
21300403,9,2pt,1,PT10M52.00S,10:52,Q1 10:52,6,2,1610612743.0,Foye,MISS Foye 22' Jump Shot,freethrow,rebound,4,Low
21300403,10,rebound,1,PT10M51.00S,10:51,Q1 10:51,6,2,1610612746.0,Griffin,Griffin REBOUND (Off:0 Def:1),2pt missed,foul,4,Low
21300403,11,foul,1,PT10M38.00S,10:38,Q1 10:38,6,2,1610612743.0,Hickson,Nuggets T.Foul (Def. 3 Sec Hickson ),rebound,freethrow,4,Low
21300403,12,freethrow,1,PT10M38.00S,10:38,Q1 10:38,7,2,1610612746.0,Paul,Paul Free Throw Technical (1 PTS),foul,2pt made,5,Low
21300403,14,2pt,1,PT10M32.00S,10:32,Q1 10:32,9,2,1610612746.0,Paul,Paul 20' Jump Shot (3 PTS) (Griffin 1 AST),freethrow,2pt missed,7,Low
21300403,15,2pt,1,PT10M20.00S,10:20,Q1 10:20,9,2,1610612743.0,Faried,MISS Faried 11' Jump Shot,2pt made,rebound,7,Low
21300403,16,rebound,1,PT10M18.00S,10:18,Q1 10:18,9,2,1610612746.0,Griffin,Griffin REBOUND (Off:0 Def:2),2pt missed,2pt missed,7,Low
21300403,18,2pt,1,PT10M04.00S,10:04,Q1 10:04,9,2,1610612746.0,Crawford,MISS Crawford 20' Jump Shot,rebound,rebound,7,Low
21300403,19,rebound,1,PT10M03.00S,10:03,Q1 10:03,9,2,1610612743.0,Hickson,Hickson REBOUND (Off:0 Def:1),2pt missed,3pt missed,7,Low
21300403,20,3pt,1,PT09M53.00S,09:53,Q1 09:53,9,2,1610612743.0,Foye,MISS Foye 26' 3PT Jump Shot,rebound,rebound,7,Low
21300403,21,rebound,1,PT09M52.00S,09:52,Q1 09:52,9,2,1610612743.0,Hickson,Hickson REBOUND (Off:1 Def:1),3pt missed,2pt missed,7,Low
21300403,22,2pt,1,PT09M47.00S,09:47,Q1 09:47,9,2,1610612743.0,Hickson,MISS Hickson 8' Jump Shot,rebound,rebound,7,Low
21300403,23,rebound,1,PT09M46.00S,09:46,Q1 09:46,9,2,1610612746.0,Jordan,Jordan REBOUND (Off:0 Def:1),2pt missed,2pt made,7,Low
21300403,24,2pt,1,PT09M43.00S,09:43,Q1 09:43,11,2,1610612746.0,Jordan,Jordan 3' Alley Oop Dunk (2 PTS) (Paul 3 AST),rebound,2pt made,9,Low
21300403,25,2pt,1,PT09M13.00S,09:13,Q1 09:13,11,4,1610612743.0,Chandler,Chandler 3' Driving Layup (4 PTS),2pt made,2pt made,7,Low
