game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21300087,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612751.0,,Start of 1st Period (7:41 PM EST),,foul,0,Low
21300087,2,foul,1,PT11M48.00S,11:48,Q1 11:48,0,0,1610612751.0,Pierce,Pierce OFF.Foul (P1),period,turnover,0,Low
21300087,3,turnover,1,PT11M48.00S,11:48,Q1 11:48,0,0,1610612751.0,Pierce,Pierce Foul Turnover (P1.T1),foul,2pt made,0,Low
21300087,4,2pt,1,PT11M37.00S,11:37,Q1 11:37,0,2,1610612754.0,Hibbert,Hibbert 13' Jump Shot (2 PTS) (George 1 AST),turnover,2pt made,2,Low
21300087,5,2pt,1,PT11M20.00S,11:20,Q1 11:20,2,2,1610612751.0,Garnett,Garnett 20' Jump Shot (2 PTS) (Williams 1 AST),2pt made,3pt made,0,Low
21300087,6,3pt,1,PT10M55.00S,10:55,Q1 10:55,2,5,1610612754.0,Stephenson,Stephenson 24' 3PT Jump Shot (3 PTS) (West 1 AST),2pt made,2pt missed,3,Low
21300087,7,2pt,1,PT10M39.00S,10:39,Q1 10:39,2,5,1610612751.0,Lopez,MISS Lopez 2' Layup,3pt made,block,3,Low
21300087,7,block,1,PT10M39.00S,10:39,Q1 10:39,2,5,1610612754.0,Hibbert,Hibbert BLOCK (1 BLK),2pt missed,rebound,3,Low
21300087,8,rebound,1,PT10M37.00S,10:37,Q1 10:37,2,5,1610612754.0,Hibbert,Hibbert REBOUND (Off:0 Def:1),block,2pt made,3,Low
21300087,9,2pt,1,PT10M16.00S,10:16,Q1 10:16,2,7,1610612754.0,George,George 14' Jump Shot (2 PTS) (Hibbert 1 AST),rebound,2pt missed,5,Low
21300087,10,2pt,1,PT10M01.00S,10:01,Q1 10:01,2,7,1610612751.0,Garnett,MISS Garnett 2' Alley Oop Layup,2pt made,rebound,5,Low
21300087,11,rebound,1,PT09M59.00S,09:59,Q1 09:59,2,7,1610612754.0,Hibbert,Hibbert REBOUND (Off:0 Def:2),2pt missed,2pt made,5,Low
21300087,12,2pt,1,PT09M37.00S,09:37,Q1 09:37,2,9,1610612754.0,Stephenson,Stephenson 8' Running Bank Shot (5 PTS) (West 2 AST),rebound,foul,7,Low
21300087,13,foul,1,PT09M27.00S,09:27,Q1 09:27,2,9,1610612751.0,Garnett,Garnett OFF.Foul (P1),2pt made,turnover,7,Low
21300087,14,turnover,1,PT09M27.00S,09:27,Q1 09:27,2,9,1610612751.0,Garnett,Garnett Foul Turnover (P1.T2),foul,2pt missed,7,Low
21300087,15,2pt,1,PT09M11.00S,09:11,Q1 09:11,2,9,1610612754.0,George,MISS George 20' Jump Shot,turnover,rebound,7,Low
21300087,16,rebound,1,PT09M09.00S,09:09,Q1 09:09,2,9,1610612751.0,Johnson,Johnson REBOUND (Off:0 Def:1),2pt missed,2pt missed,7,Low
21300087,17,2pt,1,PT09M02.00S,09:02,Q1 09:02,2,9,1610612751.0,Pierce,MISS Pierce 10' Step Back Jump Shot,rebound,rebound,7,Low
21300087,18,rebound,1,PT09M01.00S,09:01,Q1 09:01,2,9,1610612754.0,,TEAM defensive REBOUND,2pt missed,3pt missed,7,Low
21300087,19,3pt,1,PT08M49.00S,08:49,Q1 08:49,2,9,1610612754.0,George,MISS George 25' 3PT Jump Shot,rebound,rebound,7,Low
21300087,20,rebound,1,PT08M48.00S,08:48,Q1 08:48,2,9,1610612751.0,Garnett,Garnett REBOUND (Off:0 Def:1),3pt missed,3pt made,7,Low
21300087,21,3pt,1,PT08M41.00S,08:41,Q1 08:41,5,9,1610612751.0,Williams,Williams 24' 3PT Jump Shot (3 PTS),rebound,3pt made,4,Low
21300087,22,3pt,1,PT08M11.00S,08:11,Q1 08:11,5,12,1610612754.0,West,West 25' 3PT Jump Shot (3 PTS) (Stephenson 1 AST),3pt made,foul,7,Low
21300087,23,foul,1,PT08M06.00S,08:06,Q1 08:06,5,12,1610612754.0,West,West P.FOUL (P1.T1),3pt made,3pt made,7,Low
21300087,24,3pt,1,PT07M50.00S,07:50,Q1 07:50,8,12,1610612751.0,Johnson,Johnson 25' 3PT Jump Shot (3 PTS) (Garnett 1 AST),foul,2pt missed,4,Low
21300087,25,2pt,1,PT07M29.00S,07:29,Q1 07:29,8,12,1610612754.0,West,MISS West 4' Floating Jump Shot,3pt made,rebound,4,Low
21300087,26,rebound,1,PT07M28.00S,07:28,Q1 07:28,8,12,1610612754.0,Hibbert,Hibbert REBOUND (Off:1 Def:2),2pt missed,2pt made,4,Low
21300087,27,2pt,1,PT07M27.00S,07:27,Q1 07:27,8,14,1610612754.0,Hibbert,Hibbert 4' Tip Shot (4 PTS),rebound,2pt missed,6,Low
21300087,28,2pt,1,PT07M09.00S,07:09,Q1 07:09,8,14,1610612751.0,Lopez,MISS Lopez 4' Hook Shot,2pt made,rebound,6,Low
21300087,29,rebound,1,PT07M07.00S,07:07,Q1 07:07,8,14,1610612754.0,West,West REBOUND (Off:0 Def:1),2pt missed,foul,6,Low
21300087,30,foul,1,PT06M56.00S,06:56,Q1 06:56,8,14,1610612751.0,Garnett,Garnett P.FOUL (P2.T1),rebound,foul,6,Low
21300087,32,foul,1,PT06M56.00S,06:56,Q1 06:56,8,14,1610612751.0,Pierce,Pierce IN.FOUL (P2.T2),foul,foul,6,Low
21300087,33,foul,1,PT06M56.00S,06:56,Q1 06:56,8,14,1610612751.0,Pierce,Pierce T.FOUL (P2.T2),foul,freethrow,6,Low
21300087,34,freethrow,1,PT06M56.00S,06:56,Q1 06:56,8,15,1610612754.0,George,George Free Throw Technical (3 PTS),foul,freethrow,7,Low
21300087,37,freethrow,1,PT06M56.00S,06:56,Q1 06:56,8,16,1610612754.0,George,George Free Throw 1 of 2 (4 PTS),freethrow,freethrow,8,Low
21300087,41,freethrow,1,PT06M56.00S,06:56,Q1 06:56,8,17,1610612754.0,George,George Free Throw 2 of 2 (5 PTS),freethrow,substitution,9,Low
21300087,31,substitution,1,PT06M56.00S,06:56,Q1 06:56,8,14,1610612751.0,Garnett,SUB out: K. Garnett,freethrow,substitution,6,Low
21300087,32,substitution,1,PT06M56.00S,06:56,Q1 06:56,8,15,1610612751.0,Pierce,SUB out: P. Pierce,substitution,substitution,7,Low
21300087,33,substitution,1,PT06M56.00S,06:56,Q1 06:56,8,14,1610612751.0,Blatche,SUB in: A. Blatche,substitution,substitution,6,Low
21300087,34,substitution,1,PT06M56.00S,06:56,Q1 06:56,8,15,1610612751.0,Anderson,SUB in: A. Anderson,substitution,2pt made,7,Low
21300087,43,2pt,1,PT06M37.00S,06:37,Q1 06:37,10,17,1610612751.0,Johnson,Johnson 11' Turnaround Fadeaway (5 PTS),substitution,3pt missed,7,Low
21300087,44,3pt,1,PT06M21.00S,06:21,Q1 06:21,10,17,1610612754.0,George,MISS George 24' 3PT Jump Shot,2pt made,rebound,7,Low
21300087,45,rebound,1,PT06M20.00S,06:20,Q1 06:20,10,17,1610612754.0,Stephenson,Stephenson REBOUND (Off:1 Def:0),3pt missed,2pt made,7,Low
21300087,46,2pt,1,PT06M17.00S,06:17,Q1 06:17,10,19,1610612754.0,Stephenson,Stephenson 1' Reverse Layup (7 PTS),rebound,2pt made,9,Low
21300087,47,2pt,1,PT06M04.00S,06:04,Q1 06:04,12,19,1610612751.0,Lopez,Lopez 2' Layup (2 PTS) (Blatche 1 AST),2pt made,3pt missed,7,Low
21300087,48,3pt,1,PT05M47.00S,05:47,Q1 05:47,12,19,1610612754.0,Hill,MISS G. Hill 25' 3PT Jump Shot,2pt made,rebound,7,Low
21300087,49,rebound,1,PT05M44.00S,05:44,Q1 05:44,12,19,1610612754.0,,TEAM offensive REBOUND,3pt missed,timeout,7,Low
21300087,50,timeout,1,PT05M44.00S,05:44,Q1 05:44,12,19,1610612751.0,,NETS Timeout: Regular (Full 1 Short 0),rebound,substitution,7,Low
21300087,51,substitution,1,PT05M44.00S,05:44,Q1 05:44,12,19,1610612754.0,Hill,SUB out: G. Hill,substitution,substitution,7,Low
21300087,52,substitution,1,PT05M44.00S,05:44,Q1 05:44,12,19,1610612754.0,Stephenson,SUB out: L. Stephenson,substitution,substitution,7,Low
21300087,53,substitution,1,PT05M44.00S,05:44,Q1 05:44,12,19,1610612754.0,Watson,SUB in: C. Watson,substitution,substitution,7,Low
21300087,54,substitution,1,PT05M44.00S,05:44,Q1 05:44,12,19,1610612754.0,Hill,SUB in: G. Hill,substitution,2pt made,7,Low
21300087,53,2pt,1,PT05M29.00S,05:29,Q1 05:29,12,21,1610612754.0,Hibbert,Hibbert 17' Jump Shot (6 PTS),substitution,2pt made,9,Low
21300087,54,2pt,1,PT05M16.00S,05:16,Q1 05:16,14,21,1610612751.0,Williams,Williams 19' Jump Shot (5 PTS),2pt made,2pt missed,7,Low
21300087,55,2pt,1,PT04M49.00S,04:49,Q1 04:49,14,21,1610612754.0,Hibbert,MISS Hibbert 10' Turnaround Jump Shot,2pt made,rebound,7,Low
21300087,56,rebound,1,PT04M48.00S,04:48,Q1 04:48,14,21,1610612754.0,Hill,S. Hill REBOUND (Off:1 Def:0),2pt missed,2pt missed,7,Low
21300087,57,2pt,1,PT04M38.00S,04:38,Q1 04:38,14,21,1610612754.0,Hibbert,MISS Hibbert 9' Hook Shot,rebound,rebound,7,Low
21300087,58,rebound,1,PT04M37.00S,04:37,Q1 04:37,14,21,1610612751.0,Lopez,Lopez REBOUND (Off:0 Def:1),2pt missed,3pt made,7,Low
21300087,59,3pt,1,PT04M22.00S,04:22,Q1 04:22,17,21,1610612751.0,Anderson,Anderson 25' 3PT Jump Shot (3 PTS) (Blatche 2 AST),rebound,foul,4,Low
