game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21300410,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612751.0,,Start of 1st Period (7:42 PM EST),,2pt missed,0,Low
21300410,2,2pt,1,PT11M35.00S,11:35,Q1 11:35,0,0,1610612751.0,Garnett,MISS Garnett 19' Jump Shot,period,rebound,0,Low
21300410,3,rebound,1,PT11M34.00S,11:34,Q1 11:34,0,0,1610612754.0,Stephenson,Stephenson REBOUND (Off:0 Def:1),2pt missed,turnover,0,Low
21300410,4,turnover,1,PT11M19.00S,11:19,Q1 11:19,0,0,1610612754.0,Stephenson,Stephenson Bad Pass Turnover (P1.T1),rebound,steal,0,Low
21300410,4,steal,1,PT11M19.00S,11:19,Q1 11:19,0,0,1610612751.0,Anderson,Anderson STEAL (1 STL),turnover,foul,0,Low
21300410,5,foul,1,PT11M16.00S,11:16,Q1 11:16,0,0,1610612754.0,West,West S.FOUL (P1.T1),steal,freethrow,0,Low
21300410,6,freethrow,1,PT11M16.00S,11:16,Q1 11:16,1,0,1610612751.0,Teletovic,Teletovic Free Throw 1 of 2 (1 PTS),foul,freethrow,1,Low
21300410,8,freethrow,1,PT11M16.00S,11:16,Q1 11:16,2,0,1610612751.0,Teletovic,Teletovic Free Throw 2 of 2 (2 PTS),freethrow,turnover,2,Low
21300410,10,turnover,1,PT11M03.00S,11:03,Q1 11:03,0,0,1610612754.0,West,West Bad Pass Turnover (P1.T2),freethrow,steal,0,Low
21300410,10,steal,1,PT11M03.00S,11:03,Q1 11:03,0,0,1610612751.0,Garnett,Garnett STEAL (1 STL),turnover,2pt made,0,Low
21300410,11,2pt,1,PT10M57.00S,10:57,Q1 10:57,4,0,1610612751.0,Williams,D. Williams 1' Driving Finger Roll Layup (2 PTS),steal,2pt made,4,Low
21300410,12,2pt,1,PT10M42.00S,10:42,Q1 10:42,4,2,1610612754.0,West,West 18' Jump Shot (2 PTS) (Stephenson 1 AST),2pt made,foul,2,Low
21300410,13,foul,1,PT10M32.00S,10:32,Q1 10:32,0,0,1610612754.0,Stephenson,Stephenson P.FOUL (P1.T2),2pt made,2pt made,0,Low
21300410,14,2pt,1,PT10M25.00S,10:25,Q1 10:25,6,2,1610612751.0,Garnett,Garnett 20' Jump Shot (2 PTS) (D. Williams 1 AST),foul,foul,4,Low
21300410,15,foul,1,PT10M14.00S,10:14,Q1 10:14,0,0,1610612751.0,Garnett,Garnett P.FOUL (P1.T1),2pt made,2pt missed,0,Low
21300410,16,2pt,1,PT10M05.00S,10:05,Q1 10:05,0,0,1610612754.0,Stephenson,MISS Stephenson 9' Fadeaway Jumper,foul,rebound,0,Low
21300410,17,rebound,1,PT10M04.00S,10:04,Q1 10:04,0,0,1610612751.0,Garnett,Garnett REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
21300410,18,2pt,1,PT09M58.00S,09:58,Q1 09:58,8,2,1610612751.0,Teletovic,Teletovic 2' Alley Oop Dunk (4 PTS) (D. Williams 2 AST),rebound,2pt made,6,Low
21300410,20,2pt,1,PT09M40.00S,09:40,Q1 09:40,8,4,1610612754.0,West,West 17' Jump Shot (4 PTS) (George 1 AST),2pt made,2pt missed,4,Low
21300410,21,2pt,1,PT09M25.00S,09:25,Q1 09:25,0,0,1610612751.0,Garnett,MISS Garnett 19' Jump Shot,2pt made,rebound,0,Low
21300410,22,rebound,1,PT09M24.00S,09:24,Q1 09:24,0,0,1610612754.0,George,George REBOUND (Off:0 Def:1),2pt missed,foul,0,Low
21300410,23,foul,1,PT09M19.00S,09:19,Q1 09:19,0,0,1610612751.0,Teletovic,Teletovic P.FOUL (P1.T2),rebound,3pt missed,0,Low
21300410,24,3pt,1,PT09M02.00S,09:02,Q1 09:02,0,0,1610612754.0,Hill,MISS G. Hill 24' 3PT Jump Shot,foul,rebound,0,Low
21300410,25,rebound,1,PT09M01.00S,09:01,Q1 09:01,0,0,1610612754.0,Hibbert,Hibbert REBOUND (Off:1 Def:0),3pt missed,foul,0,Low
21300410,26,foul,1,PT08M49.00S,08:49,Q1 08:49,0,0,1610612751.0,Williams,D. Williams S.FOUL (P1.T3),rebound,freethrow,0,Low
21300410,27,freethrow,1,PT08M49.00S,08:49,Q1 08:49,8,5,1610612754.0,Hill,G. Hill Free Throw 1 of 2 (1 PTS),foul,freethrow,3,Low
21300410,29,freethrow,1,PT08M49.00S,08:49,Q1 08:49,8,6,1610612754.0,Hill,G. Hill Free Throw 2 of 2 (2 PTS),freethrow,2pt missed,2,Low
21300410,31,2pt,1,PT08M35.00S,08:35,Q1 08:35,0,0,1610612751.0,Garnett,MISS Garnett 2' Reverse Layup,freethrow,rebound,0,Low
21300410,32,rebound,1,PT08M33.00S,08:33,Q1 08:33,0,0,1610612754.0,Hibbert,Hibbert REBOUND (Off:1 Def:1),2pt missed,2pt missed,0,Low
