game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21300365,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612739.0,,Start of 1st Period (7:11 PM EST),,2pt missed,0,Low
21300365,2,2pt,1,PT11M50.00S,11:50,Q1 11:50,0,0,1610612739.0,Gee,MISS Gee 23' Jump Shot,period,rebound,0,Low
21300365,3,rebound,1,PT11M49.00S,11:49,Q1 11:49,0,0,1610612757.0,Lillard,Lillard REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
21300365,4,2pt,1,PT11M27.00S,11:27,Q1 11:27,0,0,1610612757.0,Aldridge,MISS Aldridge 17' Jump Shot,rebound,rebound,0,Low
21300365,5,rebound,1,PT11M26.00S,11:26,Q1 11:26,0,0,1610612739.0,Bynum,Bynum REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
21300365,6,2pt,1,PT11M17.00S,11:17,Q1 11:17,0,0,1610612739.0,Irving,MISS Irving 13' Jump Shot,rebound,rebound,0,Low
21300365,7,rebound,1,PT11M16.00S,11:16,Q1 11:16,0,0,1610612757.0,Lillard,Lillard REBOUND (Off:0 Def:2),2pt missed,2pt missed,0,Low
21300365,8,2pt,1,PT11M08.00S,11:08,Q1 11:08,0,0,1610612757.0,Aldridge,MISS Aldridge 18' Jump Shot,rebound,rebound,0,Low
21300365,9,rebound,1,PT11M07.00S,11:07,Q1 11:07,0,0,1610612739.0,Irving,Irving REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
21300365,10,2pt,1,PT10M46.00S,10:46,Q1 10:46,2,0,1610612739.0,Bynum,Bynum 5' Turnaround Fadeaway (2 PTS),rebound,turnover,2,Low
21300365,11,turnover,1,PT10M34.00S,10:34,Q1 10:34,0,0,1610612757.0,Lillard,Lillard Bad Pass Turnover (P1.T1),2pt made,steal,0,Low
21300365,11,steal,1,PT10M34.00S,10:34,Q1 10:34,0,0,1610612739.0,Bynum,Bynum STEAL (1 STL),turnover,2pt made,0,Low
21300365,12,2pt,1,PT10M31.00S,10:31,Q1 10:31,4,0,1610612739.0,Irving,Irving  Layup (2 PTS),steal,foul,4,Low
21300365,13,foul,1,PT10M31.00S,10:31,Q1 10:31,0,0,1610612757.0,Lillard,Lillard S.FOUL (P1.T1),2pt made,freethrow,0,Low
