game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21300248,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612761.0,,Start of 1st Period (1:11 PM EST),,2pt missed,0,Low
21300248,2,2pt,1,PT11M43.00S,11:43,Q1 11:43,0,0,1610612761.0,Valanciunas,MISS Valanciunas 4' Driving Hook Shot,period,rebound,0,Low
21300248,3,rebound,1,PT11M41.00S,11:41,Q1 11:41,0,0,1610612743.0,Hickson,Hickson REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
21300248,4,2pt,1,PT11M25.00S,11:25,Q1 11:25,0,2,1610612743.0,Foye,Foye 2' Layup (2 PTS) (Faried 1 AST),rebound,turnover,2,Low
21300248,5,turnover,1,PT11M14.00S,11:14,Q1 11:14,0,2,1610612761.0,DeRozan,DeRozan Poss Lost Ball Turnover (P1.T1),2pt made,steal,2,Low
21300248,5,steal,1,PT11M14.00S,11:14,Q1 11:14,0,2,1610612743.0,Foye,Foye STEAL (1 STL),turnover,3pt missed,2,Low
21300248,7,3pt,1,PT11M06.00S,11:06,Q1 11:06,0,2,1610612743.0,Foye,MISS Foye 25' 3PT Jump Shot,steal,rebound,2,Low
21300248,8,rebound,1,PT11M05.00S,11:05,Q1 11:05,0,2,1610612761.0,Gay,Gay REBOUND (Off:0 Def:1),3pt missed,2pt made,2,Low
21300248,9,2pt,1,PT10M53.00S,10:53,Q1 10:53,2,2,1610612761.0,Gay,Gay 8' Pullup Jump Shot (2 PTS),rebound,3pt made,0,Low
21300248,10,3pt,1,PT10M29.00S,10:29,Q1 10:29,2,5,1610612743.0,Chandler,Chandler 24' 3PT Jump Shot (3 PTS),2pt made,2pt made,3,Low
21300248,11,2pt,1,PT10M13.00S,10:13,Q1 10:13,4,5,1610612761.0,DeRozan,DeRozan 20' Jump Shot (2 PTS) (Hansbrough 1 AST),3pt made,turnover,1,Low
21300248,12,turnover,1,PT10M03.00S,10:03,Q1 10:03,4,5,1610612743.0,Lawson,Lawson Bad Pass Turnover (P1.T1),2pt made,steal,1,Low
21300248,12,steal,1,PT10M03.00S,10:03,Q1 10:03,4,5,1610612761.0,Gay,Gay STEAL (1 STL),turnover,3pt made,1,Low
21300248,14,3pt,1,PT09M54.00S,09:54,Q1 09:54,7,5,1610612761.0,Lowry,Lowry 25' 3PT Jump Shot (3 PTS) (Gay 1 AST),steal,3pt missed,2,Low
21300248,15,3pt,1,PT09M42.00S,09:42,Q1 09:42,7,5,1610612743.0,Chandler,MISS Chandler 25' 3PT Jump Shot,3pt made,rebound,2,Low
21300248,16,rebound,1,PT09M41.00S,09:41,Q1 09:41,7,5,1610612761.0,Valanciunas,Valanciunas REBOUND (Off:0 Def:1),3pt missed,turnover,2,Low
21300248,17,turnover,1,PT09M34.00S,09:34,Q1 09:34,7,5,1610612761.0,Lowry,Lowry Bad Pass Turnover (P1.T2),rebound,steal,2,Low
21300248,17,steal,1,PT09M34.00S,09:34,Q1 09:34,7,5,1610612743.0,Chandler,Chandler STEAL (1 STL),turnover,3pt missed,2,Low
21300248,18,3pt,1,PT09M27.00S,09:27,Q1 09:27,7,5,1610612743.0,Lawson,MISS Lawson 24' 3PT Jump Shot,steal,rebound,2,Low
21300248,19,rebound,1,PT09M26.00S,09:26,Q1 09:26,7,5,1610612743.0,Faried,Faried REBOUND (Off:1 Def:0),3pt missed,turnover,2,Low
21300248,20,turnover,1,PT09M25.00S,09:25,Q1 09:25,7,5,1610612743.0,Faried,Faried Lost Ball Turnover (P1.T2),rebound,steal,2,Low
21300248,20,steal,1,PT09M25.00S,09:25,Q1 09:25,7,5,1610612761.0,Gay,Gay STEAL (2 STL),turnover,foul,2,Low
21300248,21,foul,1,PT09M25.00S,09:25,Q1 09:25,7,5,1610612743.0,Faried,Faried P.FOUL (P1.T1),steal,2pt made,2,Low
21300248,22,2pt,1,PT09M08.00S,09:08,Q1 09:08,9,5,1610612761.0,Valanciunas,Valanciunas 6' Turnaround Hook Shot (2 PTS) (Lowry 1 AST),foul,2pt missed,4,Low
21300248,24,2pt,1,PT08M55.00S,08:55,Q1 08:55,9,5,1610612743.0,Hickson,MISS Hickson 2' Driving Layup,2pt made,rebound,4,Low
21300248,25,rebound,1,PT08M53.00S,08:53,Q1 08:53,9,5,1610612761.0,Gay,Gay REBOUND (Off:0 Def:2),2pt missed,foul,4,Low
21300248,26,foul,1,PT08M50.00S,08:50,Q1 08:50,9,5,1610612743.0,Lawson,Lawson S.FOUL (P1.T2),rebound,freethrow,4,Low
21300248,27,freethrow,1,PT08M50.00S,08:50,Q1 08:50,9,5,1610612761.0,Hansbrough,MISS Hansbrough Free Throw 1 of 2,foul,rebound,4,Low
21300248,28,rebound,1,PT08M50.00S,08:50,Q1 08:50,9,5,1610612761.0,,TEAM offensive REBOUND,freethrow,freethrow,4,Low
21300248,29,freethrow,1,PT08M50.00S,08:50,Q1 08:50,10,5,1610612761.0,Hansbrough,Hansbrough Free Throw 2 of 2 (1 PTS),rebound,2pt missed,5,Low
21300248,31,2pt,1,PT08M39.00S,08:39,Q1 08:39,10,5,1610612743.0,Faried,MISS Faried 6' Running Bank Hook Shot,freethrow,rebound,5,Low
21300248,32,rebound,1,PT08M38.00S,08:38,Q1 08:38,10,5,1610612761.0,Hansbrough,Hansbrough REBOUND (Off:0 Def:1),2pt missed,3pt missed,5,Low
21300248,33,3pt,1,PT08M29.00S,08:29,Q1 08:29,10,5,1610612761.0,Gay,MISS Gay 24' 3PT Jump Shot,rebound,rebound,5,Low
21300248,34,rebound,1,PT08M28.00S,08:28,Q1 08:28,10,5,1610612743.0,Lawson,Lawson REBOUND (Off:0 Def:1),3pt missed,foul,5,Low
21300248,35,foul,1,PT08M24.00S,08:24,Q1 08:24,10,5,1610612761.0,Gay,Gay S.FOUL (P1.T1),rebound,freethrow,5,Low
21300248,36,freethrow,1,PT08M24.00S,08:24,Q1 08:24,10,5,1610612743.0,Hickson,MISS Hickson Free Throw 1 of 2,foul,rebound,5,Low
21300248,37,rebound,1,PT08M24.00S,08:24,Q1 08:24,10,5,1610612743.0,,TEAM offensive REBOUND,freethrow,freethrow,5,Low
21300248,38,freethrow,1,PT08M24.00S,08:24,Q1 08:24,10,6,1610612743.0,Hickson,Hickson Free Throw 2 of 2 (1 PTS),rebound,3pt made,4,Low
21300248,40,3pt,1,PT08M10.00S,08:10,Q1 08:10,13,6,1610612761.0,DeRozan,DeRozan 24' 3PT Jump Shot (5 PTS) (Lowry 2 AST),freethrow,2pt missed,7,Low
21300248,41,2pt,1,PT07M59.00S,07:59,Q1 07:59,13,6,1610612743.0,Faried,MISS Faried 2' Layup,3pt made,block,7,Low
21300248,41,block,1,PT07M59.00S,07:59,Q1 07:59,13,6,1610612761.0,Valanciunas,Valanciunas BLOCK (1 BLK),2pt missed,rebound,7,Low
21300248,42,rebound,1,PT07M57.00S,07:57,Q1 07:57,13,6,1610612743.0,Faried,Faried REBOUND (Off:2 Def:0),block,2pt made,7,Low
21300248,43,2pt,1,PT07M52.00S,07:52,Q1 07:52,13,8,1610612743.0,Faried,Faried 2' Driving Hook Shot (2 PTS) (Foye 1 AST),rebound,2pt made,5,Low
21300248,44,2pt,1,PT07M40.00S,07:40,Q1 07:40,15,8,1610612761.0,DeRozan,DeRozan 3' Driving Layup (7 PTS),2pt made,2pt missed,7,Low
21300248,46,2pt,1,PT07M26.00S,07:26,Q1 07:26,15,8,1610612743.0,Faried,MISS Faried 5' Jump Shot,2pt made,block,7,Low
21300248,46,block,1,PT07M26.00S,07:26,Q1 07:26,15,8,1610612761.0,Valanciunas,Valanciunas BLOCK (2 BLK),2pt missed,rebound,7,Low
21300248,50,rebound,1,PT07M25.00S,07:25,Q1 07:25,15,8,1610612761.0,DeRozan,DeRozan REBOUND (Off:0 Def:1),block,3pt made,7,Low
21300248,47,3pt,1,PT07M11.00S,07:11,Q1 07:11,18,8,1610612761.0,Lowry,Lowry 25' 3PT Jump Shot (6 PTS) (DeRozan 1 AST),rebound,timeout,10,Low
21300248,49,timeout,1,PT07M06.00S,07:06,Q1 07:06,18,8,1610612743.0,,Nuggets Timeout: Regular (Reg.1 Short 0),3pt made,turnover,10,Low
