game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21600348,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612754.0,,Start of 1st Period (7:11 PM EST),,2pt made,0,Low
21600348,2,2pt,1,PT11M40.00S,11:40,Q1 11:40,0,2,1610612757.0,Harkless,Harkless 2' Driving Layup (2 PTS) (Lillard 1 AST),period,2pt made,2,Low
21600348,3,2pt,1,PT11M20.00S,11:20,Q1 11:20,2,2,1610612754.0,Teague,Teague 11' Fadeaway Bank Shot (2 PTS),2pt made,2pt missed,0,Low
21600348,4,2pt,1,PT11M00.00S,11:00,Q1 11:00,2,2,1610612757.0,McCollum,MISS McCollum 10' Jump Shot,2pt made,rebound,0,Low
21600348,5,rebound,1,PT10M59.00S,10:59,Q1 10:59,2,2,1610612754.0,George,George REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
21600348,6,2pt,1,PT10M49.00S,10:49,Q1 10:49,2,2,1610612754.0,Young,MISS T. Young 4' Jump Shot,rebound,block,0,Low
21600348,6,block,1,PT10M49.00S,10:49,Q1 10:49,2,2,1610612757.0,McCollum,McCollum BLOCK (1 BLK),2pt missed,rebound,0,Low
21600348,7,rebound,1,PT10M47.00S,10:47,Q1 10:47,2,2,1610612757.0,Lillard,Lillard REBOUND (Off:0 Def:1),block,2pt made,0,Low
21600348,8,2pt,1,PT10M44.00S,10:44,Q1 10:44,2,4,1610612757.0,Plumlee,Plumlee 2' Cutting Layup Shot (2 PTS) (Lillard 2 AST),rebound,2pt made,2,Low
21600348,9,2pt,1,PT10M36.00S,10:36,Q1 10:36,4,4,1610612754.0,Turner,Turner 3' Layup (2 PTS) (T. Young 1 AST),2pt made,3pt made,0,Low
21600348,10,3pt,1,PT10M16.00S,10:16,Q1 10:16,4,7,1610612757.0,Lillard,Lillard 25' 3PT Jump Shot (3 PTS) (McCollum 1 AST),2pt made,2pt made,3,Low
21600348,11,2pt,1,PT10M00.00S,10:00,Q1 10:00,6,7,1610612754.0,Young,T. Young 17' Jump Shot (2 PTS) (Ellis 1 AST),3pt made,foul,1,Low
21600348,12,foul,1,PT09M46.00S,09:46,Q1 09:46,6,7,1610612754.0,Ellis,Ellis P.FOUL (P1.T1) (P.Fraher),2pt made,2pt made,1,Low
21600348,13,2pt,1,PT09M39.00S,09:39,Q1 09:39,6,9,1610612757.0,McCollum,McCollum 18' Pullup Jump Shot (2 PTS),foul,3pt missed,3,Low
21600348,14,3pt,1,PT09M16.00S,09:16,Q1 09:16,6,9,1610612754.0,Ellis,MISS Ellis 26' 3PT Jump Shot,2pt made,rebound,3,Low
21600348,15,rebound,1,PT09M15.00S,09:15,Q1 09:15,6,9,1610612757.0,Plumlee,Plumlee REBOUND (Off:0 Def:1),3pt missed,2pt missed,3,Low
21600348,16,2pt,1,PT09M03.00S,09:03,Q1 09:03,6,9,1610612757.0,Lillard,MISS Lillard 4' Cutting Layup Shot,rebound,rebound,3,Low
21600348,17,rebound,1,PT09M02.00S,09:02,Q1 09:02,6,9,1610612757.0,Davis,Davis REBOUND (Off:1 Def:0),2pt missed,2pt made,3,Low
21600348,18,2pt,1,PT09M00.00S,09:00,Q1 09:00,6,11,1610612757.0,Davis,Davis 3' Putback Layup (2 PTS),rebound,2pt made,5,Low
21600348,19,2pt,1,PT08M46.00S,08:46,Q1 08:46,8,11,1610612754.0,Ellis,Ellis 7' Driving Floating Jump Shot (2 PTS) (Teague 1 AST),2pt made,turnover,3,Low
21600348,20,turnover,1,PT08M23.00S,08:23,Q1 08:23,8,11,1610612757.0,Plumlee,Plumlee Lost Ball Turnover (P1.T1),2pt made,steal,3,Low
21600348,20,steal,1,PT08M23.00S,08:23,Q1 08:23,8,11,1610612754.0,George,George STEAL (1 STL),turnover,2pt missed,3,Low
21600348,21,2pt,1,PT08M16.00S,08:16,Q1 08:16,8,11,1610612754.0,George,MISS George 17' Pullup Jump Shot,steal,block,3,Low
21600348,21,block,1,PT08M16.00S,08:16,Q1 08:16,8,11,1610612757.0,McCollum,McCollum BLOCK (2 BLK),2pt missed,rebound,3,Low
21600348,22,rebound,1,PT08M16.00S,08:16,Q1 08:16,8,11,1610612757.0,Davis,Davis REBOUND (Off:1 Def:1),block,foul,3,Low
