game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21600412,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612759.0,,Start of 1st Period (7:11 PM EST),,2pt made,0,Low
21600412,2,2pt,1,PT11M48.00S,11:48,Q1 11:48,2,0,1610612759.0,Aldridge,Aldridge 20' Jump Shot (2 PTS) (Parker 1 AST),period,3pt made,2,Low
21600412,3,3pt,1,PT11M35.00S,11:35,Q1 11:35,2,3,1610612740.0,Hield,Hield 25' 3PT Jump Shot (3 PTS) (Davis 1 AST),2pt made,2pt missed,1,Low
21600412,4,2pt,1,PT11M18.00S,11:18,Q1 11:18,0,0,1610612759.0,Aldridge,MISS Aldridge 14' Turnaround Jump Shot,3pt made,rebound,0,Low
21600412,5,rebound,1,PT11M17.00S,11:17,Q1 11:17,0,0,1610612740.0,Hield,Hield REBOUND (Off:0 Def:1),2pt missed,turnover,0,Low
21600412,6,turnover,1,PT11M10.00S,11:10,Q1 11:10,0,0,1610612740.0,Hield,Hield Bad Pass Turnover (P1.T1),rebound,steal,0,Low
21600412,6,steal,1,PT11M10.00S,11:10,Q1 11:10,0,0,1610612759.0,Green,Green STEAL (1 STL),turnover,2pt made,0,Low
21600412,7,2pt,1,PT10M55.00S,10:55,Q1 10:55,4,3,1610612759.0,Parker,Parker 8' Pullup Jump Shot (2 PTS) (Gasol 1 AST),steal,2pt missed,1,Low
21600412,8,2pt,1,PT10M43.00S,10:43,Q1 10:43,0,0,1610612740.0,Ajinca,MISS Ajinca 14' Jump Shot,2pt made,rebound,0,Low
21600412,9,rebound,1,PT10M42.00S,10:42,Q1 10:42,0,0,1610612759.0,Parker,Parker REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
21600412,10,2pt,1,PT10M33.00S,10:33,Q1 10:33,0,0,1610612759.0,Parker,MISS Parker 2' Layup,rebound,block,0,Low
21600412,10,block,1,PT10M33.00S,10:33,Q1 10:33,0,0,1610612740.0,Holiday,Holiday BLOCK (1 BLK),2pt missed,rebound,0,Low
21600412,11,rebound,1,PT10M33.00S,10:33,Q1 10:33,0,0,1610612740.0,,TEAM defensive REBOUND,block,substitution,0,Low
21600412,12,substitution,1,PT10M33.00S,10:33,Q1 10:33,0,0,1610612759.0,Green,SUB out: D. Green,rebound,substitution,0,Low
21600412,13,substitution,1,PT10M33.00S,10:33,Q1 10:33,0,0,1610612759.0,Simmons,SUB in: J. Simmons,substitution,3pt made,0,Low
21600412,13,3pt,1,PT10M20.00S,10:20,Q1 10:20,4,6,1610612740.0,Holiday,Holiday 26' 3PT Jump Shot (3 PTS),substitution,3pt made,2,Low
21600412,14,3pt,1,PT10M05.00S,10:05,Q1 10:05,7,6,1610612759.0,Leonard,Leonard 24' 3PT Jump Shot (3 PTS) (Parker 2 AST),3pt made,2pt made,1,Low
21600412,15,2pt,1,PT09M53.00S,09:53,Q1 09:53,7,8,1610612740.0,Ajinca,Ajinca 19' Jump Shot (2 PTS) (Holiday 1 AST),3pt made,2pt made,1,Low
21600412,16,2pt,1,PT09M37.00S,09:37,Q1 09:37,9,8,1610612759.0,Leonard,Leonard 18' Jump Shot (5 PTS) (Aldridge 1 AST),2pt made,substitution,1,Low
21600412,18,substitution,1,PT09M28.00S,09:28,Q1 09:28,0,0,1610612759.0,Simmons,SUB out: J. Simmons,2pt made,substitution,0,Low
21600412,19,substitution,1,PT09M28.00S,09:28,Q1 09:28,0,0,1610612759.0,Green,SUB in: D. Green,substitution,2pt missed,0,Low
21600412,19,2pt,1,PT09M19.00S,09:19,Q1 09:19,0,0,1610612740.0,Hield,MISS Hield 14' Jump Shot,substitution,rebound,0,Low
21600412,20,rebound,1,PT09M18.00S,09:18,Q1 09:18,0,0,1610612759.0,Aldridge,Aldridge REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
21600412,21,2pt,1,PT09M07.00S,09:07,Q1 09:07,0,0,1610612759.0,Gasol,MISS Gasol 6' Hook Shot,rebound,block,0,Low
21600412,21,block,1,PT09M07.00S,09:07,Q1 09:07,0,0,1610612740.0,Davis,Davis BLOCK (1 BLK),2pt missed,rebound,0,Low
21600412,22,rebound,1,PT09M05.00S,09:05,Q1 09:05,0,0,1610612740.0,Davis,Davis REBOUND (Off:0 Def:1),block,2pt missed,0,Low
21600412,23,2pt,1,PT09M00.00S,09:00,Q1 09:00,0,0,1610612740.0,Moore,MISS Moore 1' Layup,rebound,rebound,0,Low
21600412,24,rebound,1,PT08M59.00S,08:59,Q1 08:59,0,0,1610612759.0,Gasol,Gasol REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
21600412,25,2pt,1,PT08M51.00S,08:51,Q1 08:51,0,0,1610612759.0,Parker,MISS Parker 11' Floating Jump Shot,rebound,rebound,0,Low
21600412,26,rebound,1,PT08M50.00S,08:50,Q1 08:50,0,0,1610612759.0,Gasol,Gasol REBOUND (Off:1 Def:1),2pt missed,2pt made,0,Low
21600412,27,2pt,1,PT08M45.00S,08:45,Q1 08:45,11,8,1610612759.0,Gasol,Gasol 20' Jump Shot (2 PTS),rebound,foul,3,Low
21600412,28,foul,1,PT08M34.00S,08:34,Q1 08:34,0,0,1610612759.0,Aldridge,Aldridge S.FOUL (P1.T1) (P.Fraher),2pt made,freethrow,0,Low
21600412,29,freethrow,1,PT08M34.00S,08:34,Q1 08:34,11,9,1610612740.0,Davis,Davis Free Throw 1 of 2 (1 PTS),foul,freethrow,2,Low
21600412,31,freethrow,1,PT08M34.00S,08:34,Q1 08:34,0,0,1610612740.0,Davis,MISS Davis Free Throw 2 of 2,freethrow,rebound,0,Low
21600412,33,rebound,1,PT08M33.00S,08:33,Q1 08:33,0,0,1610612759.0,Gasol,Gasol REBOUND (Off:1 Def:2),freethrow,2pt missed,0,Low
21600412,34,2pt,1,PT08M18.00S,08:18,Q1 08:18,0,0,1610612759.0,Parker,MISS Parker 16' Jump Shot,rebound,rebound,0,Low
21600412,35,rebound,1,PT08M17.00S,08:17,Q1 08:17,0,0,1610612759.0,Parker,Parker REBOUND (Off:1 Def:1),2pt missed,2pt made,0,Low
21600412,36,2pt,1,PT08M05.00S,08:05,Q1 08:05,13,9,1610612759.0,Aldridge,Aldridge 4' Turnaround Hook Shot (4 PTS),rebound,timeout,4,Low
21600412,37,timeout,1,PT07M53.00S,07:53,Q1 07:53,0,0,1610612740.0,,Pelicans Timeout: Regular (Reg.1 Short 0),2pt made,2pt missed,0,Low
21600412,39,2pt,1,PT07M41.00S,07:41,Q1 07:41,0,0,1610612740.0,Davis,MISS Davis 14' Pullup Jump Shot,timeout,rebound,0,Low
21600412,40,rebound,1,PT07M40.00S,07:40,Q1 07:40,0,0,1610612759.0,Green,Green REBOUND (Off:0 Def:1),2pt missed,3pt missed,0,Low
21600412,41,3pt,1,PT07M30.00S,07:30,Q1 07:30,0,0,1610612759.0,Green,MISS Green 25' 3PT Jump Shot,rebound,rebound,0,Low
21600412,42,rebound,1,PT07M29.00S,07:29,Q1 07:29,0,0,1610612740.0,,TEAM defensive REBOUND,3pt missed,2pt made,0,Low
21600412,43,2pt,1,PT07M15.00S,07:15,Q1 07:15,13,11,1610612740.0,Ajinca,Ajinca 2' Cutting Finger Roll Layup Shot (4 PTS) (Moore 1 AST),rebound,foul,2,Low
21600412,44,foul,1,PT07M07.00S,07:07,Q1 07:07,0,0,1610612740.0,Moore,Moore S.FOUL (P1.T1) (P.Fraher),2pt made,freethrow,0,Low
21600412,45,freethrow,1,PT07M07.00S,07:07,Q1 07:07,14,11,1610612759.0,Leonard,Leonard Free Throw 1 of 2 (6 PTS),foul,freethrow,3,Low
21600412,47,freethrow,1,PT07M07.00S,07:07,Q1 07:07,15,11,1610612759.0,Leonard,Leonard Free Throw 2 of 2 (7 PTS),freethrow,2pt made,4,Low
21600412,49,2pt,1,PT06M56.00S,06:56,Q1 06:56,15,13,1610612740.0,Davis,Davis 2' Cutting Finger Roll Layup Shot (3 PTS) (Moore 2 AST),freethrow,2pt made,2,Low
