game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21600132,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612737.0,,Start of 1st Period (7:41 PM EST),,turnover,0,Low
21600132,2,turnover,1,PT11M44.00S,11:44,Q1 11:44,0,0,1610612737.0,Bazemore,Bazemore Bad Pass Turnover (P1.T1),period,steal,0,Low
21600132,2,steal,1,PT11M44.00S,11:44,Q1 11:44,0,0,1610612755.0,Rodriguez,Rodriguez STEAL (1 STL),turnover,turnover,0,Low
21600132,3,turnover,1,PT11M34.00S,11:34,Q1 11:34,0,0,1610612755.0,Okafor,Okafor Bad Pass Turnover (P1.T1),steal,steal,0,Low
21600132,3,steal,1,PT11M34.00S,11:34,Q1 11:34,0,0,1610612737.0,Schroder,Schroder STEAL (1 STL),turnover,foul,0,Low
21600132,4,foul,1,PT11M12.00S,11:12,Q1 11:12,0,0,1610612755.0,Okafor,Okafor P.FOUL (P1.T1) (G.Petraitis),steal,2pt made,0,Low
21600132,5,2pt,1,PT11M12.00S,11:12,Q1 11:12,2,0,1610612737.0,Bazemore,Bazemore 1' Cutting Layup Shot (2 PTS) (Korver 1 AST),foul,2pt missed,2,Low
21600132,6,2pt,1,PT10M48.00S,10:48,Q1 10:48,0,0,1610612755.0,Okafor,MISS Okafor 17' Jump Shot,2pt made,rebound,0,Low
21600132,7,rebound,1,PT10M47.00S,10:47,Q1 10:47,0,0,1610612737.0,Howard,Howard REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
21600132,8,2pt,1,PT10M40.00S,10:40,Q1 10:40,0,0,1610612737.0,Schroder,MISS Schroder 3' Driving Layup,rebound,block,0,Low
21600132,8,block,1,PT10M40.00S,10:40,Q1 10:40,0,0,1610612755.0,Okafor,Okafor BLOCK (1 BLK),2pt missed,rebound,0,Low
21600132,9,rebound,1,PT10M36.00S,10:36,Q1 10:36,0,0,1610612737.0,,TEAM offensive REBOUND,block,2pt made,0,Low
21600132,10,2pt,1,PT10M29.00S,10:29,Q1 10:29,4,0,1610612737.0,Schroder,Schroder 18' Jump Shot (2 PTS) (Korver 2 AST),rebound,2pt made,4,Low
21600132,12,2pt,1,PT10M05.00S,10:05,Q1 10:05,4,2,1610612755.0,Henderson,Henderson 22' Pullup Jump Shot (2 PTS),2pt made,turnover,2,Low
21600132,13,turnover,1,PT09M55.00S,09:55,Q1 09:55,0,0,1610612737.0,Schroder,Schroder Out of Bounds - Bad Pass Turnover Turnover (P1.T2),2pt made,2pt made,0,Low
21600132,14,2pt,1,PT09M53.00S,09:53,Q1 09:53,4,4,1610612755.0,Saric,Saric 20' Jump Shot (2 PTS) (Okafor 1 AST),turnover,turnover,0,Low
