game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21600117,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612749.0,,Start of 1st Period (8:11 PM EST),,2pt made,0,Low
21600117,2,2pt,1,PT11M46.00S,11:46,Q1 11:46,2,0,1610612749.0,Dellavedova,Dellavedova 2' Driving Layup (2 PTS) (Antetokounmpo 1 AST),period,foul,2,Low
21600117,3,foul,1,PT11M46.00S,11:46,Q1 11:46,0,0,1610612740.0,Frazier,Frazier S.FOUL (P1.T1) (S.Anderson),2pt made,freethrow,0,Low
21600117,4,freethrow,1,PT11M46.00S,11:46,Q1 11:46,3,0,1610612749.0,Dellavedova,Dellavedova Free Throw 1 of 1 (3 PTS),foul,2pt missed,3,Low
21600117,6,2pt,1,PT11M27.00S,11:27,Q1 11:27,0,0,1610612740.0,Jones,MISS Jones 5' Turnaround Hook Shot,freethrow,rebound,0,Low
21600117,7,rebound,1,PT11M26.00S,11:26,Q1 11:26,0,0,1610612749.0,Antetokounmpo,Antetokounmpo REBOUND (Off:0 Def:1),2pt missed,turnover,0,Low
21600117,8,turnover,1,PT11M21.00S,11:21,Q1 11:21,0,0,1610612749.0,Antetokounmpo,Antetokounmpo Lost Ball Turnover (P1.T1),rebound,steal,0,Low
21600117,8,steal,1,PT11M21.00S,11:21,Q1 11:21,0,0,1610612740.0,Cunningham,Cunningham STEAL (1 STL),turnover,2pt missed,0,Low
21600117,9,2pt,1,PT11M15.00S,11:15,Q1 11:15,0,0,1610612740.0,Moore,MISS Moore 1' Layup,steal,2pt missed,0,Low
21600117,10,2pt,1,PT11M13.00S,11:13,Q1 11:13,0,0,1610612740.0,Jones,MISS Jones 1' Tip Layup Shot,2pt missed,rebound,0,Low
21600117,11,rebound,1,PT11M13.00S,11:13,Q1 11:13,0,0,1610612740.0,Jones,Jones REBOUND (Off:1 Def:0),2pt missed,rebound,0,Low
21600117,12,rebound,1,PT11M12.00S,11:12,Q1 11:12,0,0,1610612749.0,Parker,Parker REBOUND (Off:0 Def:1),rebound,2pt made,0,Low
21600117,13,2pt,1,PT11M04.00S,11:04,Q1 11:04,5,0,1610612749.0,Antetokounmpo,Antetokounmpo 17' Jump Shot (2 PTS) (Dellavedova 1 AST),rebound,timeout,5,Low
21600117,14,timeout,1,PT10M59.00S,10:59,Q1 10:59,0,0,1610612740.0,,Pelicans Timeout: Regular (Reg.1 Short 0),2pt made,3pt made,0,Low
21600117,16,3pt,1,PT10M41.00S,10:41,Q1 10:41,5,3,1610612740.0,Frazier,Frazier 26' 3PT Jump Shot (3 PTS) (Davis 1 AST),timeout,2pt missed,2,Low
21600117,17,2pt,1,PT10M11.00S,10:11,Q1 10:11,0,0,1610612749.0,Dellavedova,MISS Dellavedova 14' Step Back Jump Shot,3pt made,rebound,0,Low
21600117,18,rebound,1,PT10M10.00S,10:10,Q1 10:10,0,0,1610612740.0,Cunningham,Cunningham REBOUND (Off:0 Def:1),2pt missed,3pt missed,0,Low
21600117,19,3pt,1,PT09M58.00S,09:58,Q1 09:58,0,0,1610612740.0,Cunningham,MISS Cunningham 24' 3PT Jump Shot,rebound,rebound,0,Low
21600117,20,rebound,1,PT09M57.00S,09:57,Q1 09:57,0,0,1610612749.0,Snell,Snell REBOUND (Off:0 Def:1),3pt missed,2pt missed,0,Low
21600117,21,2pt,1,PT09M48.00S,09:48,Q1 09:48,0,0,1610612749.0,Parker,MISS Parker 6' Driving Hook Shot,rebound,rebound,0,Low
21600117,22,rebound,1,PT09M47.00S,09:47,Q1 09:47,0,0,1610612740.0,Moore,Moore REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
21600117,23,2pt,1,PT09M36.00S,09:36,Q1 09:36,5,5,1610612740.0,Cunningham,Cunningham 18' Jump Shot (2 PTS) (Moore 1 AST),rebound,2pt missed,0,Low
21600117,24,2pt,1,PT09M19.00S,09:19,Q1 09:19,0,0,1610612749.0,Plumlee,MISS Plumlee  Layup,2pt made,block,0,Low
21600117,24,block,1,PT09M19.00S,09:19,Q1 09:19,0,0,1610612740.0,Cunningham,Cunningham BLOCK (1 BLK),2pt missed,rebound,0,Low
21600117,25,rebound,1,PT09M17.00S,09:17,Q1 09:17,0,0,1610612740.0,Frazier,Frazier REBOUND (Off:0 Def:1),block,3pt missed,0,Low
21600117,26,3pt,1,PT09M11.00S,09:11,Q1 09:11,0,0,1610612740.0,Moore,MISS Moore 26' 3PT Jump Shot,rebound,rebound,0,Low
21600117,27,rebound,1,PT09M10.00S,09:10,Q1 09:10,0,0,1610612749.0,Parker,Parker REBOUND (Off:0 Def:2),3pt missed,2pt made,0,Low
21600117,28,2pt,1,PT09M00.00S,09:00,Q1 09:00,7,5,1610612749.0,Parker,Parker 21' Jump Shot (2 PTS) (Dellavedova 2 AST),rebound,2pt missed,2,Low
21600117,29,2pt,1,PT08M42.00S,08:42,Q1 08:42,0,0,1610612740.0,Moore,MISS Moore 8' Floating Jump Shot,2pt made,rebound,0,Low
21600117,30,rebound,1,PT08M41.00S,08:41,Q1 08:41,0,0,1610612749.0,Antetokounmpo,Antetokounmpo REBOUND (Off:0 Def:2),2pt missed,3pt missed,0,Low
21600117,31,3pt,1,PT08M32.00S,08:32,Q1 08:32,0,0,1610612749.0,Snell,MISS Snell  3PT Jump Shot,rebound,rebound,0,Low
21600117,32,rebound,1,PT08M31.00S,08:31,Q1 08:31,0,0,1610612740.0,Jones,Jones REBOUND (Off:1 Def:1),3pt missed,2pt missed,0,Low
21600117,33,2pt,1,PT08M21.00S,08:21,Q1 08:21,0,0,1610612740.0,Davis,MISS Davis 19' Jump Shot,rebound,rebound,0,Low
21600117,34,rebound,1,PT08M19.00S,08:19,Q1 08:19,0,0,1610612749.0,Antetokounmpo,Antetokounmpo REBOUND (Off:0 Def:3),2pt missed,turnover,0,Low
21600117,35,turnover,1,PT08M12.00S,08:12,Q1 08:12,0,0,1610612749.0,Antetokounmpo,Antetokounmpo Bad Pass Turnover (P2.T2),rebound,steal,0,Low
21600117,35,steal,1,PT08M12.00S,08:12,Q1 08:12,0,0,1610612740.0,Davis,Davis STEAL (1 STL),turnover,3pt missed,0,Low
21600117,36,3pt,1,PT08M06.00S,08:06,Q1 08:06,0,0,1610612740.0,Moore,MISS Moore 24' 3PT Jump Shot,steal,rebound,0,Low
21600117,37,rebound,1,PT08M04.00S,08:04,Q1 08:04,0,0,1610612749.0,Parker,Parker REBOUND (Off:0 Def:3),3pt missed,2pt missed,0,Low
