game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21600354,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612762.0,,Start of 1st Period (9:11 PM EST),,turnover,0,Low
21600354,2,turnover,1,PT11M50.00S,11:50,Q1 11:50,0,0,1610612762.0,Diaw,Diaw Out of Bounds - Bad Pass Turnover Turnover (P1.T1),period,2pt missed,0,Low
21600354,3,2pt,1,PT11M30.00S,11:30,Q1 11:30,0,0,1610612758.0,Gay,MISS Gay  Driving Dunk,turnover,block,0,Low
21600354,3,block,1,PT11M30.00S,11:30,Q1 11:30,0,0,1610612762.0,Gobert,Gobert BLOCK (1 BLK),2pt missed,rebound,0,Low
21600354,4,rebound,1,PT11M29.00S,11:29,Q1 11:29,0,0,1610612758.0,,TEAM offensive REBOUND,block,2pt made,0,Low
21600354,5,2pt,1,PT11M24.00S,11:24,Q1 11:24,0,2,1610612758.0,Cousins,Cousins 14' Fadeaway Jumper (2 PTS),rebound,turnover,2,Low
21600354,6,turnover,1,PT11M08.00S,11:08,Q1 11:08,0,0,1610612762.0,Gobert,Gobert 3 Second Violation Turnover (P1.T2),2pt made,3pt made,0,Low
21600354,7,3pt,1,PT10M53.00S,10:53,Q1 10:53,0,5,1610612758.0,Gay,Gay  3PT Jump Shot (3 PTS) (Cousins 1 AST),turnover,turnover,5,Low
21600354,8,turnover,1,PT10M43.00S,10:43,Q1 10:43,0,0,1610612762.0,Ingles,Ingles Bad Pass Turnover (P1.T3),3pt made,steal,0,Low
21600354,8,steal,1,PT10M43.00S,10:43,Q1 10:43,0,0,1610612758.0,Gay,Gay STEAL (1 STL),turnover,2pt made,0,Low
21600354,9,2pt,1,PT10M37.00S,10:37,Q1 10:37,0,7,1610612758.0,Gay,Gay 2' Running Dunk (5 PTS) (McLemore 1 AST),steal,turnover,7,Low
21600354,11,turnover,1,PT10M25.00S,10:25,Q1 10:25,0,0,1610612762.0,Exum,Exum Bad Pass Turnover (P1.T4),2pt made,steal,0,Low
21600354,11,steal,1,PT10M25.00S,10:25,Q1 10:25,0,0,1610612758.0,Gay,Gay STEAL (2 STL),turnover,2pt made,0,Low
21600354,12,2pt,1,PT10M20.00S,10:20,Q1 10:20,0,9,1610612758.0,Gay,Gay  Running Dunk (7 PTS),steal,2pt missed,9,Low
21600354,13,2pt,1,PT10M01.00S,10:01,Q1 10:01,0,0,1610612762.0,Hayward,MISS Hayward 22' Jump Shot,2pt made,rebound,0,Low
