game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21600008,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612749.0,,Start of 1st Period (8:16 PM EST),,turnover,0,Low
21600008,2,turnover,1,PT11M41.00S,11:41,Q1 11:41,0,0,1610612749.0,Parker,Parker Bad Pass Turnover (P1.T1),period,steal,0,Low
21600008,2,steal,1,PT11M41.00S,11:41,Q1 11:41,0,0,1610612766.0,Batum,Batum STEAL (1 STL),turnover,2pt made,0,Low
21600008,3,2pt,1,PT11M31.00S,11:31,Q1 11:31,0,2,1610612766.0,Kidd-Gilchrist,Kidd-Gilchrist 5' Driving Hook Shot (2 PTS),steal,2pt made,2,Low
21600008,4,2pt,1,PT11M13.00S,11:13,Q1 11:13,2,2,1610612749.0,Dellavedova,Dellavedova 5' Driving Floating Jump Shot (2 PTS),2pt made,2pt made,0,Low
21600008,5,2pt,1,PT10M59.00S,10:59,Q1 10:59,2,4,1610612766.0,Walker,Walker 6' Driving Floating Jump Shot (2 PTS),2pt made,2pt missed,2,Low
21600008,6,2pt,1,PT10M46.00S,10:46,Q1 10:46,0,0,1610612749.0,Parker,MISS Parker 1' Layup,2pt made,block,0,Low
21600008,6,block,1,PT10M46.00S,10:46,Q1 10:46,0,0,1610612766.0,Hibbert,Hibbert BLOCK (1 BLK),2pt missed,rebound,0,Low
21600008,7,rebound,1,PT10M43.00S,10:43,Q1 10:43,0,0,1610612766.0,Williams,Williams REBOUND (Off:0 Def:1),block,2pt missed,0,Low
21600008,8,2pt,1,PT10M28.00S,10:28,Q1 10:28,0,0,1610612766.0,Walker,MISS Walker 18' Step Back Jump Shot,rebound,rebound,0,Low
21600008,9,rebound,1,PT10M27.00S,10:27,Q1 10:27,0,0,1610612749.0,Antetokounmpo,Antetokounmpo REBOUND (Off:0 Def:1),2pt missed,foul,0,Low
21600008,10,foul,1,PT10M24.00S,10:24,Q1 10:24,0,0,1610612766.0,Williams,Williams S.FOUL (P1.T1) (C.Washington),rebound,freethrow,0,Low
21600008,11,freethrow,1,PT10M24.00S,10:24,Q1 10:24,3,4,1610612749.0,Antetokounmpo,Antetokounmpo Free Throw 1 of 2 (1 PTS),foul,freethrow,1,Low
21600008,13,freethrow,1,PT10M24.00S,10:24,Q1 10:24,4,4,1610612749.0,Antetokounmpo,Antetokounmpo Free Throw 2 of 2 (2 PTS),freethrow,foul,0,Low
21600008,15,foul,1,PT10M12.00S,10:12,Q1 10:12,0,0,1610612749.0,Parker,BUCKS T.Foul (Def. 3 Sec Parker ) (L.Richardson),freethrow,freethrow,0,Low
