game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21600229,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612755.0,,Start of 1st Period (7:41 PM EST),,2pt made,0,Low
21600229,2,2pt,1,PT11M39.00S,11:39,Q1 11:39,0,2,1610612741.0,Lopez,Lopez 12' Driving Hook Shot (2 PTS),period,turnover,2,Low
21600229,3,turnover,1,PT11M28.00S,11:28,Q1 11:28,0,0,1610612755.0,Bayless,Bayless Bad Pass Turnover (P1.T1),2pt made,steal,0,Low
21600229,3,steal,1,PT11M28.00S,11:28,Q1 11:28,0,0,1610612741.0,Wade,Wade STEAL (1 STL),turnover,2pt made,0,Low
21600229,4,2pt,1,PT11M25.00S,11:25,Q1 11:25,0,4,1610612741.0,Wade,Wade 1' Running Layup (2 PTS) (Rondo 1 AST),steal,3pt missed,4,Low
21600229,5,3pt,1,PT11M12.00S,11:12,Q1 11:12,0,0,1610612755.0,Covington,MISS Covington 26' 3PT Jump Shot,2pt made,rebound,0,Low
21600229,6,rebound,1,PT11M10.00S,11:10,Q1 11:10,0,0,1610612741.0,Gibson,Gibson REBOUND (Off:0 Def:1),3pt missed,foul,0,Low
21600229,8,foul,1,PT11M02.00S,11:02,Q1 11:02,0,0,1610612741.0,Lopez,Lopez OFF.Foul (P1) (T.Brothers),rebound,turnover,0,Low
21600229,9,turnover,1,PT11M02.00S,11:02,Q1 11:02,0,0,1610612741.0,Lopez,Lopez Foul Turnover (P1.T1),foul,3pt missed,0,Low
21600229,10,3pt,1,PT10M42.00S,10:42,Q1 10:42,0,0,1610612755.0,Covington,MISS Covington 25' 3PT Jump Shot,turnover,rebound,0,Low
21600229,11,rebound,1,PT10M40.00S,10:40,Q1 10:40,0,0,1610612741.0,Rondo,Rondo REBOUND (Off:0 Def:1),3pt missed,2pt made,0,Low
21600229,12,2pt,1,PT10M35.00S,10:35,Q1 10:35,0,6,1610612741.0,Butler,Butler 18' Running Jump Shot (2 PTS) (Rondo 2 AST),rebound,2pt missed,6,Low
21600229,13,2pt,1,PT10M12.00S,10:12,Q1 10:12,0,0,1610612755.0,Ilyasova,MISS Ilyasova 17' Step Back Jump Shot,2pt made,rebound,0,Low
21600229,14,rebound,1,PT10M09.00S,10:09,Q1 10:09,0,0,1610612741.0,Rondo,Rondo REBOUND (Off:0 Def:2),2pt missed,turnover,0,Low
21600229,15,turnover,1,PT10M01.00S,10:01,Q1 10:01,0,0,1610612741.0,Gibson,Gibson Step Out of Bounds Turnover (P1.T2),rebound,2pt missed,0,Low
21600229,17,2pt,1,PT09M48.00S,09:48,Q1 09:48,0,0,1610612755.0,Bayless,MISS Bayless 14' Jump Shot,turnover,rebound,0,Low
21600229,18,rebound,1,PT09M46.00S,09:46,Q1 09:46,0,0,1610612741.0,Wade,Wade REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
21600229,19,2pt,1,PT09M38.00S,09:38,Q1 09:38,0,8,1610612741.0,Wade,Wade 16' Step Back Jump Shot (4 PTS),rebound,timeout,8,Low
21600229,20,timeout,1,PT09M37.00S,09:37,Q1 09:37,0,0,1610612755.0,,76ERS Timeout: Regular (Full 1 Short 0),2pt made,2pt made,0,Low
21600229,21,2pt,1,PT09M20.00S,09:20,Q1 09:20,2,8,1610612755.0,Okafor,Okafor 2' Driving Layup (2 PTS),timeout,turnover,6,Low
21600229,22,turnover,1,PT09M04.00S,09:04,Q1 09:04,0,0,1610612741.0,Gibson,Gibson Bad Pass Turnover (P2.T3),2pt made,steal,0,Low
21600229,22,steal,1,PT09M04.00S,09:04,Q1 09:04,0,0,1610612755.0,Covington,Covington STEAL (1 STL),turnover,2pt missed,0,Low
21600229,23,2pt,1,PT08M43.00S,08:43,Q1 08:43,0,0,1610612755.0,Henderson,MISS Henderson 20' Jump Shot,steal,block,0,Low
21600229,23,block,1,PT08M43.00S,08:43,Q1 08:43,0,0,1610612741.0,Gibson,Gibson BLOCK (1 BLK),2pt missed,rebound,0,Low
21600229,24,rebound,1,PT08M41.00S,08:41,Q1 08:41,0,0,1610612741.0,Butler,Butler REBOUND (Off:0 Def:1),block,foul,0,Low
21600229,25,foul,1,PT08M37.00S,08:37,Q1 08:37,0,0,1610612755.0,Okafor,Okafor S.FOUL (P1.T1) (T.Brothers),rebound,freethrow,0,Low
21600229,26,freethrow,1,PT08M37.00S,08:37,Q1 08:37,2,9,1610612741.0,Butler,Butler Free Throw 1 of 2 (3 PTS),foul,freethrow,7,Low
21600229,28,freethrow,1,PT08M37.00S,08:37,Q1 08:37,0,0,1610612741.0,Butler,MISS Butler Free Throw 2 of 2,freethrow,rebound,0,Low
21600229,30,rebound,1,PT08M36.00S,08:36,Q1 08:36,0,0,1610612755.0,Henderson,Henderson REBOUND (Off:0 Def:1),freethrow,2pt missed,0,Low
21600229,31,2pt,1,PT08M20.00S,08:20,Q1 08:20,0,0,1610612755.0,Okafor,MISS Okafor 11' Jump Shot,rebound,rebound,0,Low
21600229,32,rebound,1,PT08M19.00S,08:19,Q1 08:19,0,0,1610612741.0,Rondo,Rondo REBOUND (Off:0 Def:3),2pt missed,2pt missed,0,Low
21600229,33,2pt,1,PT08M09.00S,08:09,Q1 08:09,0,0,1610612741.0,Wade,MISS Wade 3' Layup,rebound,block,0,Low
21600229,33,block,1,PT08M09.00S,08:09,Q1 08:09,0,0,1610612755.0,Covington,Covington BLOCK (1 BLK),2pt missed,rebound,0,Low
21600229,34,rebound,1,PT08M09.00S,08:09,Q1 08:09,0,0,1610612741.0,,TEAM offensive REBOUND,block,2pt missed,0,Low
21600229,35,2pt,1,PT08M05.00S,08:05,Q1 08:05,0,0,1610612741.0,Butler,MISS Butler 17' Turnaround Jump Shot,rebound,rebound,0,Low
21600229,36,rebound,1,PT08M04.00S,08:04,Q1 08:04,0,0,1610612755.0,Okafor,Okafor REBOUND (Off:0 Def:1),2pt missed,2pt missed,0,Low
21600229,37,2pt,1,PT07M54.00S,07:54,Q1 07:54,0,0,1610612755.0,Okafor,MISS Okafor 17' Jump Shot,rebound,rebound,0,Low
21600229,38,rebound,1,PT07M52.00S,07:52,Q1 07:52,0,0,1610612741.0,Lopez,Lopez REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
21600229,39,2pt,1,PT07M40.00S,07:40,Q1 07:40,2,11,1610612741.0,Gibson,Gibson 17' Jump Shot (2 PTS) (Lopez 1 AST),rebound,2pt missed,9,Low
21600229,40,2pt,1,PT07M18.00S,07:18,Q1 07:18,0,0,1610612755.0,Covington,MISS Covington 3' Layup,2pt made,block,0,Low
21600229,40,block,1,PT07M18.00S,07:18,Q1 07:18,0,0,1610612741.0,Lopez,Lopez BLOCK (1 BLK),2pt missed,rebound,0,Low
21600229,41,rebound,1,PT07M15.00S,07:15,Q1 07:15,0,0,1610612755.0,Covington,Covington REBOUND (Off:1 Def:0),block,2pt missed,0,Low
21600229,42,2pt,1,PT07M14.00S,07:14,Q1 07:14,0,0,1610612755.0,Henderson,MISS Henderson 13' Jump Shot,rebound,rebound,0,Low
21600229,43,rebound,1,PT07M12.00S,07:12,Q1 07:12,0,0,1610612741.0,Gibson,Gibson REBOUND (Off:0 Def:2),2pt missed,2pt missed,0,Low
21600229,44,2pt,1,PT06M54.00S,06:54,Q1 06:54,0,0,1610612741.0,Rondo,MISS Rondo 13' Jump Shot,rebound,rebound,0,Low
21600229,45,rebound,1,PT06M52.00S,06:52,Q1 06:52,0,0,1610612741.0,Butler,Butler REBOUND (Off:1 Def:1),2pt missed,turnover,0,Low
21600229,46,turnover,1,PT06M49.00S,06:49,Q1 06:49,0,0,0.0,,Bulls Turnover: Shot Clock (T#4),rebound,2pt made,0,Low
