game_id,actionNumber,actionType,period,clock,clock_display,game_clock,scoreHome,scoreAway,teamId,playerName,description,previous_action,next_action,score_margin,leverage_bucket
21600420,0,period,1,PT12M00.00S,12:00,Q1 12:00,0,0,1610612761.0,,Start of 1st Period (7:40 PM EST),,3pt missed,0,Low
21600420,2,3pt,1,PT11M42.00S,11:42,Q1 11:42,0,0,1610612761.0,DeRozan,MISS DeRozan  3PT Step Back Jump Shot,period,rebound,0,Low
21600420,3,rebound,1,PT11M42.00S,11:42,Q1 11:42,0,0,1610612751.0,Lin,Lin REBOUND (Off:0 Def:1),3pt missed,2pt missed,0,Low
21600420,4,2pt,1,PT11M24.00S,11:24,Q1 11:24,0,0,1610612751.0,Scola,MISS Scola 20' Jump Shot,rebound,rebound,0,Low
21600420,5,rebound,1,PT11M24.00S,11:24,Q1 11:24,0,0,1610612761.0,Carroll,Carroll REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
21600420,6,2pt,1,PT11M18.00S,11:18,Q1 11:18,2,0,1610612761.0,Siakam,Siakam 1' Running Alley Oop Layup Shot (2 PTS) (Lowry 1 AST),rebound,2pt missed,2,Low
21600420,7,2pt,1,PT11M00.00S,11:00,Q1 11:00,0,0,1610612751.0,Scola,MISS Scola 8' Hook Shot,2pt made,rebound,0,Low
21600420,8,rebound,1,PT10M59.00S,10:59,Q1 10:59,0,0,1610612761.0,Siakam,Siakam REBOUND (Off:0 Def:1),2pt missed,turnover,0,Low
21600420,9,turnover,1,PT10M53.00S,10:53,Q1 10:53,0,0,1610612761.0,Siakam,Siakam Step Out of Bounds Turnover (P1.T1),rebound,3pt missed,0,Low
21600420,10,3pt,1,PT10M41.00S,10:41,Q1 10:41,0,0,1610612751.0,Booker,MISS Booker  3PT Jump Shot,turnover,rebound,0,Low
21600420,11,rebound,1,PT10M41.00S,10:41,Q1 10:41,0,0,1610612761.0,Lowry,Lowry REBOUND (Off:0 Def:1),3pt missed,2pt missed,0,Low
21600420,12,2pt,1,PT10M27.00S,10:27,Q1 10:27,0,0,1610612761.0,DeRozan,MISS DeRozan 6' Driving Floating Bank Jump Shot,rebound,rebound,0,Low
21600420,13,rebound,1,PT10M27.00S,10:27,Q1 10:27,0,0,1610612761.0,Valanciunas,Valanciunas REBOUND (Off:1 Def:0),2pt missed,2pt missed,0,Low
21600420,14,2pt,1,PT10M26.00S,10:26,Q1 10:26,0,0,1610612761.0,Valanciunas,MISS Valanciunas 3' Tip Layup Shot,rebound,2pt made,0,Low
21600420,15,2pt,1,PT10M25.00S,10:25,Q1 10:25,4,0,1610612761.0,Valanciunas,Valanciunas 1' Tip Layup Shot (2 PTS),2pt missed,rebound,4,Low
21600420,16,rebound,1,PT10M25.00S,10:25,Q1 10:25,0,0,1610612761.0,Valanciunas,Valanciunas REBOUND (Off:2 Def:0),2pt made,3pt made,0,Low
21600420,17,3pt,1,PT10M13.00S,10:13,Q1 10:13,4,3,1610612751.0,Lin,Lin 25' 3PT Pullup Jump Shot (3 PTS),rebound,2pt missed,1,Low
21600420,19,2pt,1,PT09M55.00S,09:55,Q1 09:55,0,0,1610612761.0,DeRozan,MISS DeRozan 8' Driving Floating Jump Shot,3pt made,rebound,0,Low
21600420,20,rebound,1,PT09M55.00S,09:55,Q1 09:55,0,0,1610612761.0,,TEAM offensive REBOUND,2pt missed,3pt made,0,Low
21600420,21,3pt,1,PT09M48.00S,09:48,Q1 09:48,7,3,1610612761.0,Lowry,Lowry 25' 3PT Jump Shot (3 PTS) (Siakam 1 AST),rebound,foul,4,Low
21600420,22,foul,1,PT09M31.00S,09:31,Q1 09:31,0,0,1610612761.0,DeRozan,DeRozan P.FOUL (P1.T1) (S.Wright),3pt made,2pt made,0,Low
21600420,25,2pt,1,PT09M25.00S,09:25,Q1 09:25,7,5,1610612751.0,Booker,Booker 2' Layup (2 PTS) (Bogdanovic 1 AST),foul,2pt made,2,Low
21600420,26,2pt,1,PT09M01.00S,09:01,Q1 09:01,9,5,1610612761.0,Carroll,Carroll 11' Floating Jump Shot (2 PTS),2pt made,3pt missed,4,Low
21600420,27,3pt,1,PT08M50.00S,08:50,Q1 08:50,0,0,1610612751.0,Bogdanovic,MISS Bogdanovic 27' 3PT Jump Shot,2pt made,rebound,0,Low
21600420,28,rebound,1,PT08M50.00S,08:50,Q1 08:50,0,0,1610612761.0,,TEAM defensive REBOUND,3pt missed,2pt missed,0,Low
21600420,29,2pt,1,PT08M39.00S,08:39,Q1 08:39,0,0,1610612761.0,Carroll,MISS Carroll 15' Turnaround Fadeaway Shot,rebound,rebound,0,Low
21600420,30,rebound,1,PT08M39.00S,08:39,Q1 08:39,0,0,1610612751.0,Booker,Booker REBOUND (Off:0 Def:1),2pt missed,2pt made,0,Low
21600420,31,2pt,1,PT08M27.00S,08:27,Q1 08:27,9,7,1610612751.0,Booker,Booker 3' Turnaround Hook Shot (4 PTS),rebound,2pt made,2,Low
21600420,32,2pt,1,PT08M07.00S,08:07,Q1 08:07,11,7,1610612761.0,DeRozan,DeRozan  Cutting Dunk Shot (2 PTS) (Siakam 2 AST),2pt made,turnover,4,Low
21600420,33,turnover,1,PT07M50.00S,07:50,Q1 07:50,0,0,1610612751.0,Booker,Booker Bad Pass Turnover (P1.T1),2pt made,steal,0,Low
21600420,33,steal,1,PT07M50.00S,07:50,Q1 07:50,0,0,1610612761.0,Carroll,Carroll STEAL (1 STL),turnover,2pt made,0,Low
21600420,34,2pt,1,PT07M44.00S,07:44,Q1 07:44,13,7,1610612761.0,Carroll,Carroll 6' Running Jump Shot (4 PTS),steal,turnover,6,Low
21600420,35,turnover,1,PT07M18.00S,07:18,Q1 07:18,0,0,0.0,,Nets Turnover: Shot Clock (T#2),2pt made,substitution,0,Low
21600420,36,substitution,1,PT07M18.00S,07:18,Q1 07:18,0,0,1610612751.0,Kilpatrick,SUB out: S. Kilpatrick,turnover,substitution,0,Low
21600420,37,substitution,1,PT07M18.00S,07:18,Q1 07:18,0,0,1610612751.0,Harris,SUB in: J. Harris,substitution,foul,0,Low
21600420,37,foul,1,PT07M03.00S,07:03,Q1 07:03,0,0,1610612751.0,Bogdanovic,Bogdanovic S.FOUL (P1.T1) (T.Brown),substitution,freethrow,0,Low
21600420,38,freethrow,1,PT07M03.00S,07:03,Q1 07:03,14,7,1610612761.0,DeRozan,DeRozan Free Throw 1 of 2 (3 PTS),foul,freethrow,7,Low
21600420,40,freethrow,1,PT07M03.00S,07:03,Q1 07:03,15,7,1610612761.0,DeRozan,DeRozan Free Throw 2 of 2 (4 PTS),freethrow,2pt missed,8,Low
21600420,42,2pt,1,PT06M44.00S,06:44,Q1 06:44,0,0,1610612751.0,Scola,MISS Scola 5' Driving Layup,freethrow,block,0,Low
